"","grp","x","actual.smm","model.smm","actual.cpr","model.cpr","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","media_effect","sato","hpa_annual","hpa_cum","turn_cai_mult","turn_hpa_annual_mult","turn_lohpa_wala_mult","turn_hihpa_wala_mult","turn_pct_hihpa_wala_mult","turn_incentive_mult","turn_cltv_mult","turn_acls_mult","turn_fico_mult","turn_tax_mult","turn_sato_mult","turn_pct_HARPed_mult","turn_HARP_eligible_mult","turn_pct_purchase_mult","turn_pct_inv_mult","turn_pct_second_lien_mult","bal","std","n"
"1","INV",-75,0.598496805004551,0.644803614072818,6.95020416508312,7.46904735796616,0.928184631634157,0.0463068090682664,0.0457635320508455,0.0135721947626038,0,0.585467887259368,0,100,0,0,38.407656472815,44.0419605631132,17.5503829640718,0,61.592343527185,0.539497417832916,-85.9461863872405,11.585714500336,99.9959206567654,48.7183298676599,275.881141842926,274.473176496879,38.2214023462865,315.298008150302,3.77791010341872,781.930183777378,8.58544657953736,58.3541722648088,175.549075166335,21.6525432749236,1.26316918125277,7.65600551830202,27.8462353369673,0.9,1.27138603330735,1.04940535915678,1.1796591591192,0.744703097746252,1.11746522464381,1.00417242716058,0.90605495848269,0.835948411745472,1,1.04582977610138,1,1,0.919929953414659,1.18,0.974939106711768,35526746063.4,0.073015934509661,39093
"2","INV",-50,0.638285726802649,0.709346049556109,7.39617862096887,8.1877875851407,0.899822769439644,0.0710603227534597,0.0439260640024551,0.0148615405923746,9.97648779991911e-07,0.650556231143002,1.21616949661268e-06,100,0,0,40.6182894772329,40.0892144124783,19.2924961102887,0,59.3817105227671,0.627976983779395,-61.6886878666838,53.7655626197426,99.9910990351473,50.9198088605817,271.972229274021,270.514253316348,33.5730368324126,320.249053235038,3.93697100964444,781.787838209502,9.43115270535984,55.5640580031964,175.228705876259,24.6233448726522,10.2816388037163,7.78820358433565,24.3010100938819,0.9,1.27361302783627,1.0006845233915,1.15520463118872,0.766197388668948,1.25787049710113,1.00333811044252,0.910439998796859,0.836245377783654,1,1.05665722810286,1,1,0.922803776320403,1.18,0.974959488204844,79508891029.5,0.0774668496866747,81035
"3","INV",-25,0.735780481328917,0.72955222023549,8.48067956312981,8.41174802198161,1.00853710114324,-0.0062282610934265,0.0420987324227506,0.0167890840640888,0.00493317334767735,0.660169126807656,0.00556210359331758,100,0,0,42.8931152240726,34.8816127460674,22.22527202986,0,57.1068847759274,0.750821335899974,-37.3934312230805,150.379822417541,99.9906929395706,53.198792123958,265.631360018469,264.213787216305,29.656956811461,324.421162784015,4.13567580073466,781.334600856769,10.4057073290139,50.6130530816058,174.794632022309,26.3125925042619,20.6871382032345,7.70218422023289,20.9587671001712,0.9,1.27177172114448,0.955797416013545,1.1376231227917,0.763199543927649,1.287,1.00240463514988,0.919672829001708,0.837120828480875,1,1.06533460583281,1,1,0.925761049791294,1.18,0.974773363773868,119448646507.6,0.0788286501651002,137960
"4","NONINV",-75,0.570890862602167,0.544985139639098,6.63962681885705,6.34731361681232,1.0475347327456,-0.0259057229630684,0.0478634581989986,0.010206708423574,0,0.486914973016526,0,0,5.29232803662855,94.7076719633714,36.3038825645895,47.3650092128733,16.3311082225372,0,63.6961174354105,0.375154296363277,-84.6433735730088,33.2916216966116,100,50.2253950709521,287.819945612179,286.113746191146,42.4706767303591,309.58810038147,3.39039509665001,782.179310928798,3.23729577429905,53.7320663794861,178.137213984007,16.3342338244142,-33.0683186122721,6.69430473611418,26.7251726567324,0.9,1.26346247048853,1.08057808384347,1.22254132227178,0.563265375206283,1.12524245595027,1.0031935534062,0.881481475355516,0.835537498718735,1,0.983736598244201,1,1,0.917195047333966,1,0.994126442096645,155059086840.5,0.0675011115682857,61587
"5","NONINV",-50,0.572214281339209,0.557082319526836,6.65453744094989,6.48391919041044,1.02716288290252,-0.0151319618123736,0.0449492745025136,0.0091171812965988,1.27849839892981e-07,0.503015554365291,1.81512592582301e-07,0,5.50652009138582,94.4934799086142,37.9269875573319,44.3372939153229,17.7357185273452,0,62.0730124426681,0.3550474291227,-60.7621292759815,90.7854968060564,100,53.1623398037601,290.069552762029,288.317285886972,35.6103014796696,317.335508189587,3.50408222706913,781.63477946569,4.26116873772153,51.8946614832572,175.506288432174,21.1916315670388,-27.6225298793482,6.77715072023107,22.2629350109086,0.9,1.25953232041385,1.01895282598297,1.16249522383652,0.581774494423239,1.26090133550494,1.00197254272115,0.878527761130051,0.83662127913325,1,0.994465749906517,1,1,0.919305083824531,1,0.994718909024204,550591982692.1,0.0681455825860528,189123
"6","NONINV",-25,0.599483084544668,0.572992129847896,6.9612826416235,6.66330024352522,1.04623266763508,-0.0264909546967719,0.0438990226978847,0.00867666428275696,0.00687990067905188,0.505924636324477,0.00761190586372537,0,5.76737893317915,94.2326210668209,38.4540290071424,42.2769991725419,19.2689718203157,0,61.5459709928576,0.347471982549297,-36.6460568648873,192.966536347713,100,54.0878148612228,287.814754603181,286.051861894945,32.8792782302751,320.425523703464,3.61565395927221,781.310716969483,5.04184313509585,50.3964821013468,174.591566159311,25.9646749475505,-22.5902033977176,7.05481537380583,20.8874916017834,0.9,1.26399111747205,0.978841139479547,1.13971833595368,0.619753017236589,1.287,1.00152584138742,0.881576334644013,0.837263035766159,1,1.00473525748544,1,1,0.919990237709285,1,0.995517452108829,1211678494471.3,0.0682436500545869,407998
