"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1",-50,0,0.0485338624053523,0.0539786830805592,0.899130168346625,0.00544482067520693,0.00200981509689067,0.000917374341030357,4.13131039447352e-09,0.0510514893086035,2.02724314526962e-10,18.927434664404,8.26768669526459,72.8048786403314,52.7657249212307,34.1834790425546,13.0507960362146,0,34.1834790425546,0.0278394628129538,-65.5095938149916,0,99.5667379558279,75.1378848290026,294.577017606833,293.721739712783,0,358.969385074463,4.06729105115152,733.915335870129,9.66344762418451,0,104.658127124038,94.2615583051089,72.1301896944285,-26.7014224789757,4534256976.8,0.0187469268104835,11719
"2",-50,5,0.123746818787821,0.121732308574726,1.0165486897988,-0.00201451021309552,0.0262101974972693,0.00286317065560513,4.81619898251582e-08,0.0838198402550764,0.00883905200478491,6.2359852605069,5.81882999162781,87.9451847478653,31.9569614551401,49.7754097171235,18.2675592917263,6.95360101255332e-05,49.7754792531336,0.174284954510771,-72.7143636363199,0.770259371589748,99.7311768698303,73.3385294222292,289.81370258296,288.101687969402,3.07886871687002,355.460126111987,4.35394069187815,757.879427110045,10.8887998732781,0,103.945108543078,90.1320556518942,60.5904055178447,-24.1972189548185,253765494571,0.0241653826291974,162275
"3",-50,10,0.214961897494901,0.217934189226208,0.986361517016395,0.00297229173130731,0.035051512752327,0.00408946600990386,1.68359503300926e-06,0.162914792835634,0.0158767340333107,5.50242012773911,6.63415671038986,87.863423161871,38.5689801918001,44.2376245830041,17.1933952251958,0,44.2376245830041,0.14315950998326,-71.8094065197407,4.98202036340862,99.5996373308847,77.2740675136894,287.112105885246,285.332265345542,7.38668830432129,350.796283318216,4.45253315283415,758.435030046331,8.21037959792247,0,101.874279571501,90.0740994391973,57.9581433991413,-23.9622841171561,170935809777.3,0.0327002187690917,86432
"4",-50,15,0.367602976452955,0.303865979802508,1.20975364432659,-0.063736996650447,0.0350796074204133,0.00789735612436263,5.69904049182507e-06,0.238011327715317,0.0228719895019237,4.56863418112375,9.89605706957566,85.5353087493006,56.0172676169248,30.8302581467827,13.1524742362926,0,30.8302581467827,0.218188711631394,-64.6562867840565,14.5895913291745,99.5191015699458,81.8363134205947,294.154712505275,292.362589811674,11.6234367548608,346.877879435013,4.6086076697253,755.155242132211,3.93165553690565,0,102.106698834281,90.921144305817,59.5780983652212,-29.6989560563254,55902354621.7,0.0403980581133342,31898
"5",-50,20,0.367378139261628,0.322439342600148,1.13937131957625,-0.0449387966614799,0.0357321259643915,0.0176045691741209,2.74895992188791e-06,0.248590376475857,0.0205095220258562,3.78024942605522,9.37201950953332,86.8477310644115,46.3626073534649,36.4785690974055,17.1588235491296,0,36.4785690974055,0.411615179828967,-67.5422638495744,19.5377939075254,99.1090818985876,83.6322849403146,285.204045897954,283.42946067765,17.4581070647796,340.391275576162,4.70905897763703,756.042987044667,5.23302631952217,0,101.779008968492,90.3567329750757,56.0319820013,-29.3557943424425,48418797296.4,0.0449916611568369,33091
"6",-50,25,0.416053658638137,0.371568290171186,1.11972326391592,-0.0444853684669508,0.0366960238433214,0.023623114510847,1.54999141795449e-06,0.293589508999981,0.0176580928256185,4.17344519884749,8.24671716368822,87.5798376374643,31.3163595752256,47.5545459635731,21.1287837315003,0.000310729701039848,47.5548566932741,0.486909451950587,-70.3419406379118,13.2853113545433,98.5692584131778,83.2159004300926,278.530440173342,276.741559658309,21.7228802507981,335.629319961005,4.64756293612617,756.600439856495,7.43163108463145,0,101.134021829276,90.6469699308959,53.6832687976417,-29.3281149508039,27503614786.1,0.0472295228167837,20946
"7",-50,30,0.361880025325233,0.365321154235569,0.990580537506685,0.00344112891033635,0.0377879857305533,0.0208684440969052,2.76079890914235e-05,0.284762894059143,0.0218742223598764,7.02795221104696,12.5282058426106,80.4438419463424,41.9595462008356,40.2012632655814,17.8391905335829,0,40.2012632655814,0.331987097649706,-63.2552862792412,0.0363879067349697,98.3058863729845,86.5931424818852,280.04224119843,278.633103544813,26.4001306030037,331.587711717801,4.36872087287412,753.58674251142,4.09617744188271,0,101.261994412085,93.9930443647095,71.052238049282,-54.5911820792582,1052931449.7,0.0569871095497601,1908
"8",-50,35,0.00550082072637909,0.409769039034085,0.0134241980295674,0.404268218307706,0.0395609198140927,0.0278067579846903,0.000115407445014911,0.324073657241033,0.0182122965492541,15.7108245276074,9.14283784729241,75.1463376251001,52.7443455494803,28.2241694813903,19.0314849691294,0,28.2241694813903,0.347226100666888,-62.7313584835646,0,96.9882494675631,85.7173108680604,268.748711071808,268.370317550523,32.3279075574218,326.303627950102,4.15098937697552,719.127471539892,3.38610324687502,0,99.9239291946409,95.2038524095184,86.0366097862503,-78.6417423785655,94964828.7,0.000308551958404548,353
"9",-50,40,0.00111604593574,0.426609591122692,0.00261608261737141,0.425493545186952,0.0408343892496438,0.0189691156720855,0.000560431080131327,0.35297406462087,0.013271590499961,12.3655455281465,26.2188270200262,61.4156274518273,70.5335921162591,14.071677014303,15.3947308694379,0,14.071677014303,0.110948011941621,-64.1993392474203,0,96.5125622531156,81.7419333945306,295.251284966007,295.192793717462,37.0426320653764,322.890149479027,3.97859904148434,674.241603533182,2.63312654270421,0,97.8761038588185,96.7153696528396,90.3321730990221,-99.3935533387766,6457046.3,0.000100575360611113,23
"10",-50,45,34.4418968844938,0.392401854433626,87.7720033566242,-34.0494950300602,0.0425692338438046,0.0141646053335814,0.00228225777907527,0.304169288879686,0.0292164685974792,0,31.0541882168355,68.9458117831645,100,0,0,0,0,0,-60.6323487658544,0,100,79.5999933519197,362.313586140495,362.313586140495,41.3444189688449,318.655581031155,3.8,662.037044468188,0,0,98.027604461535,100.493107194717,83.000387589537,-129.449852119401,1084523.6,0.577350269189626,3
