"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1",-25,0,0.07046625276159,0.0790004649206212,0.891972633735683,0.00853421215903126,0.00187909385958988,0.000559042488865716,2.52182311029681e-07,0.0765853029802452,-2.32265903906025e-05,11.2359580889921,7.77033197084601,80.9937099401619,71.5377087192366,18.24459436104,10.2176969197234,0,18.24459436104,6.00005690651849e-05,-35.3144507067359,0.0272367518848884,99.8425390149493,76.3577313560948,267.540700632066,265.976505919501,-0.00142045245735393,359.465716775901,3.93639941300148,744.208355515463,3.78084560202648,0,125.831752351092,113.31231518352,48.8336762719949,-19.9269327418178,16990756519.2,0.0199362313851404,19270
"2",-25,5,0.25467225390029,0.217283629979924,1.17207289810015,-0.0373886239203664,0.0253926459889691,0.0017506264765222,3.2524143405624e-05,0.142098765136034,0.0480090682349928,12.0107149858875,4.41866960130751,83.570615412805,45.1511203360791,34.0830045321136,20.7658751318072,0,34.0830045321136,0.156369430262564,-36.3717962576488,12.0954214884659,99.9171193381801,68.7465896074661,274.595783812774,272.875069754952,2.98422066371735,355.404804260631,3.83442642678013,751.845723955226,8.67797908576706,0,141.154910336125,114.031585037308,38.1309600612398,-11.4623631033079,420922947780.4,0.0360098636887137,229754
"3",-25,10,0.413140084163855,0.397078972244035,1.04044815526003,-0.0160611119198207,0.0351221298019327,0.00298634656551158,0.00363217293364575,0.266519673074864,0.0888186498680803,8.96745111083872,4.63403871768116,86.3985101714801,40.8785789959731,38.9798990352965,20.1415219687305,0,38.9798990352965,0.229831562409477,-37.1050978419352,55.3177904693965,99.9509182278229,64.8554852887788,277.061053886119,275.31411520007,7.50811782777833,349.750307061167,3.74787255203804,756.772935498067,11.2621312395805,0,150.798740488376,114.806516036517,33.1187435134122,-8.46843133170174,389798320874.6,0.0507400233038343,182174
"4",-25,15,0.478043677242095,0.542480840559263,0.88121762373997,0.0644371633171679,0.0354544889026914,0.00563292420029394,0.0222353475401068,0.390405590942998,0.0887524889731722,9.21077081431825,4.49460737142866,86.2946218142531,37.6200896668979,44.3826519578498,17.9972583752523,0,44.3826519578498,0.339280273708688,-37.0790100932836,109.273315816539,99.9525420771452,62.0822266530141,269.359337786858,267.60539003164,12.6586988585866,343.476413615058,3.73336605606426,758.02104222637,12.6567083864021,0,145.901157722884,115.185138457221,34.4020292962181,-9.45977114963379,476193792633.7,0.0511596180774176,168366
"5",-25,20,0.492525787477176,0.557930792402174,0.882772189999774,0.0654050049249978,0.0362380061864003,0.00820361307650013,0.0226922226630128,0.408009244278565,0.0827877061976955,7.50867611544246,4.67151643187943,87.8198074526781,29.0223468060211,49.0700079168968,21.9075116306115,0.000133646470599871,49.0701415633674,0.401821208075697,-37.5212573165655,195.159283330494,99.9544102610151,58.3607591451376,263.030610017212,261.306127399264,17.0056026090738,338.220304133546,3.7624359183628,762.670238279869,12.7187006592479,0,129.200677551006,115.611207078818,37.338695906074,-2.64860320820168,412000928665.4,0.0572235463407096,162173
"6",-25,25,0.531194082919426,0.568078340146273,0.935071882484817,0.0368842572268471,0.0380198772868659,0.00764940992439001,0.0174437627599676,0.423151938267986,0.0818133519070635,8.21555436568661,4.84791978679134,86.9365258475221,30.1810148026299,50.0734143968073,19.7454316817071,0.000139118855690144,50.073553515663,0.299321157634051,-37.6072547177667,259.797349862174,99.9722244177223,55.8748508330855,257.458244303446,255.645911876651,22.8853607222199,331.189332382491,3.73047367282969,766.191302136806,8.00025871314803,0,131.050611078116,115.074336875959,37.5618390512579,-16.0466522225743,554815446239.1,0.0537812546728373,173990
"7",-25,30,0.616948573424422,0.629622068253207,0.979871266482215,0.0126734948287851,0.0394400934563958,0.0079642649619479,0.0113140334819336,0.484171508642396,0.0867321677105332,11.1314677720474,4.72433926314268,84.1441929648099,32.7118538689891,49.5286946266446,17.7594515043664,0,49.5286946266446,0.28789078308346,-33.6244030737925,143.878728171394,99.9631110130128,54.0765423360683,243.07287774592,241.216292584344,26.6256891369631,326.865318642529,3.60850419562648,767.957492660683,6.51125903683494,0,134.568855670627,112.707018397993,44.8573072505568,-21.6733878230658,281655032235.1,0.0613968855551458,120756
"8",-25,35,0.609308356020355,0.614736132270801,0.991170559260287,0.00542777625044549,0.0422205543665099,0.00872322170704704,0.010065251570677,0.468621711267667,0.0851053933588993,9.13949976297564,4.81636404826989,86.0441361887545,34.5077632481206,47.3592034115598,18.1330333403196,0,47.3592034115598,0.319323935770415,-35.4647613112382,112.437154125679,99.9732135984682,53.6565356897834,246.112398433637,244.267206742734,33.1216119848482,319.64833608475,3.57384450856951,767.35766886628,5.06810202728442,0,145.733866768735,111.830773142765,42.074411401233,-20.2495298590806,343371293790.4,0.0565583629167508,112463
"9",-25,40,0.574075792913215,0.598644633529205,0.958959223485978,0.0245688406159907,0.0440197537050117,0.00957312948481694,0.0102100641541103,0.448079135817655,0.086762550367612,13.0500495800325,4.40213012925913,82.5478202907084,25.8145401286356,54.1498958688628,20.0355640025016,0,54.1498958688628,0.334178504034473,-33.2775364800336,136.238843223537,99.9667081016168,48.6098839593576,237.129585345861,235.459610436622,36.5437030265462,315.393732831638,3.55329496222356,770.349652355787,6.44168812517741,0,147.13217224335,112.142858901492,44.0936941591589,-20.9000493450837,115357622748.3,0.0673520139630986,68882
"10",-25,45,0.612883993667896,0.636935445441029,0.962238792101641,0.0240514517731329,0.0467420452120426,0.00994152049049383,0.0116031141943249,0.488652932884404,0.0799958326597629,20.1195351005413,4.23274088917819,75.6477240102805,37.3048655340613,45.1361634569051,17.5589710090336,0,45.1361634569051,0.351222032381272,-34.1220063876031,162.846402178281,99.9357185367049,51.1095309301784,226.786110139934,225.205758003647,42.7266742554005,309.159602371755,3.61135442691904,767.755812408387,7.08769761674516,0,157.623546034667,112.355833593689,39.1637623378707,-24.045386259684,101305761714.9,0.0626652520362418,75475
