"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","640",0,0.0569593423707464,0.0867725425891764,0.656421267271374,0.0298132002184299,0.00253442508401302,0.001238696648324,3.61760962655277e-06,0.08303135327381,-3.55500265972117e-05,10.1645887897048,4.50783875002003,85.3275724602752,43.8276090457504,47.1911162710952,8.98127468315438,0,47.1911162710952,9.75662639532983e-05,-35.1998710706555,0.0327321044531941,93.4834419078217,70.7148311718069,225.735491607521,225.089648372019,-0.00290375108141763,358.36254834863,4.28128261836145,617.558911607013,33.5773246992425,0,127.654770531176,115.620213020285,46.212757033205,7.12565075917523,307533247.5,0.0386269500853123,1340
"2","640",5,0.218453758573028,0.224077710468186,0.974901779014935,0.00562395189515788,0.0237227104527162,0.0040084161665259,0.000543455541317592,0.160681934999035,0.0351211933085916,5.31771052669696,2.03565808180878,92.6466313914943,34.7661656230657,52.845778423112,12.3880559538223,0,52.845778423112,0.285951159627296,-35.3863681898933,9.64892337089928,96.3291223566772,67.5515497115103,222.384033741969,221.238900687544,2.90544222986353,354.748030719414,4.20839016699133,617.036608795698,41.2398547319107,0,136.001011068478,114.2392178964,39.1837659454884,18.4672046370626,5520257395.1,0.0365260039677421,14155
"3","640",10,0.40655236771396,0.488613554403886,0.832052987580254,0.0820611866899257,0.0355067258635777,0.00920672015240944,0.0755243583915867,0.304790252357156,0.0635854976391554,4.56219913044967,2.1782363247714,93.2595645447789,29.8038243925297,57.6112976087066,12.5848779987637,0,57.6112976087066,0.579499803805867,-35.7251077395921,46.1404563834324,96.3476476734464,62.0490193147937,214.607636056586,213.455588499078,7.59410568026286,349.05607568158,4.10845591380172,614.111464341323,47.54268494726,0,141.072453317667,114.64809371487,33.9276908843248,23.6511249493197,4629285718.6,0.060993466449508,11833
"4","640",15,0.529725177180763,1.01668148516797,0.521033563518905,0.486956307987212,0.0360277176333107,0.0174073273286252,0.448003010169796,0.454768533029275,0.0604748970069681,4.44364705305684,1.52314600725397,94.0332069396892,25.019341188462,66.0239013119276,8.95675749961037,0,66.0239013119276,0.831087017243799,-35.576752313685,60.4270026423839,96.0565771127473,59.8598981075142,201.726983857883,200.457556754695,12.9195577117368,342.111383394738,4.07289543575865,609.712288531545,56.2972652941392,0,136.758766592817,114.552728589229,34.8185441832833,24.543159581416,5693987870.3,0.0581259563894809,11271
"5","640",20,0.616583231389773,1.09625646178818,0.562444330210853,0.479673230398407,0.0368179804488375,0.0230284256252246,0.490431738526199,0.487964620427108,0.058013696760811,7.03708729943674,2.33853175798649,90.6243809425768,21.3097431737675,65.4699811747914,13.2202756514411,0,65.4699811747914,1.0620464033873,-34.9963572589118,83.7651576940241,94.8037624868155,57.0284056458769,197.154589109828,196.124888738573,17.0526724312256,337.311316381894,4.05011870321981,612.297507251414,55.7022130061572,0,135.743294443254,114.472063528901,36.3188661204297,26.2373734152832,3561974188.1,0.0677659230504698,9762
"6","640",25,0.603692723775322,1.07102649618185,0.563658066282631,0.467333772406526,0.0383741329890731,0.0259941861472706,0.434976788671122,0.512999355084727,0.0586820332896552,6.26344763823964,2.10653135250483,91.6300210092555,26.76694521025,62.2782051429327,10.9548496468173,0,62.2782051429327,0.994881833902852,-33.6454005975587,129.93286122416,95.3909588246985,56.3436620147065,189.909905690922,188.937235203109,22.6921710820927,331.1382357501,4.006298282807,614.324920693866,49.3530310668702,0,136.936100155996,113.476123680486,37.7867958192914,14.2941341619969,3328402993.7,0.0632778282143319,9802
"7","640",30,0.641453990962734,1.04499435386575,0.61383488684872,0.403540362903017,0.0397886434709056,0.0234900898293153,0.346810751797337,0.579971291527241,0.0549335772409517,9.73540833437689,2.72384941310255,87.5407422525206,24.3479004160107,63.1957655522357,12.4563340317536,0,63.1957655522357,0.802546580280227,-31.4733198151507,116.188121544842,93.5429649237873,52.10786578862,176.047942165193,175.3033904299,27.178530481822,326.638704679506,3.90204119530379,614.922571033126,49.0552736429542,0,137.629016562129,112.316111222665,42.4363160041373,-0.00978893058530183,1609092826.1,0.0771732922133236,6542
"8","640",35,0.699415717077692,1.01294447937334,0.690477840908305,0.313528762295649,0.0419069571997857,0.0231641185404197,0.33107895580663,0.560792714455629,0.0560017333708775,7.84408446564756,1.96298617046705,90.1929293638854,24.6868193979407,64.7909162950044,10.5222643070549,0,64.7909162950044,0.778725058801684,-31.2401818334786,109.851753514487,94.3929127740988,51.6050446608543,173.972951716161,173.06199693485,32.9241215893611,320.722386892817,3.86178152642526,614.417643896092,49.6404383072782,0,145.242263263375,111.803308354012,40.3508068426537,0.10920622387037,1640367088.9,0.0672443297435554,5580
"9","640",40,0.772217385744488,1.02228234239446,0.755385624616923,0.250064956649969,0.0435892985242504,0.0263870109390927,0.353993002401976,0.54166822450719,0.0566448060219476,8.47600615228563,2.42157494394062,89.1024189037738,21.9468645376916,65.4324991957234,12.620636266585,0,65.4324991957234,0.807437422428605,-31.4066669508859,156.065726415294,94.4967523288575,50.1214683061009,181.844050810006,181.2022534146,37.1587143280893,316.619880235897,3.8854218114136,614.414632005642,49.1835846988082,0,144.136228529007,112.278020838729,40.1365925213527,-8.35430897364069,693886899.6,0.0843991555409807,3289
"10","640",45,0.745472123150153,1.03944469708399,0.717183054799802,0.29397257393384,0.0466726768180022,0.0277928143932087,0.34251319153568,0.572308181413735,0.0501578329233671,14.6208387488383,2.54331576909177,82.8358454820699,17.2658804404926,73.7846018778112,8.94951768169616,0,73.7846018778112,0.941260801842256,-30.9171455162344,126.950971253784,90.8347715042473,49.6341241019588,166.629706467404,166.053089976048,43.1617001220069,309.486323214322,3.86898202889959,610.43473369647,60.2502930120515,0,158.36095995458,112.122274577995,34.5800553577435,-12.0785423332813,706180373.6,0.0826134037740027,3598
