"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","0",0,0.0735966074517637,0.0793743485134621,0.927208963980114,0.00577774106169839,0.00186073704495837,0.00055783560141713,2.40138897503798e-07,0.0769796008480542,-2.40651198650318e-05,11.2550171943372,8.09561927142774,80.6493635342351,73.1307157857525,16.4096665690761,10.4596176451714,0,16.4096665690761,6.05025254813474e-05,-35.2286320807227,0.0249144708453484,99.8710998192126,76.6817688436357,265.773245231943,264.170850229355,-0.00147304942596704,359.51165232889,3.9360525813741,744.854774846189,2.75111316095482,0,126.025300273123,113.269799802382,48.9445326974326,-19.7760365310128,16190605304.6,0.0211978486571438,17018
"2","0",5,0.259409838127557,0.217150482661189,1.19460861863385,-0.0422593554663672,0.0253342671591316,0.00172679562592282,3.10565844260412e-05,0.142544033134675,0.0475143301570338,12.6082781837817,4.65588266963188,82.7358391465864,46.3451501464576,31.928272183452,21.7265776700903,0,31.928272183452,0.155295623818982,-36.2744020803254,11.6017413446371,99.9249935398694,69.1207158609733,270.960251593531,269.19549818693,2.96767220777999,355.460636468631,3.83778843848488,752.377106026538,7.46651455955883,0,141.692180474265,114.029072832041,38.1238691542287,-11.5672173881476,393063871419.4,0.0360045604087676,197937
"3","0",10,0.420435391501475,0.398129523948631,1.05602666019745,-0.0223058675528444,0.0351068584422537,0.00289931230961077,0.00336628243324648,0.26799320061693,0.08876387014659,9.42917818102163,4.90301445115799,85.6678073678204,42.2021691066195,36.5520633597435,21.245767533637,0,36.5520633597435,0.228391379233118,-37.0220528753145,53.2887362383412,99.9603044107664,65.259391742721,273.823610982834,272.028187708625,7.50411999485752,349.795643900208,3.74517785249276,757.611066961994,9.64999223569976,0,152.193866010668,114.770266332934,32.9143727835096,-9.0683669672593,360223649576,0.0506216745916221,149692
"4","0",15,0.47922344028939,0.543148107485067,0.882307116024638,0.0639246671956775,0.0354371893473712,0.00547590073257215,0.0207567560704045,0.392293274896709,0.0891849864380104,9.81377275583591,4.82772451804915,85.3585027261149,39.823626873812,41.0583692140381,19.1180039121499,0,41.0583692140381,0.33983346481103,-36.9234902170086,103.473795650254,99.9619541136407,62.5594562771323,266.249564822781,264.457733039096,12.6507599992783,343.527526728762,3.72672989588227,758.974623359428,10.5026962413122,0,148.240959596962,115.133412274267,34.124979691823,-10.59384608955,433450278794.2,0.0504910673772618,135798
"5","0",20,0.494599098162202,0.558763044118127,0.885167878170626,0.064163945955925,0.0362386060587137,0.00821436628606104,0.0218677124368042,0.410281719375107,0.082160639961441,8.19273566501716,5.13475209455285,86.67251224043,30.7208805954558,45.5512454461163,23.7277224255534,0.000151532874428938,45.5513969789907,0.410812849860058,-37.4569157633188,190.769091923304,99.9602370678828,58.8141249402272,257.66253088875,255.898480997685,16.9922817640174,338.178323439874,3.76212037211502,763.694772665109,10.5933503685348,0,130.394334293559,115.686474869102,37.1749812820874,-3.01312044260264,363369798187.4,0.0559549530981321,129606
"6","0",25,0.536643577318481,0.571601164549951,0.938842694172966,0.0349575872314701,0.038057122971913,0.00770322346472024,0.0171717649480295,0.427587570807439,0.0810814823578497,8.91686561380063,5.26521316380273,85.8179212223966,31.6743749498239,47.4389581988002,20.8865123997644,0.00015445161141798,47.4391126504117,0.305251618658488,-37.5469924535101,258.396274509118,99.9759170273429,56.2480893035652,252.579924840121,250.735796888025,22.9026669191791,331.049763461471,3.73437368191581,766.899285105529,6.77843252253021,0,131.844626920028,115.224261026935,37.3295920984482,-15.990418259417,499737680244.2,0.053565389735008,141686
"7","0",30,0.615819968103806,0.63311713340365,0.972679359967951,0.0172971652998437,0.0394753022760618,0.00804042168968121,0.0109350259550516,0.488927429469377,0.0857389540134786,11.8539174260812,5.07178484239939,83.0742977315194,34.0283373171406,47.5275130632744,18.444149619585,0,47.5275130632744,0.292590228806192,-33.5397654709082,145.050056561668,99.9687174888319,54.4662608124367,238.323869520013,236.439797571526,26.6180641588222,326.758516474647,3.61363023872458,768.67385256507,5.52112472305432,0,134.834980791261,112.789059945828,44.754141459013,-21.3338348089227,256931335753.1,0.060719489085593,101175
"8","0",35,0.602236674242478,0.61845063990247,0.973782926859694,0.0162139656599921,0.0422759179555775,0.00883715275655029,0.00979564356911531,0.473537784214982,0.0840041414062451,9.77763354551669,5.18807149372556,85.0342949607577,35.8891160795093,45.2338406794573,18.8770432410334,0,45.2338406794573,0.324742608362292,-35.3818864766725,113.665239848252,99.9755141899078,54.0518312704162,241.090733632348,239.221145021044,33.1360433209595,319.509842768099,3.57915490801071,768.016510061578,4.25151039559229,0,145.889257026682,111.904572123615,41.9893737242288,-20.0424039686334,312989465837.9,0.0560304132459026,94935
"9","0",40,0.57232942722237,0.604204533850142,0.947244509363979,0.0318751066277727,0.0440699442010008,0.00965585823435742,0.00967321379972295,0.455031931744019,0.0857735858710423,14.0415974870335,4.73541478192021,81.2229877310463,27.1697516596393,52.0060670110465,20.8241813293143,0,52.0060670110465,0.337972061795898,-33.1287289084384,135.936154381653,99.9715249677712,48.8840969555757,232.038447307613,230.338790951072,36.5373384294541,315.273247636936,3.55751607786586,771.102507048585,5.5228116935599,0,147.236184891501,112.209107198714,44.2055266827167,-20.4595770135068,104531493604.3,0.0671247575316015,58195
"10","0",45,0.606611998306141,0.641565670042083,0.945518170051636,0.0349536717359413,0.0467831017774344,0.00996148936093276,0.0106610557954175,0.494951413634769,0.0792086094735295,21.3389200335638,4.50670449147497,74.1543754749612,38.8724190101701,42.8322747776565,18.2953062121734,0,42.8322747776565,0.351405363731788,-33.948095883263,163.171355540063,99.9471871982128,51.3824648993307,222.329993553347,220.716828290567,42.6985322974249,309.062165401278,3.61492572305596,768.761400839737,5.76504434627898,0,157.415291797646,112.377642485814,39.5685848029484,-23.5092592251632,92786081386.3,0.0594558750480432,63262
