"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","INV",0,0.0634917243505645,0.0969029579684007,0.655209352549059,0.0334112336178361,0.00154839885622729,0.000381596707629666,2.23906450833701e-07,0.095034148379168,-6.14098810750961e-05,100,0,0,52.9373550517867,29.2819642701787,17.7806806780347,0,29.2819642701787,1.89014227207796e-05,-35.1315825903341,0.0314678863636454,98.7574751208967,68.8329124510392,244.267809966477,243.517862351513,-0.00353804522718358,359.219897796418,4.26098930879657,757.082864168363,13.0209405708764,0,123.804463236885,116.531659835039,50.5057593567765,11.6174258689577,1909074281.5,0.0174251581354172,5717
"2","INV",5,0.319655252964137,0.242326645258586,1.31910897632835,-0.0773286077055509,0.0225187897778622,0.00205666686834793,1.91731982868108e-05,0.178964571048939,0.0387674443651497,100,0,0,49.9230458412526,31.5256342006339,18.5513199581136,0,31.5256342006339,0.197876717427808,-34.9423447563963,5.76000350207631,99.4163652035861,67.3864265748349,239.844526823688,238.457629301616,2.77350196747406,355.854248833935,4.19282104296898,765.165166881665,12.4889748681966,0,133.269564749739,115.272769784716,44.329895976283,19.483715103582,50555855568.1,0.0417446298651802,64231
"3","INV",10,0.53691237903886,0.454274452684515,1.18191189459588,-0.0826379263543455,0.0352695924265969,0.00450514742898977,0.00302889430406758,0.334133654286865,0.0773371642379957,100,0,0,41.1097003930992,37.1921668919481,21.6981327149527,0,37.1921668919481,0.394875904591391,-36.1639348066816,34.3355028066417,99.6244843636103,62.2363461661313,250.058568937458,248.649397812081,7.54042309192217,349.867270345357,4.15492056268235,764.766110270509,16.8045622967101,0,146.615341589349,116.088636610869,36.2737419348088,25.7651395870578,34954973855.3,0.058989488635045,47310
"4","INV",15,0.626623753532316,0.642122780019574,0.975862830334745,0.0154990264872576,0.0356311870318791,0.00808512896774514,0.0156650065552701,0.504028346994803,0.0787131104698762,100,0,0,38.7527872749834,41.2396078120873,20.0076049129293,0,41.2396078120873,0.56628612281843,-36.6179176343452,69.1699585004446,99.6685155196094,59.2809194433863,243.628891971281,242.169691602581,12.7996721852456,343.381716806581,4.11806904534747,765.973373779652,19.8185288514926,0,150.337965797198,116.707332598753,34.7158483208154,24.3052140248054,43861118871.5,0.0600268088835667,43171
"5","INV",20,0.617991781313808,0.68573649918149,0.901208820080974,0.0677447178676816,0.0364290959596837,0.0132759496506095,0.0217996961155237,0.542484314807215,0.0717474426484579,100,0,0,35.366808669721,43.8825994272297,20.7505919030493,0,43.8825994272297,0.753635814638126,-35.7117363497888,118.621732479347,99.5456177244419,57.6653554762436,226.327066319681,225.013679903095,16.9782008616585,338.276870634279,4.17288567699742,763.377809617462,20.0424711094759,0,138.480080888443,117.567043114379,36.7222102591103,34.6690774360202,30935815326.1,0.0684075540599568,40989
"6","INV",25,0.725373438283431,0.70411033928503,1.03019853254817,-0.021263098998401,0.0380897432900047,0.013240237186587,0.0151701053105525,0.564693098343051,0.0729171551548346,100,0,0,35.2940275376507,44.1777185993035,20.5281369432601,0.000116919785727594,44.1778355190892,0.616183102227214,-36.1252112810729,173.755181240181,99.7499181826748,55.6803537840243,225.052424875884,223.593463792536,22.9809687977715,331.362621255309,4.11078455224262,768.039725722031,11.7712403742409,0,139.519626736989,116.526164639375,38.3510750180125,21.5808624915099,45581164615,0.0641344449791295,44889
"7","INV",30,0.723284479517295,0.771114776678007,0.937972531966297,0.0478302971607113,0.0396011893010442,0.0134865621874617,0.0130998765350045,0.62978805741899,0.0751390912355061,100,0,0,38.2349405317394,43.9195643524711,17.8454951157895,0,43.9195643524711,0.572416137465402,-33.6199966341305,128.308328152035,99.718083293848,53.241391578945,218.588630492301,217.151078719799,26.8220917482495,326.736018267064,4.02629707628245,768.488356797076,12.0619779059595,0,141.243622475126,114.983207161527,43.2184174728977,15.0080073685238,31352339141.6,0.0683041160219889,37649
"8","INV",35,0.706597059494929,0.755789689009999,0.934912277541776,0.04919262951507,0.042259924105998,0.0159499930980001,0.0111415263739988,0.615846116778362,0.0705921286536399,100,0,0,38.3975077487277,43.9802631460421,17.6222291052302,0,43.9802631460421,0.663214412837879,-34.173365859692,124.861303282085,99.7576459050846,52.3070284077654,208.658437347229,207.23038488548,32.946129897446,319.705293424262,4.03967463618404,769.245287867619,11.5560951270456,0,149.012810016887,113.8624963601,41.2102668696104,17.1458668686381,31382418582.1,0.0629156242902552,34773
"9","INV",40,0.762382698744929,0.790378408016189,0.964579359725264,0.0279957092712596,0.0441288852617345,0.014129715935734,0.0111167443778709,0.64670270767483,0.0743003547660194,100,0,0,35.3346537379423,46.6379427555864,18.0274035064712,0,46.6379427555864,0.520558848852929,-33.1398967720074,130.749060907654,99.8192151269348,48.9792354818538,210.200398756889,208.877869851555,36.8416339811835,315.231866832102,3.9430454740946,769.855288930329,10.7370789744709,0,148.238854545119,113.88797598238,48.0120258788415,11.0434322959842,15054226963,0.0766450083808264,22711
"10","INV",45,0.76910420370486,0.810310745268414,0.949147235422746,0.0412065415635537,0.0467741881288889,0.0137427470085704,0.0108001271536556,0.668952486766469,0.0700411962108293,100,0,0,37.0664587217376,46.2789799414326,16.6545613368297,0,46.2789799414326,0.525737026311372,-33.7450123522983,141.946479562951,99.7363160534291,48.3279154470123,202.99427848075,201.680334007053,42.778165567166,309.122899244861,3.91146982198858,770.275166252791,12.4770620667473,0,157.626517721452,113.72485726537,47.161029465787,6.18792269233244,20382248287.1,0.0648806444317123,27251
"11","INV",50,0.8480065977148,0.875744267613157,0.968326746832204,0.0277376698983573,0.052767869277466,0.0176328212051245,0.0142739786687691,0.724905513382733,0.0661640850790644,100,0,0,33.6674644198955,48.9083337599648,17.4242018201397,0,48.9083337599648,0.704739718268481,-34.8552470665555,234.646918607389,99.5851799530028,44.1540885290169,193.278260312103,192.115499702979,55.3763715126105,295.569847007468,4.04471569871019,766.804801762018,16.8176148633435,0,171.937379357388,114.516693209645,31.0024962197227,23.5884282471393,59105687570.7,0.075465004403539,105470
"12","NONINV",0,0.0713491047276522,0.0767343258710386,0.929819919804379,0.0053852211433864,0.00192095399932694,0.000581503986991675,2.55761534927696e-07,0.0742500053841712,-1.83932609861022e-05,0,8.75391859536579,91.2460814046342,73.8921845829814,16.8474585046521,9.26035691236648,0,16.8474585046521,6.52029942350759e-05,-35.3375985766105,0.0267011650791426,99.9798889167223,77.3102403678997,270.486637055178,268.81937305841,-0.00115240265814343,359.49683311188,3.89531207192569,742.578670380288,2.61121297181804,0,126.088371304342,112.904803078396,48.6220201209517,-23.9198907421998,15081682237.7,0.0209057478702833,13553
"13","NONINV",5,0.245801943378289,0.21386520785215,1.14933114108124,-0.0319367355261388,0.0257849331618503,0.0017088513453821,3.4346574359445e-05,0.13706650822573,0.0492705685448278,0,5.0218269197196,94.9781730802804,44.4997428738423,34.4320907436886,21.0681663824691,0,34.4320907436886,0.1507036017938,-36.5669192725129,12.9602188298557,99.9854732881826,68.9322546065243,279.339400527359,277.573119838692,3.01298419103059,355.343454169298,3.78550483835229,750.027593114243,8.15777047004936,0,142.231275923004,113.862160814307,37.2847927980392,-15.6865652344461,370367092212.3,0.0335192321755948,165523
"14","NONINV",10,0.400947500118787,0.391444749310923,1.02427609726428,-0.00950275080786394,0.0351076035265127,0.00283673225001084,0.00369160081612263,0.259859142546756,0.0899496701715208,0,5.090529458121,94.909470541879,40.8558116467701,39.156005282901,19.9881830703289,0,39.156005282901,0.213573343918431,-37.1978101037465,57.3847175312587,99.9830746351076,65.1134919283976,279.721019652244,277.94080809705,7.5049354948615,349.738785220402,3.70777499155271,755.985542363777,10.7161564190741,0,151.21083951847,114.680216666577,32.8079503471888,-11.8407182478595,354843347019.3,0.047503986765986,134864
"15","NONINV",15,0.46296989544487,0.532371942443319,0.869636167000221,0.0694020469984487,0.0354365624813982,0.00538414252976585,0.0229019233611161,0.378878307644404,0.089771006426635,0,4.95059536438657,95.0494046356134,37.505174955499,44.7015208318954,17.7933042126056,0,44.7015208318954,0.316250021459457,-37.1257889568293,113.341891312073,99.981357208082,62.3664255488502,271.969749192299,270.185898654012,12.6443967985908,343.486020818551,3.69433707545001,757.214260364317,11.9301256462587,0,145.451033598182,115.030708449407,34.370191652715,-12.885304583281,432332673762.2,0.04771674129738,125195
"16","NONINV",20,0.482340145498506,0.547555206697413,0.880897742544989,0.0652150611989068,0.0362224930425043,0.00779182815566758,0.0227646801918713,0.397092223007887,0.0836839822994823,0,5.0507617749208,94.9492382250792,28.5072875846745,49.4911346625364,22.001433256565,0.000144496224063871,49.4912791587605,0.373260021767495,-37.668158737077,201.372792402196,99.9875970576423,58.4172137475794,266.0102951416,264.252438709777,17.0078271512005,338.215711924081,3.72911458431967,762.612795875767,12.1241387268958,0,128.447352468404,115.452427436478,37.3887437468709,-5.67814550004643,381065113339.3,0.0529033207107502,121184
"17","NONINV",25,0.513813239796585,0.555902221669182,0.924287077417645,0.0420889818725978,0.0380136236352462,0.00714897932305759,0.0176472760704803,0.410482699078897,0.0826096435615011,0,5.2818533176159,94.7181466823841,29.7233530081209,50.6011335436976,19.6753723423043,0.000141105877182561,50.6012746495748,0.270959091335869,-37.7399112734862,267.498917477148,99.9921228759768,55.8922601127242,260.358864004659,258.51490158366,22.8768029177132,331.173821430218,3.69643234170778,766.025851178855,7.6627210766279,0,130.292556071208,114.944384901662,37.4911951535101,-19.4146618089792,509234281624.1,0.0496705313139842,129101
"18","NONINV",30,0.603629182611844,0.611899017311279,0.986484968163908,0.00826983469943523,0.0394199149617368,0.00727255472377499,0.0110903428921059,0.465931914951058,0.0881842897826029,0,5.31609912384341,94.6839008761566,32.0200447477252,50.2312813726034,17.7486738796714,0,50.2312813726034,0.252251792169229,-33.624955014281,145.829040634851,99.993802621063,54.1811513973935,246.139718194319,244.23064587504,26.6010881979909,326.881514509911,3.55617242115221,767.890997841004,5.81598876900979,0,133.732789745968,112.421908233245,45.062590811392,-26.2680149444135,250302693093.5,0.0579936592095553,83107
"19","NONINV",35,0.599522254468784,0.600547800212076,0.998292316210417,0.00102554574329152,0.0422165942328568,0.00799629333616646,0.00995699095925409,0.453812664258691,0.0865652574251074,0,5.30083373490749,94.6991662650925,34.1165006109065,47.6990851387707,18.1844142503228,0,47.6990851387707,0.284732590516441,-35.5946605346909,111.18743056072,99.9948971779934,53.7922802812391,249.879827267715,247.992676266925,33.1392634229542,319.642606844986,3.52698746585223,767.167796552455,4.41548608039035,0,145.404043567661,111.62640563637,42.1613341974023,-24.011067806129,311988875208.3,0.0534674279294441,77690
"20","NONINV",40,0.545813390858963,0.56986790333975,0.957789318647683,0.0240545124807874,0.0440033744866327,0.00888924549393527,0.0100739833189154,0.418268337214783,0.0886329628254838,0,5.06283224774354,94.9371677522565,24.3856956726132,55.2773417167056,20.3369626106812,0,55.2773417167056,0.306205253573989,-33.2981943988162,137.062787700329,99.9888448667675,48.5544491298061,241.171303810778,239.449181803635,36.4989874894969,315.418026799709,3.49479851134356,770.42384983585,5.79700617564033,0,146.966073713821,111.880939667283,43.505603850126,-25.6943478715503,100303395785.3,0.0622633310140954,46171
"21","NONINV",45,0.573536726432926,0.593267316633386,0.966742495925066,0.0197305902004601,0.0467339493585127,0.00898410354942057,0.0118053629665417,0.443240788532116,0.0825031122267951,0,5.29884358397978,94.7011564160202,37.3649131844448,44.8483216622576,17.7867651532976,0,44.8483216622576,0.307266848214946,-34.2169600754109,168.110476782591,99.9859421460248,51.8101378986056,232.778571410353,231.131119034662,42.7137051113709,309.16884680781,3.53576420303997,767.121261418142,5.73027553165961,0,157.622797554339,112.011016874727,37.1494864208359,-31.6602658354503,80923513427.8,0.0613778969524067,48224
"22","NONINV",50,0.684023754118074,0.690933896898624,0.989998836630296,0.00691014278054943,0.0527360758883525,0.00962615474159661,0.0132886898873049,0.530335111406665,0.0849478649747049,0,5.2023966828586,94.7976033171414,27.8498697976798,52.4809033138069,19.6692268885134,0,52.4809033138069,0.366776299394448,-36.2875150778573,241.683237351512,99.9921443097028,45.179346008179,238.176636337048,236.584607480376,55.389322659673,295.436991708165,3.54358847033004,767.962850766126,7.1774876031238,0,173.133380908638,113.29605790941,28.2990090791425,-18.8368306168663,668877472330.3,0.0622528559047803,239898
