"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1",85,0,0.100287179754068,0.106452931067941,0.942080023048523,0.00616575131387228,0.00219995404284481,0.000534664006364805,2.18456682442522e-07,0.103724658030723,-6.56346867448795e-06,24.3644887779722,11.0030808820765,64.6324303399513,72.4764198128133,16.1569842328511,11.3665959543356,0,16.1569842328511,0,-20.0422158656202,0.166999678446743,99.6157076180186,73.2204774314058,67.9042558763054,67.0215249467154,-0.00117542859457722,358.880607797133,4.12009557762004,742.737408974448,8.81129530451486,0,124.176220225256,111.436966913141,50.0123038113217,-3.16708404186176,873043249.7,0.0185450111552082,4852
"2",85,5,0.310939869314726,0.236594132813081,1.31423322133005,-0.0743457365016448,0.0248219238334255,0.00224811195521678,2.73434325098664e-05,0.195495002462554,0.0140017511293748,27.7799628919173,5.817485719171,66.4025513889117,56.2863860004522,28.381089605487,15.3325243940608,0,28.381089605487,0.187526381437742,-21.1972337313913,18.5962436308826,99.7505301259123,65.1193718229543,69.0374066165426,67.9947905099355,2.86745522306257,353.927843213612,4.04138314689709,749.894332949985,16.172400870613,0,129.877316177202,111.704017518442,44.1354092989701,3.01155645340053,18254247303.1,0.0414193027103326,57961
"3",85,10,0.48311680441182,0.429357869904738,1.12520775389306,-0.0537589345070823,0.0358777316696217,0.00496758594931574,0.00419665009677329,0.360150633292859,0.0241652688961683,21.9267352852071,5.41053896221556,72.6627257525774,45.4519387449354,38.0243480290627,16.5237132260018,0,38.0243480290627,0.35358320552243,-24.0078488029854,87.8180667886369,99.7340987195444,58.7343680943189,68.5300969575542,67.5011906487942,7.58761759988885,345.744639454831,3.95924383767655,752.199958875816,25.7196659462519,0,136.74778307853,112.643912650606,37.8681071129448,8.61993765083677,15041688025.6,0.0563805004154999,48466
"4",85,15,0.58843135098458,0.615115729677072,0.956618929731319,0.0266843786924919,0.0368776275772725,0.00887984615030251,0.0219898611197375,0.523950065419982,0.023418329409777,19.3530132598888,5.18211791955407,75.4648688205572,40.9133328477862,43.4333306930287,15.6533364591851,0,43.4333306930287,0.506585377071122,-25.4225811087524,179.437520445121,99.7299370399734,56.0999000984341,68.4973379066234,67.378403947771,12.7805896181133,337.822458074006,3.93157066058525,753.486108401296,30.026155901237,0,137.473075979802,112.881242980972,35.9918233850203,8.4467532314318,20964316838.5,0.0566559764269784,46206
"5",85,20,0.596234063440742,0.643833447682927,0.926068792459465,0.0475993842421849,0.0382710687336729,0.0126620934268563,0.0219266494541277,0.549036376053597,0.0219372600146731,18.5768310649413,5.77290339078318,75.6502655442755,35.9346713685445,46.671275371989,17.3940532594665,0,46.671275371989,0.593832757596763,-25.6327167756912,270.199437574591,99.746009601242,53.5250943303325,68.4138531565367,67.3024425673474,16.9996622132093,331.922883948096,3.92269644003693,758.587340883345,29.9894230677249,0,128.675857938943,112.8152559977,38.1091477917841,9.81003896326082,19833058442.1,0.062953168333489,45376
"6",85,25,0.640426105495075,0.661549086646281,0.968070425040885,0.0211229811512066,0.0406093906744189,0.0143072754713539,0.0185085315897049,0.564441503240647,0.0236823856701566,18.691979057633,5.59978618601693,75.7082347563501,37.9768275974367,43.9670887776055,18.0558888016229,0.000194823334903115,43.9672836009404,0.556705491975233,-24.8954633413672,345.346705912069,99.8303726320975,52.2198236618122,69.1930377128699,68.0563611254674,22.8775439108284,324.413822621706,3.87306727079698,761.059585692769,21.373006411775,0,129.426752012059,112.281365023591,39.9035710081164,-1.50473389009736,27354731416.8,0.0595354263585958,48479
"7",85,30,0.728825201603314,0.733880304586576,0.993111815439564,0.00505510298326145,0.0419178193335146,0.0144438256888457,0.0147077569959474,0.632891878086481,0.0299190244817875,20.5153921954375,5.66258453353949,73.822023271023,40.2586237814487,41.0710754878972,18.670300730654,0,41.0710754878972,0.544185760821301,-19.7687928803855,263.679443845759,99.8553312890023,50.5582353474247,68.9278254065628,67.8231299975876,26.766991844793,320.81667879304,3.79363920229,763.632636693301,17.7901120138466,0,135.325021842377,111.409561984891,44.2004927861613,-8.10147371224211,20604310911.2,0.0666443734543176,41845
"8",85,35,0.717347718297529,0.729130373927009,0.983840125098588,0.0117826556294802,0.0451440454319521,0.0164795918369223,0.013360069965196,0.62591668724173,0.0282299794512087,21.2813068347932,5.23042615805328,73.4882670071536,41.448036716521,40.9073727671725,17.6445905163065,0,40.9073727671725,0.597188785129885,-21.4865527552669,255.026239160384,99.863381310516,50.8286316216667,69.1953860665341,68.0536678020325,32.8644165522334,312.96904916134,3.77549564998947,762.902932902357,17.0538108352989,0,142.550895729866,111.056403873436,42.8792374136878,-7.54408567766161,22733258865.9,0.059454235511257,37568
"9",85,40,0.714410161572468,0.731215233849483,0.977017611916336,0.0168050722770158,0.0470792775490312,0.0168514698362279,0.0139608704936031,0.622015514009503,0.0313081019611178,22.9888423604448,5.24187377344135,71.7692838661139,38.4358689887775,42.3220351746501,19.2420958365724,0,42.3220351746501,0.576984475925083,-18.8961111980523,262.153787774181,99.9097445901381,47.9320912071618,68.7852149389404,67.6771263581934,36.7376898960901,308.499055058913,3.72716843809088,764.754127169971,17.1906589162172,0,145.082896474707,111.289834115559,46.1300719012191,-10.2598754010523,10532840769.6,0.0691722169208922,24214
"10",85,45,0.762051136902025,0.792824166398381,0.961185555636944,0.030773029496356,0.0495393877695817,0.0175377379433359,0.0139581186964171,0.679344592395401,0.0324443295936451,30.7080526242501,4.53663507422808,64.7553123015218,43.8012622935295,38.637279564442,17.5614581420286,0,38.637279564442,0.632670615340562,-18.6107776265207,286.997881425074,99.8662263005073,48.8386653391746,68.6535690914006,67.5299238229626,42.6533171603896,302.870766245066,3.73044722542556,764.932527133002,15.1075401259212,0,155.631437112544,111.603735289067,45.7143609657803,-14.6105694065109,11316766636.5,0.0688020556618492,25823
