"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1",85,0,0.0950321838627538,0.0838229209821474,1.13372551026937,-0.0112092628806064,0.0040270469861767,0.000648297051376075,4.2106684475019e-09,0.0791485678359393,-9.9510201319428e-07,21.5083850833615,11.9994999058841,66.4921150107544,57.2355758144252,26.5635723314955,16.2008518540793,0,26.5635723314955,0.0121962495861242,-21.7905237708438,0.0662985941180663,99.6491464330107,69.287381238452,66.8232830028206,66.1172542828534,-0.000149093305064111,357.399908324304,4.30556893053118,743.308225013138,13.3354670971737,0,101.811439424751,94.9992937857852,74.4966445041457,-4.31454123419845,523162324.2,0.0286100476769354,4177
"2",85,5,0.217717228464234,0.173160608239734,1.25731383527375,-0.0445566202245008,0.0248242706876922,0.00245678622394008,1.79631080903407e-07,0.132685532697966,0.0131938389990544,17.8209300530834,7.52571125701958,74.653358689897,43.6063485348421,36.3089837371577,20.0839556371541,0.000712090846034802,36.3096958280038,0.160662355705267,-20.5766732356934,7.74377138607698,99.8053471911077,65.0086748778473,69.6058849949156,68.6161002797664,2.71607579781973,354.465587160298,4.63175266238903,756.471198743299,14.653627655231,0,103.22725184567,91.8720829584556,68.550364707339,-1.49505316534518,15410589900.3,0.0344638303323473,49194
"3",85,10,0.320283288964643,0.33536205296897,0.955037357772489,0.0150787640043273,0.0353822110462252,0.00512849995759025,1.8724431850832e-05,0.268323586928576,0.0265090306047277,14.2427574202454,7.21095100714914,78.5462915726054,38.7607836257106,38.266156749572,22.9730596247173,0,38.266156749572,0.224518682683894,-21.5248554029529,36.7659125354707,99.3803324551721,63.9563730503325,69.6838476059327,68.686360938754,7.52280283774053,347.668562108232,4.72398574765257,757.523782371058,12.3000859738168,0,102.395052200523,91.8748555191198,61.09052639919,-2.45043642590587,10068617194.6,0.0406420690896508,28221
"4",85,15,0.358227404798036,0.486680787791601,0.736062350896478,0.128453382993565,0.0355835901911587,0.014723633295328,7.81043678504237e-05,0.406696580116976,0.0295988798202883,21.48273592871,10.5302158450921,67.9870482261979,62.0657785757874,21.6724341024651,16.2617873217475,0,21.6724341024651,0.44270498302776,-19.6736471888238,99.3462623243701,97.7811628855639,76.2270612865767,69.2803580023847,68.1361255681683,13.1097018223669,342.749581309312,4.90469340979028,750.610564820251,5.68615815417159,0,102.210842743612,91.685146162012,61.604307058098,-0.735622321032235,7976281795.7,0.0435444606923768,14369
"5",85,20,0.385903328544423,0.488599456367486,0.789815304776306,0.102696127823063,0.036707719809216,0.0199882265093867,0.000229340414483528,0.40231505708921,0.0293591125451896,18.7364362150606,12.0551339208215,69.2084298641179,45.4504795086229,33.6360679292557,20.9134525621215,0,33.6360679292557,0.531962872676785,-19.7204675305239,123.758768211692,97.8183609542438,73.4695878797504,68.9667242961708,68.0196998805995,16.7491215810518,337.631885413676,4.83913213755322,744.611737955307,8.66802172938893,0,102.226260646086,91.315260522021,61.6158872580414,-6.30831116830736,2547211805.5,0.0439735152016372,10383
"6",85,25,0.475435180019868,0.582583896794154,0.816080194863083,0.107148716774287,0.0384032096101287,0.0265659472416174,0.000280662510671139,0.488053277029638,0.0292808004020995,17.6120107920512,11.0514052599799,71.3365839479689,45.461130301375,34.0282396276581,20.510630070967,0,34.0282396276581,0.611266653870053,-19.9890775595015,120.534314595958,97.6300786177718,72.5176146992172,69.5719034827411,68.6263713346045,21.9756867355954,330.79321991011,4.85332972532499,749.702462786846,9.01829386596589,0,102.295204431522,92.1494463824479,55.6928731771189,-6.83422094293469,2057747457,0.0575689173491643,8006
"7",85,30,0.46653198266462,0.583717266640863,0.799243074218768,0.117185283976243,0.040279505425485,0.027373202943332,0.00160694600220258,0.486252535950288,0.0282050763195559,29.1909931286447,11.1434203034905,59.6655865678648,37.5426502030077,38.8877495107661,23.5696002862262,0,38.8877495107661,0.601444995410083,-18.6356748869867,111.814907638607,96.5708445501471,70.0311496069663,67.746104062902,67.2252556426729,27.2951563014233,325.584053658375,4.34228595181623,728.206511107608,17.7097093921143,0,113.983124494135,96.0073475510916,64.7310892525549,-20.4101387244397,250169119.9,0.0704719079106682,2402
"8",85,35,0.380963916289761,0.670765610788164,0.567953857744914,0.289801694498403,0.0431481820002434,0.0259313846429728,0.00196159503301571,0.573086955606338,0.0266374935055934,31.5286139871175,8.64771941188555,59.8236666009969,41.4101774899242,34.2190921642771,24.3707303457986,0,34.2190921642771,0.577184867521168,-19.8949340806913,208.547349166745,97.8013187024124,66.578015069104,66.751451159625,66.3461794023446,32.6412243016778,318.252179953074,4.17633237666666,727.913018060452,14.4794849668742,0,120.178057730639,99.5455929225969,57.9386501784476,-18.0670828972857,165982543.1,0.0528808254744445,1792
"9",85,40,0.531146526446217,0.680848773334707,0.780124085183751,0.14970224688849,0.0463745923632672,0.0291756831587716,0.00249073718955355,0.579125996159764,0.0236817644633505,34.134951941837,6.02751943057203,59.837528627591,39.748699503353,28.2800286267654,31.9712718698816,0,28.2800286267654,0.686677520589081,-23.0176948882616,365.147581035322,98.9567938323086,60.4487356172295,66.8453001519934,66.5694314039502,37.72427593536,310.758534814722,4.0758625547611,729.893067224977,10.8105410400376,0,128.318335091619,100.594203436981,46.299609049002,-14.8808426949291,79641131.9,0.0685327557382124,1045
"10",85,45,0.470651001124604,0.716161178559382,0.657185861528207,0.245510177434779,0.0475150214356716,0.0291618261019508,0.00252836676415239,0.610186613575642,0.0267693506819656,30.7303604297977,5.65698248611461,63.6126570840877,38.3659418931006,29.4126693443139,32.2213887625855,0,29.4126693443139,0.666689815903177,-21.6702006734966,446.849963357812,98.7342753038351,63.3041069443078,68.2385920516115,68.0358674572932,42.8475689282666,307.845681991152,4.11602147742942,727.770887779706,12.5916057926595,0,135.054069071677,99.981575275372,42.6075520807134,-14.6869529183965,83254581.6,0.0491104336286159,1027
"11",85,50,0.543192694806413,0.720904075617825,0.75348817294574,0.177711380811412,0.0548752854758171,0.0437476887257052,0.00212549104063019,0.594993648750473,0.0251619616251995,23.4273733715586,8.53866418637184,68.0339624420696,31.0034342296176,30.110364921639,38.8862008487435,0,30.110364921639,0.962562547322955,-22.7776188617127,573.386155177482,97.7415510177037,66.1914894484754,67.8407656340903,67.7242516611292,56.6905763462776,291.707788774607,4.13267556383312,726.275685075572,14.5983702785141,0,148.823679119808,98.1736576758646,36.2554203691868,-23.3328191718405,217124940.1,0.0779469745485473,3030
"12",110,0,0.0279052017837254,0.0798682998215883,0.349390206703544,0.0519630980378629,0.00324380910224094,0.000699973896698913,3.82507500247687e-09,0.0759245126554072,3.42166212964785e-10,14.669487936734,11.3839853785038,73.9465266847622,54.8031864433691,30.3574544713636,14.8393590852673,0,30.3574544713636,0.0152315164159736,-28.6070299088999,0.0128996419750614,99.6596767316983,71.9369009842243,98.5306215314036,98.2551859443046,0,358.387575265487,4.25952334288129,743.538008383045,12.6531418450101,0,102.475486715911,94.8044959899544,73.7266389669274,-10.1694323037669,525181767.3,0.000991175721102735,2149
