"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","640",0,0.00628739917291867,0.0663919582464759,0.0947012159149923,0.0601045590735572,0.00273786073634041,0.00158584432218863,4.20196565517118e-08,0.0620682106773538,4.90936490018933e-10,6.79339730376293,4.45661411174135,88.7499885844957,24.3902480737596,65.3995852154783,10.2101667107622,0,65.3995852154783,0.0192177207995414,-34.8662909115059,0.0169418707944228,93.6310385322016,69.6816992336256,206.107205980759,205.782220089655,0,357.347669880175,4.547151700459,610.313655616867,56.948810851742,0,102.576701896243,95.4156849369981,72.3754749237803,11.2029970828283,209911883,0.000994656766105897,1136
"2","640",5,0.169107943367107,0.167601609956274,1.00898758318148,-0.00150633341083244,0.0219614925715592,0.00453211947879508,3.27317340033616e-06,0.11392236516174,0.0271823595707791,2.50556825196106,2.33774628565403,95.1566854623849,17.6003281088393,69.6521783011005,12.7423600739121,0.00513351614800616,69.6573118172486,0.212399772942319,-35.0180154367509,2.4361658143309,96.1199967602366,68.444441668802,210.575826340018,209.621463940315,2.71651706438817,355.170293989295,4.79070170079811,607.937915612455,57.9502826952749,0,103.492685472764,92.9898940291985,67.5911129982507,13.1975291834021,3423246268.9,0.0364664335491036,11197
"3","640",10,0.43779634986593,0.337382608623456,1.29762571832665,-0.100413741242474,0.0353565843390881,0.0105312183970694,0.000453717365460129,0.235557148020296,0.0554839405015418,2.92161318905037,2.39921554137062,94.679171269579,18.4353260027524,66.0283445540913,15.5159043186466,0.0204251245097451,66.048769678601,0.386133007851402,-34.9735422137001,23.5398044619317,96.1373660248311,67.9688519663944,206.965919809657,205.965825899369,7.58847841338019,350.004564301206,4.83792246660883,608.420064272505,53.1345412021777,0,102.892773582001,93.2060166744574,60.3550620538962,14.1888450697778,2135194817.5,0.0537516742113439,6787
"4","640",15,0.528004911798886,0.447528951655803,1.17982291390385,-0.0804759601430834,0.035365373092864,0.0237830137316793,0.00159702363043293,0.32607094772697,0.0607125934738567,1.95410678210944,2.14145905247832,95.9044341654122,20.9425154632395,69.5874798756951,9.46548991209574,0.00451474896971902,69.5919946246648,0.664006677861842,-34.3018663989025,60.5023170503887,96.841449079113,74.8486943102696,213.742244471014,212.295883537149,13.0540643066065,344.700006607905,4.93180725003678,608.561394624052,57.4493677801416,0,102.465716007023,92.9032191249072,61.4163304810836,7.88993771468821,1919612819.7,0.0499382109083947,3615
"5","640",20,0.547245537394166,0.481462410001582,1.13663190734323,-0.0657831273925844,0.0360075739423766,0.0283669421630423,0.00436415550097663,0.354484300328799,0.0582394380663873,3.1738029904416,2.82935027273659,93.9968467368218,18.4162483647888,65.3855184472895,16.1646569779838,0.03357620993787,65.4190946572273,0.719219663212042,-34.5271738624315,77.1808867089359,95.3324066827516,72.1845303816186,211.145020963771,210.205003042379,16.9676791972437,340.25479901244,4.81057751266167,609.874590880788,53.0589382619942,0,102.978783950507,94.0761462719085,60.6766057582404,2.03445694754076,765639422.9,0.0685688717878938,2516
"6","640",25,0.419760925504871,0.560016658170398,0.749550784571749,0.140255732665527,0.0375517469615362,0.0416588438663683,0.00856173029606115,0.414042956103014,0.0582013809434189,4.05339801725075,2.01442977009176,93.9321722126575,16.7835787110703,70.4631466226186,12.7028035619487,0.0504711043624012,70.513617726981,0.946063825759583,-35.1543217147224,94.9888893654052,96.1356313607971,71.2629029719443,212.567355001765,211.648693262689,22.5440792856079,333.527410627954,4.76531877175973,610.696029172651,55.2700995869484,0,106.063400144976,95.4861211466225,52.6949737540092,4.55781298731735,506609679.4,0.0683936184030603,1842
"7","640",30,0.613233963120658,0.59542876397756,1.02990315587738,-0.0178051991430982,0.0391170170720776,0.0415263567975301,0.0186045898542323,0.436430347615465,0.0597504526382549,7.57662349962042,4.18517456443303,88.2382019359466,19.6771753735101,64.9754951256112,15.3473295008787,0,64.9754951256112,0.998317510132369,-32.8642538424462,106.407803625344,93.1713378354295,65.9403644839747,209.763233407836,209.323759731508,27.4370220076229,328.400129882525,4.29522776512584,612.719454306521,53.9931379002343,0,118.644100843421,99.5212999334011,52.9213847903998,-1.65255829216721,138596935.7,0.0803266606812194,703
"8","640",35,0.490030699860559,0.644074994008682,0.760828637066995,0.154044294148123,0.0416712288771901,0.0464182595549713,0.0232775387640792,0.473900578383445,0.0588073884289967,4.90406525896576,4.7067147697283,90.3892199713059,14.4790579571741,67.1988584854926,18.3220835573333,0,67.1988584854926,0.924951725594174,-33.5192309360283,181.546218808387,94.9068253512536,65.5726355432336,201.455197693147,201.038854663505,33.0586216786821,321.425841022576,4.27243824585262,612.41540535745,54.3468932017297,0,116.006145057112,101.224587243381,49.5546639424347,-2.89508447922318,114106583.1,0.0786158506666166,553
"9","640",40,0.907178688867204,0.617239690910324,1.46973485702008,-0.289938997956881,0.0441534895658787,0.0385312885038128,0.0236646603786894,0.451733988084709,0.0591562643772336,4.84953305749664,5.13438950011319,90.0160774423902,24.3197315610313,54.9297209683069,20.7505474706618,0,54.9297209683069,0.758560360514799,-34.4097761874744,238.155138946256,95.2583078479766,64.8416967333253,197.898315958931,197.566919884606,37.6159750249149,315.477781782566,4.2110642241241,616.821725009943,47.0798254283487,0,122.72094759393,101.35661829718,42.9865142151469,-3.95734016421346,64776347.8,0.095450246350396,339
"10","640",45,1.30095372517687,0.698679215157042,1.8620186445427,-0.60227451001983,0.0474050688110598,0.0416053011678654,0.0183519790829772,0.533798757724054,0.0575181083710854,8.57112406908434,2.25301169734595,89.1758642335697,34.6436625022945,48.1092590620687,17.2470784356368,0,48.1092590620687,0.998955200094361,-31.3800615999662,194.771350690873,94.7688779290859,66.0824245689567,174.037772830295,173.927328454811,42.7141606147483,308.040282360372,4.13140284681633,618.907629183506,37.0331824498831,0,139.77199455469,100.398055729189,43.5315100814433,-6.68918449320528,36596481.1,0.087777238325017,259
