"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"11",110,-175,0.299751133078886,0.261452111131022,1.14648580109828,-0.0382990219478641,0.0340488532936717,0.00574779424069599,0.000755133671913235,0.220896561860411,3.76806432973604e-06,43.7748798248112,1.24063865398172,54.9844815212071,58.082113144851,30.4779738660438,11.4399129891052,0,30.4779738660438,0.142179101191135,-183.600740008808,0.00105710856364794,98.8727398305419,74.963497218779,98.7206033537273,98.5434766575945,10.6959522609368,346.054001788533,3.28029736523644,701.643247267544,12.4164212710721,0,107.408914964933,106.268014053706,36.7647553692056,-46.1164541392285,62383176.4,0.0520885208818222,440
"12",110,-150,0.161306042923088,0.290074056409493,0.556085728312686,0.128768013486405,0.0346980488226097,0.00631345639022165,0.0012739782739949,0.247784708000669,3.86492199697823e-06,43.2826646574587,2.04390612306425,54.6734292194771,50.0621132619578,36.8952949523303,13.0425917857119,0,36.8952949523303,0.188197436898374,-158.726304784058,0.00656057766795182,98.9274415071546,72.3002952069022,98.0343512613113,97.7411842694843,11.6068607428239,344.863961475583,3.39140301085667,713.93052327301,14.348212985729,0,108.534863403097,107.244208422099,36.7087840824556,-34.1828034842779,422493509,0.0262182870717684,1855
"13",110,-125,0.272183105518225,0.318168003381337,0.855469760081446,0.0459848978631119,0.0352407034636084,0.0059941159060678,0.00193534237435808,0.27499393051604,3.91112126198235e-06,41.149257526729,4.20189372542447,54.6488487478465,47.9222866461859,38.280900196286,13.7968131575281,0,38.280900196286,0.193443621985919,-134.231865104167,0.0245102645593005,99.3124979718024,69.7023037458435,98.2358435922124,97.8497021218551,12.6848646088099,343.214131032855,3.50555710755354,731.254082403814,13.9691865992943,0,110.053232429472,107.586712360851,37.6813568257115,-26.033979639658,2543863919.1,0.040340332676156,6491
"14",110,-100,0.345592786822564,0.349836590348975,0.987869183374506,0.00424380352641155,0.0360126155110749,0.0063396156419052,0.00282240655379949,0.30465795995744,3.99268475587839e-06,29.7850257802733,5.22615752192338,64.9888166978034,46.6632577353729,38.0127291105695,15.3240131540577,0,38.0127291105695,0.229810556059259,-109.692114514318,0.522869399251687,99.6729880460341,66.3337768979923,98.473188813315,98.0408910349541,14.3588437285179,340.678389738534,3.55141308953202,748.311484668053,11.6653298681528,0,113.186804820484,108.491764764871,37.6348907821209,-21.2489283201792,12698702986.2,0.0455834909783498,19513
"15",110,-75,0.396872579796666,0.407097275181853,0.974883901198751,0.0102246953851867,0.0373928476452727,0.00707679101534979,0.00430405077876692,0.358319533492491,4.05224997278122e-06,21.7199684399532,5.81167395431397,72.4683576057328,41.7842739841771,40.6524279001158,17.563298115707,0,40.6524279001158,0.26996884094031,-85.6133533519997,16.1219617083763,99.7633217456435,61.8596182869552,98.4634180592055,98.0187163750506,17.4816836593403,336.064846968063,3.62746625368901,757.786697720524,12.6685260337207,0,119.002206754689,109.449727267487,37.6781456327663,-16.4145562368086,43728517469.8,0.0482222774212541,51571
"16",110,-50,0.482515309422671,0.48768472576801,0.989400085604079,0.00516941634533901,0.039047653415596,0.00883321497020883,0.00694034296796877,0.431558085663403,0.0013054287508333,18.0853499382658,5.82870938125664,76.0859406804775,38.9726862653425,42.5709636529665,18.456091374796,0.00025870689496796,42.5712223598615,0.344873620311667,-61.0038728391696,64.9229478162276,99.8012996928227,58.8630210003445,98.4093304019684,97.9614434209676,22.0183449396125,330.428484898273,3.73876066151396,760.287652366948,15.3541359497148,0,128.849854279469,109.505719315225,38.6767295788358,-12.5093206033144,101242102585.8,0.0475663123603569,114856
"17",110,-25,0.54028300658717,0.580128170779054,0.93131661898374,0.0398451641918836,0.0398529213772423,0.0102453029754072,0.0102154167449387,0.494153043165488,0.0256614865159778,15.3247667239719,6.00598041608223,78.6692528599459,39.2022505185534,41.7395949917505,19.0576637671203,0.000490722575750067,41.7400857143263,0.400915652545042,-36.3941931825332,156.191838433382,99.7977696139476,57.5649912495525,98.3612745159141,97.912071286151,24.9903986553121,327.203368453415,3.86826874562832,760.474182309403,16.0220257516115,0,135.971212029647,109.100128929773,41.1806065211216,-8.78754064387391,194461870547,0.0515453135239382,213946
"18",110,0,0.610115006072334,0.631120825734558,0.966716643143925,0.021005819662224,0.04031860202699,0.011543679667516,0.0142973673274464,0.512025622235919,0.0529355544766861,15.1834483892821,6.18809270741948,78.6284589032985,38.8383712793703,41.6947054523854,19.4666823830174,0.000240885226868937,41.6949463376123,0.45872690537715,-17.6361907460408,257.342878906864,99.7602591582871,56.8639496915998,98.1536005258956,97.710475380378,25.9723402860267,325.804565259163,4.00686354360662,759.549359930686,17.2750379015337,0,138.708411607985,109.250708918518,42.6257000098022,-3.14351532447053,106694255741.9,0.0577031510174953,130882
"19",150,-200,1.58998841586872,0.258751233940389,6.14485346274726,-1.33123718192833,0.0386039971599573,0.00364419938077701,0.00133985496151464,0.215158813562575,4.36887556461793e-06,48.4575037700711,0,51.5424962299289,18.0817676573857,57.2947498037883,24.623482538826,0,57.2947498037883,0.0322624186306788,-211.844397414758,0,100,72.5376812939752,133.938871812605,133.916274887883,12.6826111626823,336.308817133978,2.98431277782802,695.460294954312,42.5355745145926,0,108.134029668035,107.931252828431,36.2756856730251,-75.8894265872775,8118016.6,0.12909093381708,60
"20",150,-175,0.304631784730657,0.245415405640332,1.24129039061676,-0.0592163790903256,0.0333662555250973,0.00542104916824941,0.00105994214086485,0.205563726479092,4.43232702800623e-06,37.7470324382202,1.37955240359189,60.8734151581879,43.7743637121559,39.5039070959608,16.7217291918833,0,39.5039070959608,0.141661415283511,-183.26572579495,0,99.7315969767817,74.7254315682801,132.246083820736,131.915354843667,10.9664168543776,346.802640182874,3.28772156140779,700.606011748987,13.4129126404928,0,108.29200405029,106.291547231868,36.4990479254269,-48.8504147919948,91788198.6,0.0521309205100473,481
"21",150,-150,0.21998707192294,0.269472367253504,0.816362264394959,0.0494852953305635,0.0337992195866555,0.00531396574076117,0.00135213377173312,0.229002533783639,4.51437071543926e-06,36.0270563651349,3.51394847215004,60.4589951627151,47.702877855333,37.1390055612105,15.1581165834564,0,37.1390055612105,0.148827216283626,-158.654582850361,0.00365641832714508,99.6234570286613,72.8311448452388,130.546046035629,129.9493153908,11.0161775633086,346.740352134774,3.3967140919287,715.168999722403,10.4003670349516,0,108.070198658634,106.886019197357,37.098418770267,-36.4005305067436,760034184.1,0.0434164745921528,2249
"22",150,-125,0.28175913338029,0.298512928642744,0.943875813558131,0.0167537952624538,0.0345575946679991,0.00547388788263311,0.002139461392895,0.256337402557436,4.58214178107378e-06,32.1224576304928,4.86928435037298,63.0082580191342,47.5562669772665,37.3799573708732,15.0637756518603,0,37.3799573708732,0.174171990314187,-133.962741592057,0.0108168679656773,99.5211109258892,70.7406528629668,130.640068976594,129.831081164816,11.8348015886971,345.061745921136,3.49888433474945,732.104583150713,10.1203003862541,0,109.091167734282,107.384635139335,38.0270854524018,-28.1924676304002,5342454017.5,0.0326732279898936,8049
"23",150,-100,0.313751916155518,0.329030281112087,0.95356547456687,0.0152783649565691,0.0354229970843322,0.00546152124378098,0.00293831988012462,0.285202758738733,4.68416511703698e-06,22.3197915658094,5.48374226612817,72.1964661680624,44.7444284827239,38.5452308154329,16.7103407018433,0,38.5452308154329,0.193911226782301,-109.583854668044,0.432860791331009,99.7435037628474,67.5695304658088,131.011661826175,130.108898072078,13.3570495147498,342.722094875284,3.54241009553684,750.234879543702,8.21788690834717,0,111.82225300523,108.409914711071,37.9772251362513,-23.7650943869479,29406779676,0.0424294594640539,23693
"24",150,-75,0.378152037022338,0.387695022935591,0.975385327773891,0.00954298591325338,0.0367044291823515,0.00606171909617883,0.00448034711376898,0.340443759136314,4.76840697790042e-06,16.0675915557328,5.72053924948267,78.2118691947845,38.8700128489614,41.8874459372576,19.242541213781,0,41.8874459372576,0.22760294607173,-85.6616618992442,15.4170596757981,99.8065885077393,63.2376209279715,131.149920969925,130.222903496133,16.5985937279392,338.377063526866,3.61837261435292,758.943389237522,9.23580528467118,0,118.207610815923,109.529486630282,37.8426744056697,-18.5504107790253,102712598334.7,0.0413354250376188,61971
"25",150,-50,0.457351373915628,0.47064263250424,0.971759339952076,0.0132912585886121,0.0383159950126894,0.00738453277800528,0.00708104667288364,0.412418615860919,0.00544244217974279,13.4573327933752,5.62282905870608,80.9198381479188,36.4439845532576,43.2255403484942,20.3304750982482,0,43.2255403484942,0.287456002299718,-61.0058447217937,63.9907649655385,99.853591819531,60.342671028322,131.114208611696,130.183411512843,21.2932161399516,332.643670024186,3.73331797349013,761.309842368735,11.6026545625992,0,129.011497047852,109.523067234672,38.75763331208,-14.9211578477957,237668649197.3,0.048821078596167,138366
"26",150,-25,0.528108760923153,0.568952036185468,0.928213148622952,0.0408432752623154,0.0390202353856844,0.00853614868169093,0.0100421804493998,0.470184160558779,0.0411693111099143,11.4412122168734,5.663223412168,82.8955643709586,37.0644472004257,42.141181058478,20.7943442640241,2.74770721888509e-05,42.1412085355502,0.33704758820212,-36.4234108323978,147.991974958476,99.850140761215,59.1575731870783,131.100331021422,130.166228012389,24.0918426507939,329.453593693668,3.85791015724077,761.277451264878,12.5243736594759,0,136.484231826402,109.107444421944,41.3469026117887,-11.5187816218742,456865269841,0.0512518468126128,255580
"27",150,0,0.670509576990559,0.6899313679423,0.971849676860372,0.019421790951741,0.0420516871846523,0.010256244754095,0.0150646985015029,0.553535861911397,0.0690228755906523,13.0806397521958,6.68309663943863,80.2362636083656,37.0757602229111,41.6374378695994,21.2862565472699,0.000545360219695795,41.6379832298191,0.408751694699009,-22.0931304866292,283.556423037368,99.858003418578,55.3556882529458,130.206249569734,129.338978678242,30.3782802793548,321.811654363329,3.88926929416776,763.192990329252,13.6598414025596,0,144.853271075925,111.441090768937,38.2071839848439,-8.07840073394256,46139302228.6,0.0618725905856601,50340
"28",175,-200,0.000254576766043801,0.219670252741532,0.00115890414321752,0.219415675975488,0.0341058983953318,0.0046134383510181,0.000432716853559917,0.180513181827248,5.01731437368557e-06,55.3004356507568,18.351949466985,26.3476148822583,50.1885489145206,47.6021162046549,2.20933488082454,0,47.6021162046549,0.0892223891911613,-212.631985263622,0,100,75.7508405045472,162.307468790384,162.307468790384,9.98180656750465,348.332267454491,3.07386334363971,695.376733510481,26.0648895245191,0,105.058623541898,106.419430218459,36.6903859810582,-58.5669187529084,6810248.7,1.3666680830564e-05,42
"29",175,-175,0.612902606906977,0.239781624692804,2.55608663796567,-0.373120982214173,0.0348796366789363,0.00743797581736387,0.000765892947261834,0.19669290501561,5.21423363222373e-06,29.9277673281106,6.75893102502071,63.3133016468687,45.5105015432583,46.8117405365058,7.67775792023589,0,46.8117405365058,0.203379120427217,-183.515019670204,0,100,74.1803761436536,162.596526373532,162.499064949629,12.4709369116835,345.202490834958,3.2370823850679,692.336267380661,16.680206503107,0,110.326839213089,106.704068707286,36.0496719625478,-52.6301115503843,52610181.8,0.0892552112163198,250
"30",175,-150,0.117949506445935,0.245440386970678,0.480562746423741,0.127490880524743,0.0340366881433687,0.00581426097395993,0.00157098028062259,0.204013255004847,5.20256788075246e-06,31.3288911936106,3.98054217240779,64.6905666339816,46.3097443383046,38.4115815346276,15.2786741270678,0,38.4115815346276,0.164949516285375,-158.443989635368,0.00234325781603456,99.4829721882101,72.6537034763706,162.643407588785,162.485834113085,11.1434575172056,346.360325315858,3.39182746514581,712.95796453121,9.48536559396691,0,108.268840342391,106.737991003834,37.5326765089744,-39.0631552854538,488293030.4,0.0263539124173751,1499
