"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","INV",0,0.080706678760007,0.0856601924830862,0.942172512348051,0.00495351372307923,0.00230916678725737,0.00051123909577225,3.44613975109713e-08,0.0828397515613526,5.7730650053249e-10,100,0,0,31.3194366287163,45.8587998380239,22.8217635332598,0,45.8587998380239,0,-32.6417481664454,0.117907558790585,97.7033900783214,66.4693638927504,214.385533017085,214.097903455292,0,358.018503848667,4.11710185743263,741.042677687524,28.6973161573505,0,110.385362680463,105.467309879912,65.8162501624069,11.763568319937,196374858.3,0.0427269939752079,1174
"2","INV",5,0.276083507684611,0.204041857102163,1.35307290183297,-0.0720416505824483,0.0213714690061809,0.00236404355903981,2.73705416929896e-06,0.155816978068686,0.0244866294140869,100,0,0,46.0632544010714,38.3275778618462,15.6091677370823,0,38.3275778618462,0.153286069916573,-32.5294490691116,3.98069009256481,98.3737726383362,69.4174163473441,185.443467886168,184.546631792444,2.49684239970452,355.20448874075,4.03311406545992,755.606464632315,18.1034129770891,0,107.723937396654,105.688422653757,69.5214900618072,16.3908202519751,2504715996.3,0.0547742386833068,8531
"3","INV",10,0.597620512972924,0.428744608904964,1.39388461233198,-0.16887590406796,0.0358913240167988,0.00523690899899576,0.000576556058697392,0.332864001853542,0.05417581797693,100,0,0,43.647885807678,37.2358674389491,19.1162467533729,0,37.2358674389491,0.278866505995945,-33.0745435918504,27.2917714945266,98.7970336297834,66.9929719257946,185.214594350872,184.454182867849,7.4717918844991,348.805617314649,4.11554484392345,752.616165518592,19.4263790249359,0,113.491045419816,105.776742498871,57.5280623595615,21.5272043312421,1159591854.3,0.0651888095217842,4958
"4","INV",15,0.505810389268348,0.593434268567951,0.852344423062974,0.087623879299603,0.0359751462113648,0.00994315653888335,0.00248944673674857,0.488977074353268,0.0560494447276868,100,0,0,37.2975409926352,40.8369241459218,21.8655348614429,0,40.8369241459218,0.426500354326598,-33.6961728918398,97.3752474670988,98.9609275777523,66.2860865928526,184.031790763903,183.219694950592,12.6976171941847,343.437783159441,4.22433007824069,755.887873762223,22.9055812658875,0,118.947152862902,105.86479121113,46.1897271327165,25.8956746264514,1122609061.5,0.0682142132376559,4065
"5","INV",20,0.562431125556112,0.614161552136199,0.915770652851589,0.0517304265800867,0.0367014611130771,0.0179181009858645,0.00336512902102365,0.498721924878525,0.0574549361377092,100,0,0,35.3875948523489,45.0200283214995,19.5883408066185,0.00403601953309287,45.0240643410326,0.647155642497138,-34.220992834358,174.316428380665,99.0054271590077,66.1129753422479,193.771241648926,193.061823399093,17.541603989329,338.203128143417,4.27899191601571,752.695055182565,28.3467366478079,0,117.949984506717,105.871324775424,43.6048605411653,39.5193884380265,1329820125,0.0609448258571302,5046
"6","INV",25,0.486059449848748,0.667648521184701,0.728016964654196,0.181589071335952,0.0376066901510412,0.0183620168076029,0.00249915663757709,0.551320544914127,0.0578601126743529,100,0,0,58.8575614436878,29.1426234797219,11.9929821269768,0.00683294961352708,29.1494564293354,0.573469353382935,-33.0736849300891,159.662802473284,99.3295659865154,67.8836887156554,180.442896095575,179.444720840888,22.810855531801,333.282178395513,4.17716879488101,760.972291143977,18.3981124234289,0,121.828898482178,105.90707645794,46.1933992624107,28.6794706423451,2348732378.8,0.0539665596614677,5739
"7","INV",30,0.763946101263013,0.710589298786276,1.07508810302642,-0.0533568024767366,0.0394084380622046,0.0181841765645631,0.00344904508156097,0.582336361853768,0.0672112772241797,100,0,0,36.1587645914437,40.7008857022635,23.1369181213244,0.0034315849684079,40.7043172872319,0.57166238308781,-31.9530793281235,122.021326514059,98.8573357061215,63.7004174142457,204.63386051938,203.68690516156,27.3686464908272,327.62931298704,4.13101768469514,751.568104249544,20.7268607951334,0,130.925514674345,105.778825553347,46.2181289026188,22.9242397791224,1550793598,0.0720570188888877,5224
"8","INV",35,0.818526395102514,0.72207075725481,1.13358197500535,-0.0964556378477039,0.0410737616731018,0.0166411566709391,0.00257942207651549,0.591289086201283,0.0704873306329712,100,0,0,37.4313732946393,41.2107600952549,21.3578666101059,0,41.2107600952549,0.480047833202754,-33.5910981251715,101.465083275357,99.4732956857792,63.6487800990256,209.984915357811,208.761881371393,32.8017935528684,322.602433461275,4.0507963686941,759.965008542976,13.828504187806,0,134.9520034077,105.953554911884,47.7835296630751,19.3155598556693,2584104071.7,0.0672624501954485,5701
"9","INV",40,0.728762511679796,0.732547500484686,0.994833114845951,0.00378498880489021,0.0427311532695009,0.0159777204819382,0.00235371850512979,0.597184536302776,0.0743003719253411,100,0,0,42.4172735616395,36.9543209548601,20.6284054835004,0,36.9543209548601,0.428117489925526,-33.156762920574,143.432683459674,99.7112013837166,62.0406339314606,210.210327787131,209.011327789916,37.0126832695373,318.50018905296,4.03387006577409,762.38231873755,10.2436303142656,0,138.968254541241,106.023801354968,48.803894927285,10.7481521749819,1429930268.9,0.0684706618760939,4298
"10","INV",45,0.623901093694809,0.767173054344877,0.813246881080288,0.143271960650067,0.0448874405922321,0.0137170510114613,0.00198194483666994,0.632574493127924,0.0740121247765889,100,0,0,48.8947604103892,35.0242532717975,16.0809863178133,0,35.0242532717975,0.372993551646321,-34.0085131880305,103.460891286145,99.7650774681849,61.3106613837708,206.183749446239,204.967010510056,42.2978987874786,313.431859702235,3.92159952690482,765.799710584676,7.4629128563688,0,146.964993734581,106.115519313316,52.108477710974,1.08266917900313,1502541793.3,0.070308316096746,3868
"11","INV",50,0.733357548424461,0.791448644012426,0.926601560281335,0.0580910955879649,0.0510378627175256,0.0246220086564883,0.00338384939475204,0.653271491481063,0.059133431762597,100,0,0,34.396786957052,45.6002433237948,20.0029697191532,0,45.6002433237948,0.685153540918489,-32.5484371147026,219.392917372311,98.9341842503824,59.1581337141693,172.716935125992,172.172098605054,54.0268595914076,299.670439868779,4.15909885677676,753.64385129858,21.3892198562708,0,155.24689719423,105.934109789634,36.1982316610582,3.79341666585746,1050421888.1,0.0778728707737035,5585
"12","NONINV",0,0.0362408305931757,0.0696340728323449,0.52044680311076,0.0333932422391692,0.00297997986746452,0.000702686249012657,5.94608693362829e-08,0.0659579515155311,-6.6042605326711e-06,0,11.9422807251074,88.0577192748926,54.4389485334344,27.7613714833997,17.7996799831659,0,27.7613714833997,0.000417932456716083,-34.2029995241438,0.123683024995927,99.838449633098,74.1473148029121,230.681776268972,229.89508516699,-0.000582076711100632,358.61700447175,3.7572958537477,731.641893519454,7.01080420853911,0,109.590025664934,105.752420978459,64.6493063190104,-22.1066766595109,921528021.6,0.0250240045343959,3211
"13","NONINV",5,0.178517020014602,0.190233699040609,0.93840902487258,0.0117166790260073,0.0243393168295741,0.00215981019475019,5.63083708202773e-06,0.123731282036416,0.0399976591427866,0,6.57343200647843,93.4265679935216,47.2696459901011,34.6716228252336,18.0587311846653,0,34.6716228252336,0.110547599851686,-33.6520334352181,3.6228789033487,99.9460862021669,74.0239443107985,232.466628428911,231.069572970552,2.77867691617294,355.41630090977,3.67339863710109,743.871034957169,5.91994338267458,0,108.470349341344,105.876694043541,63.2248251807785,-20.7591233532032,21504870548.7,0.0368867881619068,29681
"14","NONINV",10,0.29738903217922,0.359752412560298,0.826649167027824,0.0623633803810776,0.0355194111741042,0.00494597463460561,0.00114581342655528,0.247616748224219,0.0705244651008135,0,8.82161471164474,91.1783852883553,39.6339573505067,39.1806771602344,21.1853654892589,0,39.1806771602344,0.220830767304142,-33.7426650906215,40.3994560363859,99.8424942375299,69.5765994063518,224.471040676647,223.414759224691,7.27758208204554,349.465851135431,3.77034216195168,731.519002229236,13.8681694603741,0,113.787490928345,105.749479953436,53.6047396845672,-9.23032173635684,7066523110.3,0.0509098154945697,17036
"15","NONINV",15,0.443162107277154,0.493087359716093,0.898749681055128,0.0499252524389392,0.0357280483869101,0.00877208316381941,0.0052899971685905,0.368028123430614,0.0752691075661585,0,8.35018359291049,91.6498164070895,22.1290204540354,54.5154193356961,23.3534148472329,0.0021453630355639,54.5175646987317,0.303932824786256,-37.5638090884666,222.482793627101,99.8755575557241,69.0305529577993,262.495343383864,261.255403970779,12.8475558253058,343.109222379855,3.8649056781615,744.092142713931,14.3209243395495,0,106.788270276601,106.049906184215,46.0753359498239,-1.96125677210125,8515099634.5,0.0612347307798434,12254
"16","NONINV",20,0.432421360812565,0.503080800824911,0.859546538256906,0.0706594400123466,0.0361083137073499,0.00980392912964008,0.00378162312883111,0.374800913720482,0.0785860211386081,0,7.10726859283789,92.8927314071621,25.7698863113796,52.1633276829367,22.0659299486822,0.000856057001485221,52.1641837399382,0.302353331849781,-37.0015041028919,322.21067993753,99.9473906477591,69.8275102601144,257.559994381786,255.984142120402,17.3033471440857,339.01625324408,3.87308758862425,758.281785379601,10.7854723449528,0,110.334413487591,106.120508762814,41.8881620958417,-2.67070404527067,21138136793,0.0587112997513298,19899
"17","NONINV",25,0.435565372569737,0.521034696859429,0.835962317279704,0.0854693242896928,0.0370785681776338,0.00984593003365623,0.00279446797340107,0.393038723485686,0.0782770071890527,0,5.29267881891356,94.7073211810864,46.6978849103665,36.5128942587243,16.7888115716275,0.000409259281638731,36.5133035180059,0.25365389102306,-37.5488938528288,236.619582010762,99.9840947131885,71.4052498042906,245.834595866752,243.965777352794,23.1171944211396,334.104075817768,3.73785958130103,761.954799635209,4.09685606607008,0,116.857449280202,106.1374415029,44.3073882809506,-14.6640854892101,87036706552.8,0.0529966151254682,28258
"18","NONINV",30,0.511597938471231,0.583068279371909,0.877423719606789,0.0714703409006784,0.0381063536371401,0.010969553627962,0.00381644788732367,0.445413215938201,0.0847627082812821,0,5.45139647314658,94.5486035268534,53.9922368568319,30.6921633172186,15.3155998259494,0,30.6921633172186,0.294166516303455,-34.4212286829191,137.734600187586,99.9727954648455,69.4564371793198,240.726038477393,238.951716261592,26.5751698764715,330.687483611153,3.66278781709053,753.990594326803,4.23404207702657,0,128.81499531142,105.715617344038,45.7284440305233,-19.9241021321366,34906533569.4,0.0552384934998158,22820
"19","NONINV",35,0.542516924619654,0.575012658623152,0.943486924129101,0.0324957340034974,0.0405726476907668,0.0102826787180687,0.00390434576772297,0.428233718388858,0.0920192680577352,0,4.56714941152495,95.432850588475,34.6908644514794,47.191539273024,18.1172494105302,0.00034686496643039,47.1918861379904,0.25851074197953,-35.3289366272466,108.816022650332,99.9829799108786,66.8451401077378,270.898694904555,269.060801763438,32.6850681622481,323.680921246203,3.60937370063502,754.755217974794,4.4550834774266,0,135.661073598195,105.899771045648,45.51353608793,-20.0639233727515,36406328750.8,0.0556077082215795,21242
"20","NONINV",40,0.474921204728576,0.567125983141366,0.837417467804846,0.0922047784127898,0.0425792244535707,0.0152070818109976,0.00535005724133705,0.416012842491684,0.0879767771437773,0,5.09033244052128,94.9096675594787,33.0505947364592,49.1631065312665,17.7837880167655,0.00251071550878888,49.1656172467753,0.31352736950618,-32.4452366677367,283.466600695836,99.970144240922,65.1915875795109,245.847436493469,244.336957942487,36.7970569906679,318.761778227323,3.77528473975074,747.671674461127,6.68530602516731,0,129.474159103694,106.085012478233,42.8630752026874,-22.9277160082951,9992283041.3,0.0609554232334595,13311
"21","NONINV",45,0.556881372951614,0.626202074714408,0.889299789058653,0.0693207017627938,0.0447278857359678,0.0168409455528943,0.00775994684744658,0.46993148141908,0.086941815159019,0,4.49358807617952,95.5064119238205,37.7316024231774,45.1400987069227,17.1282988698999,0,45.1400987069227,0.333665945640382,-32.073016682054,257.296092017817,99.9709208343689,64.9229353763044,245.715227789154,244.488670629749,41.669542798485,313.783015655203,3.78708085993661,735.548923290744,7.42138965129382,0,134.842238090297,106.099415171465,42.7322686384069,-33.8132912581968,4251885403.4,0.0694600271136958,8551
"22","NONINV",50,0.655677779901943,0.675551752207666,0.970581125367856,0.0198739723057229,0.0507816028640461,0.0165619628368174,0.00593025323341815,0.518887151857115,0.0833907814162693,0,12.1145289640872,87.8854710359128,26.2151671789879,48.425339512021,25.3594933089911,0,48.425339512021,0.478650286495651,-35.1651636438313,233.561103603487,99.9650463448981,61.6836773467229,225.780328891471,224.625342286279,55.4706614791059,300.023645707763,3.66278023995822,746.228452709408,7.42943276168637,0,166.731918857504,106.247277336958,29.5704039233144,-21.2846476967699,6128362211.2,0.0722611274179093,11888
