"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","640",0,0.0686398104546271,0.0840759214636176,0.816402713877239,0.0154361110089906,0.00267094194346033,0.00134488136649795,4.3997703748383e-07,0.0800596577311122,4.45509665067932e-10,11.2002671225794,4.87628119223464,83.923451685186,33.3345831823982,55.9588528434229,10.7065639741789,0,55.9588528434229,0,-32.9085658705898,0.0930535830466086,92.2592158245805,69.5043972430436,169.230651022203,169.075848580261,0,357.680040130776,4.23998241962986,613.296711347207,45.1251715939704,0,113.474714347671,105.662374128882,55.7431226226694,9.30845877909274,59785885.7,0.0485738921775562,424
"2","640",5,0.221565753243031,0.208955607179858,1.06034844545865,-0.0126101460631731,0.0237534964025982,0.00464759175565173,7.0369244933851e-05,0.155427935400506,0.025056214376168,6.430575832036,3.65168720940029,89.9177369585637,25.23289815524,64.0752176633392,10.6918841814208,0,64.0752176633392,0.241059621478198,-32.8395387131439,7.55412265750669,94.4949368428574,67.276946802145,174.26341325487,173.692772372393,2.84709369288043,353.311251285219,4.16352445354913,613.500332981168,52.1911597089957,0,111.245584301923,105.690639606371,55.5798394021678,19.9718090049196,662628284.2,0.0479820729898255,3310
"3","640",10,0.737674794897919,0.395734634515765,1.86406427580079,-0.341940160382154,0.0363755417603256,0.0118048308669493,0.0102872845675115,0.290565554242849,0.0467014230781295,5.12127205944397,3.46477626170104,91.413951678855,19.9414331294128,66.6924135107543,13.3661533598329,0,66.6924135107543,0.559963420349679,-33.9471392247367,41.3079966733745,94.8220222997574,63.5221689142432,174.725624207701,174.123130172511,7.64580361191546,346.55809615962,4.14103099074156,611.604567917893,58.0099863814612,0,114.522414530811,105.738846491786,48.3644288904265,25.406061466775,427551818.1,0.0662208575802921,2168
"4","640",15,0.583586747015578,0.58615346606642,0.995621080144647,0.00256671905084237,0.036837219528323,0.0230056971804106,0.0546378935049172,0.426452926352429,0.0452197295003409,5.28316503465407,3.32601879407625,91.3908161712697,13.6578801616886,68.2666939393193,18.0754258989921,0,68.2666939393193,0.8621072039524,-35.4870973254685,112.280090106662,94.6527432450925,63.2335999730312,172.187861701142,171.39665374736,12.9454122391357,340.384881038219,4.24890609863293,611.793083087108,60.3837087372646,0,113.208292732459,105.754395350402,42.9063430819755,34.9751228741509,401371054.3,0.0699957619766148,1750
"5","640",20,0.476920970447603,0.619802644888445,0.769472306032902,0.142881674440841,0.0372649593731532,0.0316634042768314,0.0630051572763544,0.437060417532289,0.0508087064298169,5.65503071144533,2.64704002213346,91.6979292664212,11.4900965002168,69.2514127133294,19.2584907864538,0,69.2514127133294,1.06645710651972,-34.913013308787,163.852701574497,95.1596998803851,61.639847022206,187.090327690473,186.428894590242,17.6332964237191,336.492648308123,4.2055150789575,616.135811865967,57.4816904616329,0,115.792702977173,105.723404109332,42.6434588327896,32.9020799601467,470669056.6,0.0620293705947794,2233
"6","640",25,0.553677064364941,0.663383238271894,0.834626249839027,0.109706173906953,0.0384135019054994,0.0379145272784754,0.0708987261036528,0.46226827088718,0.053888212097087,4.0602344691118,1.7991802343549,94.1405852965333,19.513233094427,67.532668367475,12.954098538098,0,67.532668367475,1.09935894856523,-34.2801332101048,153.246102473582,96.0350578936782,63.3509475311874,189.400702669844,188.514310363224,22.9153948799459,331.239901554814,4.15891197320531,611.923847534637,57.0266890041955,0,120.128155954498,105.792910517057,44.5409846580776,24.098171092539,742880265.4,0.0663612099699655,2792
"7","640",30,0.341106912440665,0.713754354972058,0.477905192542074,0.372647442531393,0.0393403666837557,0.0369269686926798,0.0696585495363629,0.511172322909461,0.0566561471497985,6.19934539920493,1.73494777925059,92.0657068215445,21.7603880094566,63.5492062305572,14.6904057599863,0,63.5492062305572,1.03828563652057,-33.5490395779356,101.282687147658,95.016784589477,61.4962225671398,191.361534465329,190.473264933854,27.2841771550383,327.735196315383,4.02269020407036,614.192157068458,51.8058187426896,0,128.744937746334,105.716759879863,46.1777205771245,8.99429026797037,546163925.7,0.0576276671907782,2385
"8","640",35,0.429582972544165,0.719248987089369,0.597266009761912,0.289666014545205,0.0415628880747147,0.0337040558167692,0.07232875548846,0.514801430580394,0.0568518571290313,5.58615032170423,1.86289996678634,92.5509497115094,20.5934168981589,69.1015369067085,10.3050461951326,0,69.1015369067085,0.841038924770435,-33.1636818093087,114.032214620301,96.2926771717982,62.4346361355589,190.70133954526,189.735346832719,32.9745577530141,321.539604633067,4.02577143309456,613.859397770799,56.7967882966279,0,131.037699543632,105.739219881978,45.4530751719323,8.25498636767822,528330435.1,0.0603790646737363,2006
"9","640",40,0.487056375199808,0.710854387902257,0.685170385790428,0.223798012702449,0.0430607262234199,0.0434072543425828,0.0688408671040077,0.499369680003116,0.0561758602291305,3.13128603829778,2.16250493004413,94.7062090316581,20.963211601164,66.2329079789189,12.8038804199171,0,66.2329079789189,0.91467257789549,-32.3387637965079,202.579369047269,97.6725224489182,62.9067918203418,180.568405736184,179.829718867026,37.4407894259552,317.788647321221,4.16458886694136,614.069003781529,50.3913920728575,0,124.926393483274,105.729019890404,42.466465960504,-0.548815200258159,261007298.6,0.0837348195940064,1323
"10","640",45,0.963092494609601,0.767097388792436,1.25550224610424,-0.195995105817165,0.0447537527202117,0.0324703419366344,0.0737612722373485,0.560006470676583,0.0561055512216585,3.18835917796892,0.71141558348838,96.1002252385427,26.684431327574,62.3911243688073,10.9244443036188,0,62.3911243688073,0.648889736020272,-31.0670576089679,164.532628393346,97.2776882644715,62.7518356016179,177.629301039187,177.140536915842,42.335494630137,313.708437337735,4.12390723964675,613.018784311892,49.6144327732588,0,132.719568009688,105.830469067211,41.3773917766068,-11.293045963164,157780589.3,0.0937441657297116,847
"11","640",50,0.746948568041566,0.795366097403348,0.939125480052705,0.0484175293617823,0.0504789673574523,0.0539583498855932,0.0676427770239586,0.566614040464185,0.0566719626721591,6.74829135675023,1.42044531075106,91.8312633324987,24.3689065413246,62.0266451377019,13.6044483209734,0,62.0266451377019,1.37831321534229,-31.9582040519511,213.580008086636,95.3574915669755,60.4596729744659,175.430829180766,175.08039019845,52.8519690208219,301.02094796189,4.12005575152722,614.453052555542,50.6026342812957,0,149.637519313408,105.774459282803,32.1535107350272,-5.09447064041065,189234923.7,0.0839580520061466,1157
"12","680",0,0.00953299325192361,0.0810912700173222,0.117558810583275,0.0715582767653986,0.00198797049158457,0.00121738767217531,1.12301402703045e-07,0.077903640151236,-1.78405990763574e-05,13.4636641572855,9.43554483283479,77.1007910098797,44.4966679849709,38.7446284577848,16.7587035572443,0,38.7446284577848,0,-33.8705356605198,0.109872027398266,100,72.0696677323903,202.08532013527,201.651976258076,-0.00154989288746683,358.051968719502,4.19956255883334,663.149606998062,20.2202166277464,0,111.996423769101,105.708528653299,57.6233439339762,9.62977913092656,132912410.7,0.00104015288121076,755
"13","680",5,0.15915424061611,0.20306498846059,0.783760124394844,0.0439107478444804,0.022849263949273,0.00391906771818626,1.49644142608127e-05,0.145380472038774,0.030901220340096,7.56127670548017,4.97839019835944,87.4603330961604,38.9032411747257,42.6098954915715,18.4868633337028,0,42.6098954915715,0.194406012710158,-33.6322490081555,8.18139584896775,99.9915518701612,69.7548820096827,197.553288825347,196.697765764326,2.78987429624111,354.507584669994,4.06128085496576,662.742243426157,21.3255660418393,0,111.663285481179,105.714143372031,59.1244756352578,11.9933012303771,1593409558.9,0.0382421309292208,5648
"14","680",10,0.370759383800755,0.392547750258322,0.944494990881416,0.0217883664575678,0.035766267229012,0.00935041415189622,0.00212736060876894,0.285172549002964,0.0601311592656812,6.93271359677238,4.74405065929057,88.323235743937,33.110865414828,46.8726237338368,20.0165108513352,0,46.8726237338368,0.413886974287985,-33.7945324811863,53.3851488394737,100,66.6899578928539,198.874312500082,198.040373058656,7.4911441159525,348.568051514583,4.04317556679034,662.26250406858,26.9355336368987,0,112.023986189126,105.690956003058,53.8833321794668,17.0229772766792,895424209.2,0.0563748597870333,3382
