"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1",85,0,0.179147301976202,0.0953757550905246,1.87833167670512,-0.0837715468856777,0.00374753233916167,0.000694604301272262,6.12665952988359e-08,0.0909335569771864,2.06309024871396e-10,24.4313394450536,6.76565242378723,68.8030081311591,50.3817503008818,29.7789382692056,19.8393114299126,0,29.7789382692056,0,-21.6077177712232,0.360375555887181,99.4924016422959,69.9486514442738,64.4877505367517,63.9224965414746,0,357.289802830129,4.02707886864734,725.52816257325,14.8910371760734,0,109.671709454568,105.6650343562,60.9965736490595,-2.50225159631397,166663876.5,0.0429122546684518,1705
"2",85,5,0.225408559231525,0.20754271067234,1.08608275617731,-0.017865848559185,0.0249461563015988,0.00244234147882629,6.91843913790428e-06,0.168177304790178,0.0119699896625985,22.8927825774401,4.48604845827816,72.6211689642818,42.4832919798778,35.0165189971313,22.5001890229909,0,35.0165189971313,0.141199613830174,-21.2481479205595,9.18581568284459,99.5448384767825,67.3812757590684,67.3729221739037,66.5331830293517,2.72004298040148,353.624404136117,3.85321705352513,739.890561916004,16.0543503119753,0,107.139043581095,105.82513393695,63.7939739361558,-3.18511165747436,2680253325.8,0.0441231391414931,14949
"3",85,10,0.362329230005398,0.402429165842508,0.900355294196536,0.0400999358371102,0.0363681239705636,0.00599459935358759,0.0012907353860958,0.336991420705425,0.0217842864268358,23.4543865602031,5.39815879333575,71.1474546464611,34.361965685803,41.5386181343965,24.0994161798006,0,41.5386181343965,0.290975307204763,-22.692827322286,64.7543020307991,99.4636211689999,64.0850132999492,65.2805483706758,64.5385074148207,7.47470018820581,345.77856323943,3.92284332256645,731.90790141682,25.2503761844444,0,109.42642372929,105.937000522235,55.5956056642789,6.21314006998671,1252649669.8,0.0571640860892424,9296
"4",85,15,0.460998390882027,0.583382317381017,0.790216599213345,0.122383926498989,0.037140282851264,0.0114125911255651,0.00712575638906984,0.509849430397214,0.017854256617904,27.3483503477787,5.73123658492186,66.9204130672995,29.1256563582142,46.5056065899709,24.3687370518149,0,46.5056065899709,0.441963532449422,-26.5655711277049,213.860005606954,99.4797235057973,63.8123619718715,64.6137727013771,63.7890959879053,12.6385889326925,339.07641365668,4.06402475547814,731.321320208158,31.1917619007859,0,110.306626645684,106.066417148998,46.3790715696231,17.6340616020341,1020372923.6,0.0641247202280421,6660
"5",85,20,0.575608266438175,0.60687308893225,0.948482107603282,0.0312648224940754,0.0377388427568228,0.0170573216817039,0.0068130591278064,0.528091638789329,0.0171722265765881,19.0208280371978,5.86830464575638,75.1108673170458,32.3190975494561,43.4320790166874,24.2451454709513,0.00367796290517331,43.4357569795926,0.573972957155207,-27.6740214977436,398.208801835423,99.7336562095683,63.2160868663356,65.8714055060627,65.0472722797781,17.4448338231484,334.773001592815,4.07416826434663,738.877504222327,26.1392999099982,0,111.028100282421,106.122249312343,41.6465871398851,16.3663724531641,1459280623.1,0.0691954065976386,8862
"6",85,25,0.524127925570504,0.634480957413902,0.826073532146357,0.110353031843398,0.0380552041081859,0.0177117703392666,0.00496210587291741,0.5523642222668,0.0213876548267321,14.0875845416376,6.94047178233247,78.9719436760299,54.4184423661057,27.6713844158758,17.9058236419789,0.0043495760396581,27.6757339919154,0.502293614576139,-26.4274820932572,339.567687052269,99.8645142346534,68.0396655478657,68.4854999264861,67.3951861199271,23.0522551641144,331.666191351431,3.93406009086747,750.496098921239,11.5663988314931,0,116.450131081669,106.270803375368,44.5576187065117,0.43030090883649,3689732023,0.0575639134134326,10496
"7",85,30,0.591298546632177,0.688864586057141,0.85836688167786,0.0975660394249631,0.0395791839231378,0.0189903491894963,0.00599365096388701,0.598236302195147,0.0260650997854724,14.3890272130917,6.50146220245858,79.1095105844497,52.3964077669487,26.6948555970057,20.9062471530688,0.00248948297679882,26.6973450799825,0.537977209812601,-21.6887368990139,284.754278297579,99.6976943446512,64.4787062605749,67.3070520977599,66.3582787170871,26.9980555368029,327.131814330412,3.89225800349832,743.782478967983,11.546587677426,0,125.35952456228,106.154237102143,45.2764351492256,-4.08560514963807,2137664747.9,0.06410395510297,9726
"8",85,35,0.633679069408056,0.718576837915488,0.881852901418711,0.0848977685074322,0.0418683173088416,0.0212422543166615,0.006421160427175,0.622037970681538,0.0270071351812718,19.1066869500671,5.48338102851072,75.4099320214222,46.9384632831384,33.1336486206955,19.9278880961661,0,33.1336486206955,0.554334722592005,-21.144558285169,314.417469555327,99.7588187129257,63.8962665380355,67.7754776593633,66.8495288597719,32.598128738111,320.868316955452,3.91793267015286,742.956908724828,12.2284494441571,0,127.612838364613,106.033117356433,45.6559244645079,-7.60110733082896,1940725214,0.0637463552754166,8943
"9",85,40,0.510742632696894,0.703293819243498,0.72621515890226,0.192551186546604,0.0442827835887074,0.0258954038706158,0.00669166349443842,0.597926507860838,0.0284974604288977,21.1262129655247,5.77198586603166,73.1018011684436,43.3082019831025,33.067826299072,23.6239717178255,0,33.067826299072,0.582529004307601,-18.9955976274925,511.179519185558,99.740515554394,62.4419809849361,67.1473662742932,66.3106611342741,37.1362446045454,315.047708725899,4.06563206447542,741.911952334592,11.5399342243432,0,123.249347087443,106.106336821228,42.1746989042895,-12.0981394807981,975991743.7,0.0595403994824694,6273
"10",85,45,0.720586109413873,0.791401950530096,0.910518490548589,0.0708158411162234,0.0459330315579685,0.0251477008628406,0.0075502286873313,0.680261746790057,0.0325092426318984,27.6652806395944,3.51711530012147,68.8176040602841,44.2965573795791,33.1804914856676,22.5229511347533,0,33.1804914856676,0.550120970351941,-16.5833633824509,478.758391840402,99.793983395593,61.7174375571744,67.3208097622235,66.4787640836028,42.0798007579986,311.169512864579,4.0689867145819,737.655374329608,9.71198514017097,0,129.513409345425,106.241118768341,42.7701256892898,-17.9525508384831,676111036.2,0.0777061081762411,4229
