"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","PURCH",0,0.0534123711435507,0.0706558964065433,0.755950654652006,0.0172435252629926,0.000786487187429869,0.000667371341972542,4.35281916284378e-08,0.0692030145170125,-1.02016806321741e-06,10.9208763042502,12.6149855991304,76.4641380966193,100,0,0,0,0,0,-34.6829827325198,0.0821196677309758,100,75.8425202688282,246.154224392446,245.199196464966,-0.000231544917977412,359.835951562687,3.75061831375795,739.96000056286,0,0,109.115898642446,105.776288420665,68.1314856647273,-17.0943759903765,563173664.7,0.034709455887286,1672
"2","PURCH",5,0.210988126755353,0.194473862665209,1.08491765352845,-0.0165142640901437,0.0219629832077424,0.00224950964741343,3.7677798977505e-06,0.1283511265323,0.0419064754978558,10.19304404698,7.50969540218195,82.297260550838,100,0,0,0,0,0.119127041947728,-34.1150701938578,1.7872576012676,99.9162881017992,76.8855989773291,243.192104197517,241.72758220715,2.79143163285593,356.598307138317,3.83540520292414,749.058511820677,0,0,111.387608970615,105.871005921744,60.289559433691,-15.5776214236788,11319029880.4,0.0409945472206349,13099
"3","PURCH",10,0.279838902424747,0.371778453773805,0.752703389839276,0.0919395513490572,0.0352361861517185,0.0042843244792264,0.000535857923737138,0.256021594182871,0.0757004910362513,15.3055845851075,6.3554890910778,78.3389263238147,100,0,0,0,0,0.192395495055623,-33.4657303051493,11.8713806550788,99.9329952520548,74.534481375121,231.973753391338,230.724048028785,7.05192793975979,351.50262538829,3.84550113677344,744.026426734885,0,0,117.831939726057,105.612050829052,55.4369857078695,-9.9909284637008,3306880084.1,0.0476743109901583,5908
"4","PURCH",15,0.383131392703364,0.549909851564077,0.696716728412204,0.166778458860712,0.0354861304258545,0.00743413298494998,0.00369809666994507,0.425698821656816,0.0775926698265112,18.1807677578048,6.82487762868032,74.9943546135149,100,0,0,0,0,0.256283506794872,-36.2989389549987,148.031672924036,99.9911822186423,71.0671046109424,264.082537668307,263.084372155463,12.6505926120571,345.032509674286,3.89997861972784,747.73471169251,0,0,110.499909843103,105.966538459416,48.2981590016886,-4.54651676805318,2303013714.7,0.0643690497312643,3738
"5","PURCH",20,0.370440366004621,0.540386079102244,0.685510564261837,0.169945713097623,0.0358060275834821,0.00963318418142856,0.00235583140128605,0.410728381383786,0.0818626545522613,7.95204594808023,10.6859616834617,81.3619923684581,100,0,0,0,0,0.299931340559851,-36.4264639742643,284.046703825935,99.9877633588124,71.6344472093227,265.918744918158,264.541492472541,17.2505380403599,340.498869210596,3.87288292547512,765.473992680715,0,0,111.781042644064,106.180454687429,43.6812299798916,-5.71231929075049,5917865178,0.0500332077265166,5978
"6","PURCH",25,0.412168662289781,0.556495323823411,0.740650720041938,0.14432666153363,0.036872471743108,0.00964757834099604,0.00211848161109205,0.429666602281789,0.0781901898464253,3.28935260459437,7.6781858807451,89.0324615146605,100,0,0,0,0,0.250468958563207,-37.3525501107427,202.25279398464,99.9982313756147,72.2047451929106,242.413760440038,240.564782757189,23.273609671002,334.766686830612,3.71094822135737,766.163505812775,0,0,118.068909725308,106.181037445609,45.6457777962397,-16.8332233999888,42026707658.8,0.0472518740436972,10658
"7","PURCH",30,0.463721811883167,0.604631423786762,0.766949572317812,0.140909611903595,0.0377893458212309,0.010968149193734,0.00262738763727916,0.468856245877097,0.0843902952574212,2.88932575990351,6.78243228139045,90.328241958706,100,0,0,0,0,0.296391823518398,-34.8691920886959,117.482671801664,99.9903116903412,71.1852940407895,241.498861265762,239.652999302635,26.5127295770381,331.5557962862,3.67575776720144,759.291446268077,0,0,129.76675615524,105.756389806189,45.2728634823704,-18.1332919703034,19407566089.7,0.0588146318947684,9169
"8","PURCH",35,0.461124461758343,0.599003051468842,0.769819887607583,0.137878589710499,0.0399008327979655,0.012450853959626,0.00316216516321565,0.454097613098056,0.0893915864499791,7.113850176397,6.87609553244433,86.0100542911587,100,0,0,0,0,0.326707060231713,-34.4494940717904,118.939678272333,99.9947260668834,70.0688808226316,258.002483126693,256.289147283771,32.4655255471482,325.385188347978,3.67220425241199,754.883996346232,0,0,137.362571887261,105.504136488893,45.001114156088,-19.2564824505095,13596935800.1,0.0599343355497791,9145
"9","PURCH",40,0.526629389485144,0.63993077426221,0.822947435357061,0.113301384777066,0.0421497656734404,0.016360973754748,0.00406211895365055,0.493478192378279,0.0838797235020916,15.5162505322243,7.08909055973195,77.3946589080437,100,0,0,0,0,0.346189511136504,-32.4914927681001,287.164346124206,99.9960028921701,67.038029734288,234.894049606513,233.40619463497,36.8327555889276,319.769592097297,3.8707022263791,751.502559257309,0,0,128.238085913562,106.038022282905,43.0507928882028,-19.4410640712606,3909046406.8,0.0574728329195052,6091
"10","PURCH",45,0.595787991568044,0.716446674681839,0.831587349934485,0.120658683113794,0.0444032486291907,0.0162918435563224,0.00505084844465519,0.567175482295464,0.0835252517562068,31.4097494369307,4.45459836387008,64.1356521991992,100,0,0,0,0,0.339769716798406,-32.5220192850645,207.494432568043,99.9952648352188,66.0018957064406,235.042278290015,233.85998531216,41.9432213288572,314.502008693865,3.85941349814788,746.369658691592,0,0,138.138823443608,106.064889845133,45.6855480225297,-23.0060871883641,2338968705.8,0.0633018192304373,4679
"11","PURCH",50,0.721466530744479,0.744843606278198,0.968614786598588,0.0233770755337187,0.0507961599248303,0.0164849122691561,0.00495628810249862,0.594628098193317,0.0779781477883956,18.3605142895647,22.5219370720606,59.1175486383747,100,0,0,0,0,0.45507723276064,-33.785564112638,249.925550362184,99.9870054592551,63.0268850692161,209.264425238665,208.39309326639,56.0066549532121,299.975156064152,3.7798427947677,750.089821542413,0,0,163.985697605207,106.105338528947,31.0329478168369,-20.6807284629598,1967871778,0.0737174132188578,5643
"12","RE-FI-CO",0,0.0478039215592942,0.072031755551188,0.663650652319909,0.0242278339918939,0.00521269805266983,0.000579401899515298,4.19209491459451e-08,0.0662396130062284,6.71825319721797e-10,21.4590501621601,3.54509484483613,74.9958549930038,0,0,100,0,0,0,-32.7626362205903,0.197999815984319,100,69.7103808639462,214.5237828539,213.851555202134,0,358.077841032536,3.80879994794002,738.617262351398,0,0,111.033943766992,105.651293373907,62.5824565795261,-21.0900730047554,208845244.6,0.0355331719333445,900
"13","RE-FI-CO",5,0.160197735260115,0.19208629886439,0.833988349024373,0.0318885636042751,0.0240568644394043,0.00204824489994335,5.0807128391097e-06,0.130514475500375,0.0354616333118281,9.1465171232182,3.40114350034872,87.4523393764331,0,0,100,0,0,0.110409944543577,-32.6885644424374,6.12068626266999,99.9949971623223,69.8600332869405,202.344094213143,201.205797981057,2.80137382495264,355.457699989885,3.64425549677701,743.184480446582,0,0,107.809964457999,105.79292281848,63.2736733306951,-17.1868775187481,4274472085.2,0.0461620435838101,9402
"14","RE-FI-CO",10,0.356592643780112,0.367740637160882,0.969685174130232,0.0111479933807696,0.035441897329854,0.0042730821962127,0.000987392773064014,0.263560110643181,0.0634781542185701,12.8972703760516,8.81078296889022,78.2919466550582,0,0,100,0,0,0.199326711662978,-33.6419744810456,49.4908159227441,99.977005487357,64.4369937197892,201.266774050146,200.568882889587,7.4508941924204,349.61420268867,3.78181300370693,736.443679553112,0,0,112.897163695561,105.791813476655,51.9589664997622,-5.04017186716983,1718739188.5,0.0641094074316843,6045
"15","RE-FI-CO",15,0.404639741476978,0.49820761707557,0.812190997504562,0.0935678755985919,0.035592277070664,0.0086203709130382,0.0045634619935464,0.379193488651885,0.0702380184464368,10.9875142163313,9.36458303015379,79.6479027535149,0,0,100,0,0,0.316291324407207,-37.1098376526883,221.538666505126,100,65.7575092449813,230.120815851286,229.047201278693,12.8576338211657,343.863439794724,3.89896073793457,744.37715651457,0,0,109.303299045412,106.046194124924,44.5350047475393,2.46609860310364,2234031018,0.060877897149576,4896
"16","RE-FI-CO",20,0.40959416632785,0.510443540476579,0.802427955000527,0.100849374148729,0.0360261387921093,0.0101226476335586,0.00406842215599238,0.385311032374883,0.0749152995200359,5.28932837247897,5.19781973829252,89.5128518892285,0,0,100,0,0,0.31924214252873,-36.2757859962794,332.164277292094,100,67.1052576191584,228.94877316638,227.489067351072,17.400461912329,339.40806453158,3.90602580066008,751.242126466492,0,0,111.011766181716,106.073200750776,41.281920288163,2.16794952083096,4924816155.4,0.0611259326569626,7200
"17","RE-FI-CO",25,0.512125165072739,0.512116934968041,1.00001607075286,-8.23010469757649e-06,0.0370990813451176,0.0104504780075607,0.00312492603679829,0.386814719165137,0.0746277304134279,1.89123769028183,1.64555535824032,96.4632069514778,0,0,100,0,0,0.273457355794285,-36.8614940534315,259.87706856406,99.9992868973858,69.902061676524,225.599946636187,223.876025455571,22.8671520262954,334.12172632394,3.78324861594485,754.864810675017,0,0,116.571234267931,106.1278417575,43.1446011905389,-8.41321758324482,14894111715.7,0.0559626870792206,8614
