"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","INV",0,0.0803407160372882,0.0707709457287058,1.13522173838495,-0.00956977030858244,0.00152772444411695,0.00055607974537568,1.80238453084353e-08,0.0686871233857241,1.2964377458552e-10,100,0,0,47.9969283347243,39.7521244704324,12.2509471948432,0,39.7521244704324,0,-75.6688355623647,0,97.6199608467037,72.0829372005493,253.221701019132,252.939352077287,0,358.816624686099,3.9591893999484,745.577045127789,24.3776854615545,0,106.873854646631,105.580803371756,60.9972656685091,-11.3199676292076,181421199.9,0.00947210899206717,887
"2","INV",5,0.284606038303991,0.17081248102536,1.66618994464308,-0.113793557278631,0.0237837653728179,0.00290791929302771,2.56659768307503e-06,0.139121930947614,0.00499629881421712,100,0,0,44.0579480333894,40.7747290312427,15.1673229353679,0,40.7747290312427,0.180086075344929,-83.8522858554804,1.62782675620189,96.9885582911064,69.7312477122003,235.115494790687,234.451812773664,3.09214215010759,354.830285101785,3.92220308111841,749.254292902651,22.8018713620429,0,107.831598464449,105.656906106454,52.0740730859477,2.17920950280863,2460507990.7,0.036136632210434,9182
"3","INV",10,0.376808829299958,0.288012950862007,1.30830515840413,-0.0887958784379511,0.0355159224908469,0.00553821308901964,0.000335989565474669,0.241512718524376,0.00511010719229007,100,0,0,36.5479259018869,44.4423716488063,19.0097024493068,0,44.4423716488063,0.254938252713179,-97.231008935613,8.62937488660205,97.5780131822049,68.1373558787388,235.853864220964,235.062660232494,7.72427355773722,349.56276330175,3.90295930593781,747.687277315066,22.5162757179334,0,107.267013689913,105.797651761592,42.098904688752,14.9389622237705,2745282161,0.0481561132512711,8854
"4","INV",15,0.474286193111993,0.39707728813165,1.19444301471794,-0.0772089049803434,0.0355320664237656,0.00880663577492195,0.0010444326665925,0.347950477104063,0.00374367616230725,100,0,0,42.9136064199417,40.868996049999,16.2173975300593,0,40.868996049999,0.326407396275954,-97.1625553238243,16.8614794819468,98.9965861981759,70.1771015390297,222.574157072722,221.37103546157,12.6920427319101,344.600656748675,3.89801052300292,758.460546431777,18.2408065815414,0,108.707327515805,105.955590003672,38.2826398544568,17.7114037322561,5236721517.9,0.0586277389245754,8907
"5","INV",20,0.460193222112337,0.447393759266061,1.02860894364569,-0.0127994628462766,0.0363496987196389,0.0129602485535881,0.00211599614099121,0.385598007900713,0.0103698079511297,100,0,0,42.6193337515966,38.9706154942695,18.410050754134,0,38.9706154942695,0.445347755477542,-80.3079611127532,33.5970745911689,98.3871186090057,66.9416307084601,245.751052823969,244.929156207201,17.2325058133559,339.373761726575,3.92178426598809,749.667616414346,18.640280116869,0,116.41970479318,105.827872758046,41.4942606601694,13.9476844269256,2470902293.4,0.0545975763446898,6921
"6","INV",25,0.420111199055278,0.508551890805591,0.826093082438028,0.088440691750313,0.0372440086904965,0.0127709980137439,0.00189000849415587,0.444281435083616,0.012365440523579,100,0,0,51.5420344687533,32.1405694700377,16.3173960612091,0,32.1405694700377,0.373107607403745,-73.7517286926229,41.0511476750066,99.161866966448,66.4967640369689,227.223609241007,226.330669483611,22.5137288999399,334.352305412981,3.87794778223007,755.328341874896,12.5246934020001,0,119.01351462938,105.758426445988,43.4314772177212,5.27165563190844,2514768948.8,0.0504735960788956,6104
"7","INV",30,0.605945498918051,0.533505195151647,1.13578181510644,-0.0724403037664041,0.0387941179904021,0.0115208430766884,0.00200670806906931,0.461546731957083,0.0196367940584039,100,0,0,38.5211132550087,41.5369517467412,19.9419349982501,0,41.5369517467412,0.350645000469171,-68.4473190704105,14.3694318749235,99.6223106103762,62.9864197347239,272.994046572964,271.877259376417,27.4223162269412,328.995645095145,3.71625792434717,755.561452485006,11.2900453093901,0,132.215244571068,105.778891001627,48.8291698504013,-7.19986979354669,1610833293.4,0.0745413987693826,3896
"8","INV",35,0.544742956278236,0.533954757847289,1.02020433055872,-0.0107881984309462,0.0404054419809684,0.00860974772516054,0.0012513341263316,0.467797003309296,0.0158912307055334,100,0,0,45.3255687367072,39.5495946599313,15.1248366033615,0,39.5495946599313,0.245154889860068,-70.3161960748391,7.48344416165671,99.8690195887069,63.0546780522703,258.893228799115,257.310294493103,32.6572396129773,324.137140373361,3.68158578794071,766.570639769268,7.66895887797957,0,138.79341038148,105.96341167478,46.9244060118453,0.00656655059753933,3252771936,0.0660872703302867,3743
"9","INV",40,0.577797632703998,0.508404154077014,1.13649274513298,-0.0693934786269835,0.0424166830461573,0.0114567312388891,0.00166884312314763,0.432750544049067,0.0201113526197529,100,0,0,37.9191173809524,43.7156351944934,18.3652474245542,0,43.7156351944934,0.322462703513148,-67.871032951615,27.6122685153693,99.6824477347299,61.1081729281546,272.502719120707,271.383125783257,36.968414095122,319.235226640177,3.68750159696119,763.327455793277,8.00276611885607,0,143.070045385907,106.064361460158,47.2248577904613,-9.86268508937323,881969617.7,0.0601101655066676,2125
"10","INV",45,0.853233054904152,0.590059191615305,1.44601264928761,-0.263173863288847,0.0444734882399374,0.00982463678277616,0.00127585236606956,0.513840851082039,0.020644363144483,100,0,0,46.1095394942281,38.8109484012662,15.0795121045058,0,38.8109484012662,0.283800214749593,-64.2196152426318,17.8604488749797,99.3575182867718,60.7499419339066,246.893554916927,245.909741257801,42.2557280447629,314.318711531755,3.65939629994458,767.234625495226,7.95835355134083,0,150.000829663771,106.037310889376,48.5300349637982,-21.0154254337371,530569015.4,0.0812902401399343,1355
