"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1",-50,0,0.0558134047539507,0.0606236824077074,0.920653489482763,0.00481027765375678,0.00206724082186888,0.0007667095457487,3.99656205494442e-08,0.0577896919069039,1.67565462231075e-10,17.4104241910275,9.24575926043961,73.3438165485329,54.7174140815267,31.4655629416701,13.8170229768032,0,31.4655629416701,0.000234811317912477,-72.3852466256324,0,99.4956144999146,74.1156797310874,281.90849164777,281.341300941818,0,358.735853268701,3.73988442910375,726.545004714997,10.3466491009316,0,108.217455767547,105.685963531623,55.2859962550959,-38.5413868364829,1042026305.1,0.00941264656362524,3364
"2",-50,5,0.164981360618662,0.144005031015584,1.14566386642984,-0.0209763296030782,0.0247500576932766,0.00258071425979106,4.81689681659632e-06,0.109631466883032,0.00703797528266712,10.9769249679497,7.15838788264512,81.8646871494051,53.804747283668,30.1613318825806,16.0339208337515,0,30.1613318825806,0.135199096720555,-80.3240934380692,2.0424036625363,99.6053662294931,73.4901910800196,273.826366971834,272.655622000929,3.22679232945401,355.216172575864,3.69241831759386,736.851936522519,8.15511017107377,0,111.970645793145,105.760904480432,44.731794454873,-25.2563882868615,22415275661.3,0.0315435379610884,40642
"3",-50,10,0.252109242101893,0.231369443521798,1.08963931565207,-0.0207397985800946,0.0353087478434933,0.00445181611591158,0.000492914780613314,0.184629451561836,0.00648651321994356,11.1704470563677,7.79023500424959,81.0393179393827,40.9477368465637,37.281153449534,21.7711097039024,0,37.281153449534,0.177747358525821,-94.4062430511258,11.3085846309414,99.6585192269625,71.4170773160054,269.38277582315,268.183533081909,7.62004599517285,350.104051500141,3.60738060907414,742.700496363921,8.67841952437506,0,107.267848720423,105.86980526985,39.6438675881891,-15.8837488047544,24576296249.8,0.0462790023260699,38943
"4",-50,15,0.330229556192255,0.323558727192149,1.02061705786148,-0.00667082900010575,0.0354191870506819,0.0065537377680244,0.00219362834100547,0.271199845758947,0.00819232827349015,11.7338075334185,5.76068440633854,82.5055080602429,30.0879523899107,48.1330860332667,21.7781458099881,0.000815766834539513,48.1339018001012,0.209112594093972,-87.4238004700011,54.8764247885951,99.8427449064231,71.177551031634,274.472286730355,273.024409474272,12.6461740014118,344.323538131507,3.60568869919782,750.351331171222,7.89875638222172,0,105.920245523823,106.178022988901,38.7431616221395,-11.3490599774871,44629345615.1,0.0486576794914979,34413
"5",-50,20,0.383315693934152,0.391001041816043,0.980344431190783,0.00768534788189085,0.035910683043746,0.00829463376513179,0.00305041560445744,0.325127718488671,0.0186175909140376,6.51875541145185,5.19781258804943,88.2834320004987,31.7914181640309,47.1809491141704,21.0262039949777,0.00142872682102268,47.1823778409914,0.241570627831468,-71.9581410775095,109.607399076849,99.8580350619516,70.3464068332973,274.025987151014,272.532948741986,16.8455418285033,340.088979043356,3.64267183774178,748.544130266688,7.09668849688617,0,111.731586056373,106.165207481147,38.9859632927096,-12.34607829942,37904509947.7,0.0521385560277887,32332
"6",-50,25,0.382788998818712,0.424019929076231,0.902761810400411,0.0412309302575189,0.0367831428814721,0.00915497622988229,0.0028375784990614,0.354820111523308,0.0204241199425076,3.22113618169099,4.00621250203269,92.7726513162763,49.4713969329161,36.0186355516533,14.5095089935606,0.000458521870083736,36.0190940735234,0.223096185787218,-66.291549198074,80.6485739447489,99.9656490133557,71.1768758402211,257.794012684316,255.932863351539,22.2490898422047,335.281933290607,3.57957476134184,750.28390532886,3.20252484382781,0,116.264134143146,106.158048078082,41.4063838919234,-21.1860596334841,78070867139.8,0.0471095823963701,31786
"7",-50,30,0.500219027935195,0.475663213684317,1.05162437107692,-0.0245558142508787,0.0385264141763819,0.0104913473514603,0.00430761881035052,0.391481851685802,0.0308559816603218,13.6102193561835,3.78810020637444,82.601680437442,45.204497198083,39.5731445231356,15.2223582787814,0,39.5731445231356,0.278743646661079,-61.3542622997368,33.5436287406444,99.9319566360516,66.7105740658032,280.811904070326,279.206890325171,27.008738940144,329.645526238447,3.47119601454502,742.141788307046,5.06736880111636,0,131.166276827155,105.68269560946,47.0367638820084,-32.1634329170639,11835469004.9,0.0614361280309224,14856
"8",-50,35,0.449852683113328,0.465092848191955,0.967231994347208,0.0152401650786271,0.0405445927550864,0.00862359371059944,0.0030197666537709,0.383600844640294,0.0293040504322044,16.3829776361169,2.2575627789525,81.3594595849306,30.2850350991281,52.3539990803079,17.3609658205641,0,52.3539990803079,0.22549936150713,-62.9159992298506,13.7421163395641,99.9675233297217,64.8134484056618,289.607133864292,287.77885416496,32.3625571039135,323.756459371983,3.39981759061161,754.798003072605,3.69314256836294,0,138.572325218419,106.108943870909,45.4617221869471,-27.4989731689762,19854583264.7,0.0591961389031356,13480
"9",-50,40,0.421329457201269,0.438638461431296,0.960539246436469,0.0173090042300269,0.0426619628409031,0.0142820954939045,0.00500069179609381,0.34712494407739,0.0295687672230046,25.3733533171208,3.44848140948092,71.1781652733982,36.5668452291583,46.5454810218262,16.8876737490155,0,46.5454810218262,0.333197273256561,-63.6899372319058,84.7591708944407,99.897723954324,63.5023072585045,299.68632672705,298.637323894929,37.1256474471396,318.641574776207,3.58332040039315,740.670136252112,7.24412944796578,0,136.960030784912,105.916104275025,43.2558941172604,-32.414612907987,3475967904.9,0.0567246597116403,7510
"10",-50,45,0.613781630497919,0.502688862647735,1.22099707414452,-0.111092767850184,0.0447046133575686,0.0119616772256304,0.00444544829615492,0.409324705970921,0.0322524177974601,34.3939403170814,3.39655453599345,62.2095051469251,44.7837667090953,38.3655581035234,16.8506751873813,0,38.3655581035234,0.303138554095264,-61.4390347604536,45.2852492206083,99.7601320664247,62.8461720420541,279.908134774697,278.861135653024,42.1625339936505,313.830919332965,3.56814554091726,745.914741033916,5.65494023169856,0,149.302799670751,106.068094611816,40.8238423098974,-41.2823886049487,1542623527.6,0.0656335956569404,3603
