"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","640",0,0.00520774399701638,0.0671345741835159,0.0775717141331787,0.0619268301864996,0.00185407184534713,0.00160968452633507,2.83945461904543e-07,0.0636705337918579,7.45139018576452e-11,11.1554064442655,5.27845099667267,83.5661425590619,31.1984731454325,59.7730080684329,9.02851878613459,0,59.7730080684329,0,-79.6665344599455,0,92.1984437410808,73.737476881718,206.637943513933,206.30649720067,0,358.663782397817,4.05163365737538,611.746601663868,50.6851681494487,0,105.056518986861,105.628215587822,55.0762800506303,-10.9570710547506,56913344.5,0.00101294492514667,329
"2","640",5,0.122024858204083,0.160962311459833,0.758095836829065,0.0389374532557502,0.0245450965276311,0.00496065990352189,4.73767384975466e-05,0.127622562055983,0.00378661623419949,7.89260849255524,2.93400250888789,89.1733889985569,27.000918143432,62.6824515024623,10.3166303541058,0,62.6824515024623,0.2328069839759,-83.8371212690521,2.22608341272862,94.0443765061928,69.857887806215,204.338016791782,203.784121290353,3.10480803000568,353.239293259513,3.95917737117445,612.99847043623,51.3803497368534,0,108.489688972134,105.643434853647,46.9893984253278,2.09297504521784,804131984.5,0.0282777231534862,3558
"3","640",10,0.369523114544411,0.276513113009537,1.33636741680192,-0.093010001534874,0.0360986916283196,0.0110273960329993,0.00558225109484887,0.219382232965578,0.00442254128779072,8.38819991452899,3.39384037654236,88.2179597089286,18.6367408129221,67.3667411627337,13.9965180243442,0,67.3667411627337,0.457306821521316,-93.1168625196396,9.43286501019834,93.000082845073,66.4282159373362,202.056701585005,201.373323716081,7.74617887878573,347.143297398412,3.89864336725265,612.734148173564,55.9174868972739,0,107.095158492366,105.737629995314,40.2815244089392,13.8825657147474,832848442,0.0548366562899506,3389
"4","640",15,0.327959098947692,0.405389113628764,0.80899828811886,0.0774300146810719,0.0363711200470279,0.0190969896708635,0.0321121804932208,0.313579228713432,0.0042295947042204,6.56668092181122,1.6868438568961,91.7464752212927,14.3045794456192,72.1224699320293,13.5729506223515,0,72.1224699320293,0.645986497380744,-92.2065762480241,21.6298746187332,94.7788611388351,66.8244795614234,196.557711173139,195.631923243771,12.7958175440655,341.517751754615,3.91212365064268,613.55511504253,59.0070760405529,0,108.695753359991,105.938501238798,38.1281065677355,16.9172795845051,1051944436.2,0.0451329931542945,3098
"5","640",20,0.639913268541011,0.472966261319073,1.35297868130452,-0.166947007221938,0.0368410843052072,0.0249547835434602,0.0420297914700568,0.361584107392008,0.00755649460834061,8.14108589857881,2.38299633659531,89.4759177648259,18.780643692766,67.8207859481012,13.3985703591327,0,67.8207859481012,0.776013441218083,-80.9588104637494,33.797968364918,93.5737227842504,65.0564889071495,213.143865697423,212.437678728964,17.3682651896152,337.483757325317,3.89354596722444,613.452694850875,53.3878899228735,0,114.445646552364,105.816704393857,40.352003123569,11.5810400426786,751930631.4,0.0759210789559154,2687
"6","640",25,0.472436108916395,0.513987794461255,0.919158225170671,0.0415516855448601,0.037451784276103,0.0315247245262264,0.0464472936567536,0.389232905574432,0.00933108642774005,4.69871124332822,1.31119755619047,93.9900912004813,29.0624830565167,62.2903395746431,8.64717736884017,0,62.2903395746431,0.844621218988358,-73.8508625399598,32.9076225904578,96.6052025539805,67.1843367822474,203.175764327644,202.244085233287,22.6018120790292,333.748519776652,3.91533666851456,615.257018535358,48.3803480360082,0,117.487913373207,105.793475584193,42.5576726952943,7.03869934286442,780801668.8,0.0591730129347752,2462
"7","640",30,0.613858116565396,0.569470205447877,1.0779459762651,-0.0443879111175196,0.0389368181566369,0.0299751328812202,0.0492405594117247,0.436483094020966,0.0148346009773286,4.00446645936473,2.20547986528269,93.7900536753526,31.731749906113,58.0003076725199,10.2679424213671,0,58.0003076725199,0.784633672222445,-66.8732662695178,23.2144442068003,97.5009261973701,65.8205599501043,209.270735142082,208.471201840424,27.2530632828024,328.740873081616,3.77294584348707,617.964357370358,43.9133782421098,0,128.132707832274,105.679493055072,46.6125901724613,-7.60949859332499,309898979.7,0.0845908112962567,1194
"8","640",35,1.04577720906241,0.569589895362433,1.83601783946145,-0.476187313699973,0.0405663541224988,0.0265452513896921,0.047734690357661,0.440292759822607,0.0144508396699738,3.4457798526738,1.25820927429615,95.2960108730301,31.2554248822419,57.3943758426041,11.350199275154,0,57.3943758426041,0.631643477346076,-66.9897427200381,19.9695124602402,97.9040017216937,63.853299406512,216.971445856231,216.185166898087,32.7440158860817,323.845937817488,3.7262148629235,618.658799181645,38.8004465486096,0,132.577647042974,105.580712797736,44.7744914792911,-10.5323108998654,298963286.7,0.0789506303232537,1033
"9","640",40,0.599489430189731,0.519834207966037,1.15323197473934,-0.0796552222236941,0.0422932919348863,0.0268586064223061,0.0494855953260481,0.387063985877242,0.0141327284055542,3.76179508291916,0.804065350432482,95.4341395666484,26.4514203793998,61.5473189625441,12.0012606580561,0,61.5473189625441,0.514418421400015,-66.9518082413426,47.6268859839914,97.3682153491255,66.7900081038615,212.859646932832,212.233253500233,37.2799834006969,319.512627301059,3.91939281637401,617.260261616363,44.8606500845478,0,126.506037805673,105.731507529564,40.7167594278642,-18.3761789743686,128183212.9,0.0652136588404809,537
"10","640",45,1.08036218197193,0.611967410585009,1.76539169126533,-0.468394771386924,0.0448445431051674,0.0284670397476562,0.0485750524168724,0.474186609749517,0.0158941655657968,8.99067709437075,0.873512648692145,90.1358102569371,23.8555883486999,65.2214577493577,10.9229539019424,0,65.2214577493577,0.54383631473452,-65.035347645062,39.3972934706777,92.0471293254676,66.6094515800817,203.32276639133,202.942128148095,42.2599959127257,313.601851405002,4.00273451716776,617.815232707049,41.750470868311,0,132.08648525727,105.830073561695,37.1859949962753,-29.028919738803,46527340,0.0720080372873911,226
