"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","INV",0,0.0309984768352418,0.0873201612133221,0.354997934091222,0.0563216843780803,0.00157574166391304,0.000474800855076388,2.48206599020016e-08,0.0852695932792035,5.94469302059255e-10,100,0,0,41.4944379465048,36.7711685460995,21.7343935073956,0,36.7711685460995,0,-35.7083418121824,0.15994033566822,97.9795753101805,66.6113880476785,228.588819930974,227.964761837528,0,359.112030352937,4.54797464379708,747.581868054781,22.3115545083849,0,102.837875399698,104.973778203375,43.9341094674047,17.0228974471524,474259732,0.0255969877748651,1842
"2","INV",5,0.346449471698919,0.214390605367212,1.6159731957728,-0.132058866331707,0.0223473746562893,0.0030006317481981,1.92608403017143e-06,0.160826818930234,0.0282138539484607,100,0,0,36.8383649622286,45.9012833563977,17.2603516813737,0,45.9012833563977,0.205946035516822,-36.3783165475771,14.7675826482573,98.826674448663,65.6634276194756,217.459745933647,216.208327502071,2.6767585541042,355.243433041667,4.37618176460722,760.200039990149,23.4420933043867,0,102.970785940342,105.013317537783,45.9239348409854,32.2385894758381,10556219577.3,0.0467521481235088,19650
"3","INV",10,0.61520609663799,0.394576923612926,1.55915376653273,-0.220629173025064,0.0357278752821956,0.00664203645976483,0.000251450648684408,0.298434312586814,0.053521248635468,100,0,0,22.3629792260956,59.6926530494244,17.94436772448,0,59.6926530494244,0.356848958061121,-38.6515452022996,81.229983936446,99.2261276598845,59.3907218504759,214.030076609019,212.88786388478,7.46295216328329,348.032163975429,4.20926885820064,763.480518616322,31.6660470201027,0,103.185533394979,105.033932183101,46.5301388729169,51.3888691402532,6371926470.5,0.0597680924464485,13531
"4","INV",15,0.601758075493795,0.54199630609378,1.11026231863225,-0.0597617694000147,0.0363361877993102,0.0109006196931414,0.00130709240058416,0.440380315924793,0.053072090275952,100,0,0,27.0706966049,56.2478420469776,16.6814613481224,0,56.2478420469776,0.452638423980982,-37.2347120417352,277.456959186707,99.4103496201359,58.5295391266236,195.885614802054,194.891159299143,12.1498002681131,341.822616191485,4.29150694089303,764.411815421378,28.7183453146289,0,103.118578399799,104.995416063862,44.1112295628663,54.6440809608837,4457295247,0.0620035345471913,10915
"5","INV",20,0.57059185948488,0.579941270522431,0.983878693390575,0.00934941103755136,0.0368288663988557,0.0150062267828295,0.00155112628297958,0.470949132321785,0.0556059187359818,100,0,0,33.4293383636231,48.1140690766527,18.4554000901782,0.00119246954595241,48.1152615461986,0.509079776222844,-36.3944391435988,480.105765635599,99.7584579613698,57.4946354596083,196.814268171379,195.865475521754,17.1930167467446,337.424974283067,4.38430084086671,767.819343733653,17.3007712780526,0,103.789245510558,105.196301499521,40.2231291309305,38.6400408183611,4500894818,0.0618970515710347,11729
"6","INV",25,0.65874806360295,0.590012435359385,1.11649860939235,-0.0687356282435646,0.0380211784312153,0.0153894830972692,0.00140888012691817,0.476379965132149,0.058812928571834,100,0,0,35.4501800824684,46.3309491253332,18.2139061115715,0.00496468062699055,46.3359138059602,0.444006138367262,-35.1428706132049,624.973552005937,99.7972280918152,56.0088918815409,199.0946509902,198.128178894388,22.1626672062988,332.103030160165,4.44413465376822,770.11485613359,12.1062764787965,0,104.211648650226,105.354691793347,38.0266530409741,25.0413040503786,4306039321.8,0.0589996208109091,10464
"7","INV",30,0.430357014608921,0.570343180025839,0.754558009424122,0.139986165416918,0.0395542709104927,0.0192255284763745,0.00179578545768881,0.45256928647956,0.0571983087017228,100,0,0,43.987849238056,38.6459525266808,17.3661982352633,0,38.6459525266808,0.490330721186221,-32.7763604856894,690.385481174024,99.7378591960343,57.0462697801656,184.603917177,183.764746550385,26.6149377992812,327.191444451009,4.50038839574149,768.588625225965,8.70000820254533,0,105.50619209624,105.97577502325,35.5821870775502,9.93359441246404,1408732232.5,0.0493593262562008,4595
"8","INV",35,0.740801534787865,0.715711810755934,1.03505562386267,-0.0250897240319305,0.0419418934749269,0.022766837274502,0.00188962783188428,0.591513766385148,0.0575996857894729,100,0,0,36.1190240645495,42.1118630808224,21.769112854628,0,42.1118630808224,0.48929291264906,-31.5295157461363,700.357094664345,99.7463350748619,57.3581667706112,177.772813325463,177.310904973066,33.1206010235969,320.722115075176,4.53314756192029,763.048762141402,8.4093975343557,0,102.977321198484,104.93267197323,39.5107477902102,1.10342971126785,1174686763.8,0.07156176782466,5493
"9","INV",40,0.536351552092434,0.661334553726447,0.811013955146051,0.124983001634013,0.0437988274216714,0.0268304927575106,0.00199399937026156,0.534763982413918,0.0539472517630851,100,0,0,43.9277284998413,37.8535362218758,18.2187352782829,0,37.8535362218758,0.544909307917666,-30.9534282526299,689.452539933855,99.7013256092816,58.8306860909603,166.463888921925,165.95073889627,37.0768907166067,316.104311446957,4.53408425206319,766.133901169009,7.39827497077633,0,104.975589281517,105.672741443411,36.6032032679567,1.08407814504998,1310955900.9,0.0701845024704072,5523
"10","INV",45,0.615369416254976,0.685531420738599,0.897653116456676,0.0701620044836227,0.0462398727272619,0.0390849423423634,0.00325995398528267,0.546724530882415,0.0502221208012762,100,0,0,50.847438736894,31.3269140964326,17.8256471666735,0,31.3269140964326,0.72848771804706,-28.7140069423899,730.438436607959,99.3641237373066,61.5312987342923,147.098779788967,146.86159732801,41.9411079891919,310.516697754741,4.634604048611,757.286003103124,5.84606101059224,0,105.254746312218,105.943651731179,35.2825702910523,-21.5080319756133,152657200.3,0.0657181617948272,985
