"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","640",0,0.0361968542154955,0.0842479038474277,0.42964694149599,0.0480510496319321,0.00386736797218008,0.00131434832314515,3.72557675785737e-07,0.0790658145288264,4.65600218009634e-10,14.1561410934064,5.70173618072757,80.1421227258661,24.559141311589,64.4046024411646,11.0362562472464,0,64.4046024411646,0,-34.4793119775504,0.106139158062911,88.8966060588878,65.7101660717094,195.256401575603,194.809882917766,0,357.465812276924,4.51444370783859,609.756012249795,53.7909950179214,0,103.061192482468,105.044154975861,42.9388419587179,11.2629837362053,103317579.3,0.0431544301432198,537
"2","640",5,0.280944915686914,0.218557616336065,1.28545012704988,-0.0623872993508491,0.0253386363652466,0.00601226421287523,6.84411119011488e-05,0.16363479585589,0.0235034787901524,6.89526688410049,1.88544634323966,91.2192867726599,10.5166998078758,81.0791867576504,8.40411343447383,0,81.0791867576504,0.34555832184237,-35.6395672764364,11.6807235101736,93.6628697578186,63.4273413659272,190.950748809959,189.968880266424,2.92590030719388,353.118095879965,4.34561162068881,605.076520154757,73.0055082213638,0,103.084401033984,105.025661131434,43.7309907848867,31.8072717842672,1840679424.5,0.0422911954838015,5743
"3","640",10,0.351621002183343,0.392328719583166,0.896240791540641,0.0407077173998231,0.0360260080806655,0.0155043647520372,0.00844928344067669,0.290910311480287,0.0414387518294999,4.54021910688981,2.18722034226689,93.2725605508433,4.07901842245594,87.4104771947114,8.51050438283261,0,87.4104771947114,0.789860525384017,-36.3173249538428,57.6778720400175,94.557614092639,57.8306343072897,181.809808802152,180.843856380204,7.55616870910667,346.606472508718,4.21383641231759,600.875715192771,82.2566279886546,0,103.761469133318,105.206845280421,41.327240444654,52.3295085346634,1674415078,0.0584060439265625,5009
"4","640",15,0.448300343087485,0.551903300134324,0.812280598754123,0.103602957046839,0.0368626495468063,0.0250560944231946,0.0489726904264359,0.396338573681241,0.0446732920566462,3.31408955940815,1.68719796309942,94.9987124774924,7.26943686882529,81.9560774058343,10.7744857253404,0,81.9560774058343,1.00756048814044,-36.4005261549474,156.088254401835,95.9962068211789,57.1868209646908,184.010060135379,183.152045370227,12.1464212615628,340.662159845545,4.22944026725283,603.944891587956,75.8883439679949,0,104.106503946963,105.342782263138,39.777680305605,52.7768257907888,1251641808.6,0.0662413063785064,4253
"5","640",20,0.432951039131323,0.608226981189692,0.711824783380162,0.17527594205837,0.0374552567439287,0.0327775439156644,0.0579099263496197,0.431316022335226,0.048768231845254,3.11167463604795,2.00209435984666,94.8862310041054,15.0092109204193,71.0806018467921,13.9101872327886,0,71.0806018467921,1.04274212423374,-36.198450077345,289.773685999176,96.7029585683057,57.3736376431216,190.00092025458,189.373721377659,17.3706096402883,336.111949319148,4.28267645319195,611.736180912788,59.4275075936554,0,104.116955315077,105.340478140564,39.1381223705835,29.2267406931813,768799498.6,0.0697394934499563,3540
"6","640",25,0.581050330959237,0.627182973845485,0.926444682317518,0.0461326428862482,0.0381517492400481,0.0376365157381822,0.0583029070540407,0.443634283006656,0.0494575188065584,2.54419247685266,2.0326475528471,95.4231599703002,17.2028765582805,68.9753958859292,13.8217275557903,0,68.9753958859292,0.987793822501383,-34.730774006047,385.195579459347,96.8427951569629,57.215288266678,187.983143060198,187.546925008809,22.4110220989595,332.177320486806,4.33183878491687,614.816076882082,56.2610874180292,0,104.368824181222,105.412110474096,37.9037315596138,13.4248727382672,523067921.2,0.0554726052901686,2751
"7","640",30,0.277998553782634,0.646444216596209,0.430042603283558,0.368445662813575,0.03901885265294,0.0566687055423616,0.0674352999525601,0.433178125833277,0.0501432326150693,4.20245531261245,3.35948617739244,92.4380585099951,30.0004761574802,59.0521025955665,10.9474212469534,0,59.0521025955665,1.31279822888056,-32.1145192332418,463.242640937794,96.42674574521,61.7074978680205,176.05756446134,175.803528186624,26.9982567213959,328.657304373993,4.49315813367396,615.495001441137,47.5455880316712,0,105.395607325712,105.942229984104,35.5831472861589,4.46727191034182,136916887.2,0.0621619762510721,861
"8","640",35,0.403402079543393,0.724607650217035,0.556717941664797,0.321205570673642,0.0411767917184046,0.0404186822986944,0.0539506488855441,0.5347817917151,0.0542797355992911,2.64756140341111,4.29544407340379,93.0569945231851,13.3569502770427,77.4848575913409,9.15819213161636,0,77.4848575913409,0.734762314324457,-32.4319477790885,384.743527043464,96.8833783236302,60.1166339295438,193.769568232157,193.342928669138,33.3345048795664,322.403233513775,4.42542381730898,607.480667815666,65.5029605147691,0,102.961527113493,104.91120519775,39.3838968309275,-6.97998340596039,272721176.2,0.0497854494949654,1472
"9","640",40,0.558371939485407,0.680034779806465,0.821093208856636,0.121662840321059,0.0425812870977786,0.0493822348577565,0.0677341189520254,0.467620429598522,0.052716709300383,2.23813677333459,3.23645866025136,94.5254045664141,16.9041611152083,74.4382262831177,8.65761260167394,0,74.4382262831177,0.844159351201792,-32.4880468471082,392.579707511213,97.5843122645525,63.8493106888499,188.517461642652,187.959003629611,37.2720793269377,318.801186207631,4.49758063116672,609.523696146252,62.390149436967,0,105.077892720739,105.736935824184,36.2097239419187,-2.56404752553307,267851615.3,0.0827591879063369,1362
"10","640",45,0.948268913595108,0.715001232695891,1.32624794228632,-0.233267680899217,0.0447535022535502,0.0630078398752214,0.0652347117721609,0.484975523728973,0.0570296550659858,5.62886389381647,0,94.3711361061835,35.4887601370264,55.7747510281455,8.7364888348281,0,55.7747510281455,0.985415619472677,-29.8500661305716,548.488776130395,98.2071597681762,69.2142855148432,174.691881206769,174.575141663028,42.2109928914386,313.73810108504,4.72083704501842,618.816159644862,32.6243020683186,0,105.197164291255,105.923221296579,35.0747877734578,-17.9394975858853,29389054.9,0.0978075644037268,208
"11","640",50,1.21723508159154,0.778969260222506,1.56262274231957,-0.438265821369029,0.0484393067067139,0.0729570631810244,0.0570129322979793,0.548227051198507,0.0523329068382818,9.57328799931521,3.4041210012903,87.0225909993945,18.783098040727,69.1403112904836,12.0765906687894,0,69.1403112904836,0.975704522519742,-30.1290822095416,445.724967442273,94.5993125762208,71.0382567765668,178.092713494942,177.955093140382,50.9683543353747,305.404786997372,4.75097640569011,612.007545754731,56.9850724097572,0,104.156491572585,105.392714365424,37.1350314730823,-20.6733070369605,88801423.3,0.106909385170705,624
"12","680",0,0.00655249789390975,0.0791433443044135,0.0827927850598087,0.0725908464105038,0.00200744544629161,0.00112747452526259,8.61541683115992e-08,0.0760083375470769,6.3161414586045e-10,14.233162879245,6.57346974959108,79.193367371164,34.0615837406264,41.3747374398654,24.5636788195082,0,41.3747374398654,0,-35.6144967459122,0.12907166075937,99.9574132600997,67.0869437613278,227.851092902232,227.168216133422,0,358.497022197971,4.44248240616832,665.440339506476,20.0041639886199,0,102.801404907354,104.971237347697,43.8518421377177,5.59079351651314,241568470,0.000553936901759676,998
