"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1",-25,0,0.0831532066457719,0.0757104362900937,1.09830573855314,-0.00744277035567812,0.00240859124212921,0.000549479782975679,2.66022652456681e-08,0.0727523379346486,7.28074994771271e-10,12.7532182501045,7.61629155248094,79.6304901974145,60.1969301751285,25.7163673025044,14.0867025223671,0,25.7163673025044,4.76330093498427e-05,-36.2869073764305,0.143942556484546,99.6538382679463,73.4843293568174,252.389755167943,250.981383976259,0,359.147145480563,4.08401797068879,750.69416779443,7.94935979435031,0,101.864576647968,104.672973044948,48.7186440289812,-14.8175620183055,3718745517.4,0.0241799165781944,6497
"2",-25,5,0.253758222403523,0.200915880480002,1.26300729338705,-0.0528423419235217,0.0248639465400587,0.00233710227565493,3.42504398411952e-06,0.134696346689373,0.0390150599309309,9.85866316284971,4.80454200303164,85.3367948341186,37.6922895708032,43.3266337766386,18.9810766525582,0,43.3266337766386,0.13732720562088,-36.9828279648549,16.7134757863184,99.8478638225741,67.4063594953718,263.030980592402,261.34776773046,2.87064478839146,354.944185088878,3.94167090895223,754.864126173052,13.1967473754675,0,102.699182134361,104.919013194113,46.7918128018955,-3.91232777729959,107075567984.5,0.0383884502428095,83635
"3",-25,10,0.399843437896729,0.354984193034317,1.12636969685598,-0.0448592448624115,0.0353857803905427,0.00451099264771549,0.000421208603905308,0.245402610450888,0.0692636009412659,8.01981800086557,4.57265124000592,87.4075307591285,18.4086157800244,59.3405551545233,22.2508290654523,0,59.3405551545233,0.221042271789315,-38.3777264336906,95.9109452576266,99.8827562582015,61.0805959415819,258.356046589746,256.735565460234,7.42799086687478,348.128933438834,3.80394076455269,758.236967283898,21.6905018515097,0,102.935952332577,104.972326702326,46.9252698922681,12.4935383934383,79452257767.1,0.0512877987656695,65929
"4",-25,15,0.440775543657798,0.462327760738765,0.953383251210075,0.0215522170809675,0.0357804227604538,0.00690493834166881,0.00197809296750934,0.346072916026224,0.0715913906429095,4.96608260711018,4.74920762236435,90.2847097705255,17.3517013547676,60.8575194838191,21.7905756292424,0.00020353217078473,60.8577230159899,0.267021942289246,-38.6758426549336,346.896076033266,99.9431015655929,59.4324266480631,258.62427419936,256.968119328116,12.2256226570417,342.42584285184,3.88684094270361,762.653356557143,20.5504407897424,0,103.212325353178,105.006879288742,42.2732799252803,15.0318542097075,89754754393.7,0.0548868128448261,61589
"5",-25,20,0.434762614697753,0.468416431928855,0.92815406348466,0.0336538172311026,0.0363847143306843,0.00785606185931016,0.00180583925738967,0.351713550647602,0.0706562658338693,3.82259279766573,5.62156023063289,90.5558469717014,27.6488764269788,52.023120192754,20.3270715897356,0.000931790531534318,52.0240519832856,0.248494010877606,-38.8557001087218,511.603421140559,99.9774437286243,58.8735875028445,251.72938419991,250.010377124789,17.0278003431504,337.875013398763,3.91810310393193,767.891400283175,11.2940362206884,0,103.95479331475,105.261966379014,39.1592622840915,-5.95183590074368,117744553402.3,0.054062842359399,63681
"6",-25,25,0.44760696610808,0.464978307936684,0.962640532833264,0.017371341828605,0.0376202590461395,0.00833350015937328,0.00173719356230573,0.347536329666995,0.0697510255018711,4.5703872808806,5.08644442947588,90.3431682896435,25.9208790749207,54.9204228378565,19.157923387012,0.000774700210786921,54.9211975380673,0.223163336169475,-38.1478563370939,599.796736707491,99.9814683017766,57.0797067996297,244.076742601037,242.352011490143,21.7687677434592,332.660028791419,3.93833841455699,769.775643330331,10.3353325959168,0,104.504437072495,105.474891776096,37.6505629951807,-20.0155990208077,94216070918.4,0.054600472821269,53786
"7",-25,30,0.427345239932555,0.438291833703491,0.975024417684357,0.0109465937709358,0.0391358630805541,0.0108192293088624,0.00233962602169642,0.317790314655391,0.0682068006369874,6.77210351797092,4.28398396666813,88.9439125153609,30.3231202957425,51.3859157309839,18.2909639732736,0,51.3859157309839,0.25735390733509,-37.7304239466208,651.899356063605,99.9749891614498,57.08230152938,241.965866389908,240.241624124262,26.1169070186628,327.879117133755,3.99587033498099,767.996671855915,9.09022820351663,0,105.944342042768,106.199331610803,34.7734885227782,-27.3595661041862,20801989053.5,0.0481352428025525,18929
"8",-25,35,0.629953074511133,0.59548422845674,1.0578837262302,-0.0344688460543926,0.0421245398165751,0.0157510037917117,0.0034127367517723,0.464640613005443,0.069555335091238,10.7282573350988,5.18318416836847,84.0885584965327,32.673913096944,48.5463031648726,18.7786304325016,0.00115330568167772,48.5474564705543,0.306053587628062,-33.1960101664422,716.941761255705,99.9148862164679,59.4813787788589,217.163115007425,215.880946494516,33.1703940589045,320.086584168691,4.11797269485603,756.395751396817,13.3347270792789,0,102.904274753588,104.882523795308,38.7179053517857,-35.6164031836912,10949464830.2,0.0611974911594281,23547
"9",-25,40,0.482790372060594,0.545134903261662,0.885634673494492,0.0623445312010685,0.0436835508757639,0.0209068983977417,0.00473550275002573,0.409030316379927,0.0667786348582037,10.6739000471761,4.56528108737284,84.7608188654511,36.5487910397287,44.7509208164843,18.6992660431744,0.00102210061260053,44.7519429170969,0.383166703311222,-32.0682688864558,716.905268679917,99.9271387671735,61.7064079419619,206.053471288596,204.786240209573,36.9913753249647,316.264881578198,4.15539887818097,750.733923741428,10.5308098213487,0,105.282690947065,105.837328804529,35.8113639596548,-32.3972841701287,12281882864.8,0.0598538475270293,23396
"10",-25,45,0.430817099024163,0.59675657793737,0.721931043497233,0.165939478913206,0.0451256728173833,0.0357410730159693,0.00827582218321815,0.444456117474574,0.0631578924462252,17.8193495621627,3.43468634488228,78.745964092955,48.3940063892308,34.9239484385005,16.6820451722686,0,34.9239484385005,0.602938833562718,-28.9204537446815,804.419352895665,99.8866909859678,66.5013515139888,176.707630256062,175.862512134219,41.2311839056789,312.925104354822,4.39267828238967,728.738593224391,7.01004869227501,0,105.855864110135,106.258760908802,33.8770416828332,-33.698739881831,856693448.7,0.0513941797187392,3138
"11",-25,50,0.564704015032618,0.668006248487723,0.845357384472125,0.103302233455105,0.0497641080614967,0.0463834204214504,0.00892366802046768,0.505191648742731,0.0577434032415779,28.4876368109107,4.44696795686109,67.0653952322282,26.4621315461303,51.6907559056915,21.8471125481782,0,51.6907559056915,0.679884992226042,-28.3821051289231,704.215465180586,99.3855681013588,64.8365244676474,168.393665868494,168.122309418338,50.8622236233412,302.515719543497,4.47130933460932,724.612913705263,18.6774478994966,0,104.448459773422,105.511052047294,36.7091768904673,-50.8823562670047,1237389239.9,0.0736974975063919,7503
