"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","0",0,0.0927090702833129,0.0739680773123288,1.25336596072182,-0.0187409929709842,0.00233610056884291,0.000544268522201741,2.33335064842502e-08,0.0710876841600966,7.27681026181502e-10,12.9829421459431,8.22649060984285,78.7905672442141,63.4312872673541,21.5459163089245,15.0227964237214,0,21.5459163089245,4.14564355888917e-05,-36.1956498721246,0.138388462591084,99.7250742761383,74.1793031543717,248.860864861514,247.386036681764,0,359.258498595125,4.09060891480866,752.926764282641,4.78395352407582,0,101.851579967637,104.668769440004,48.7955211820241,-13.8796247027967,3310764373.5,0.026858245723498,5264
"2","0",5,0.2583713363137,0.194475938051382,1.32855169077748,-0.0638953982623176,0.0246125311242161,0.00226439935071968,2.86552303405411e-06,0.12915659296199,0.0384395490914223,10.6123294376735,5.29865384502893,84.0890167172975,40.3954030105783,38.8350888198136,20.7695081696081,0,38.8350888198136,0.131829968697719,-36.8658249566627,15.2809972598713,99.8643138843891,68.0814884432326,259.058274870501,257.324217655355,2.83028759889344,355.116286310693,3.94838939437299,756.923990229062,9.4969285969732,0,102.727538692399,104.931724275074,46.8689443443044,-4.24396081712736,93868980232.9,0.0391037142804098,65609
"3","0",10,0.414368437236788,0.34378345327622,1.20531815387826,-0.0705849839605674,0.0353556295385839,0.0042604072644699,0.000340098795795984,0.234749125751293,0.0690781919260775,8.91851308508108,5.19725009011749,85.8842368248014,20.4305707003976,54.0854559209237,25.4839733786787,0,54.0854559209237,0.207444596982912,-38.3712386076415,89.2751029701411,99.9040145105936,61.6359016715941,253.647695616413,251.984908713997,7.40976465916397,348.247714073276,3.79193789575816,761.399607383902,16.4774520256575,0,102.865162940752,104.953598992008,47.5475524921871,11.1777923878944,65949373568.1,0.0525383979371288,49452
"4","0",15,0.447363279786108,0.448961970677659,0.996439139624367,0.00159869089155207,0.0357730928884243,0.00669565427188807,0.00169794827432599,0.333855527934012,0.0709397473090089,5.73804031644631,5.44386952675876,88.8180901567949,19.3989618508651,55.7181440934754,24.8826477020137,0.000246353645850105,55.7183904471212,0.257221916079746,-38.6543530373889,341.785422230329,99.9508997503441,59.9797208269148,252.537685209144,250.853004803682,12.2329932566801,342.380989512044,3.88147453827999,764.927391272962,16.3333757207447,0,103.10449612546,104.973651390448,42.7369680415514,13.7835950620487,74153479389.2,0.0559693187691557,47134
"5","0",20,0.442648710778316,0.45883648661005,0.964719946420713,0.0161877758317343,0.0364026228533886,0.00779933838050161,0.00165922149695649,0.343190738427905,0.0697845654512983,4.22478620766689,6.16053178427703,89.6146820080561,29.2746743479733,48.8173209484253,21.90694640881,0.00105829479137125,48.8183792432167,0.246169672563604,-38.7927375942517,508.87897877087,99.9814597104322,59.3354864147798,245.891526379172,244.145596052686,17.0334551159872,337.758273071375,3.9185910544176,769.035857961024,9.26925614049278,0,103.923071209146,105.245410818793,39.2825072780991,-6.2940750170662,103669847848.2,0.0537513721592257,51007
"6","0",25,0.450497504820447,0.456504505689791,0.986841310886367,0.00600700086934449,0.0376590492881486,0.00836123872462981,0.00161838080307421,0.339800261717622,0.0690655751563168,5.03048567922409,5.52203162388328,89.4474826968926,27.6605403387439,52.1311661231652,20.2074251457814,0.000868392309456961,52.1320345154747,0.223831588612348,-38.075148480032,597.815781208821,99.9821425887345,57.5897583680284,239.412748071273,237.662646856887,21.7668563945844,332.524046455344,3.94095748282511,770.728496447211,8.66814999500705,0,104.488114417998,105.466586299243,37.7103741326913,-19.8785594983852,84050963147.8,0.0540986666421617,44188
"7","0",30,0.433159866898268,0.432588171103906,1.00132157056654,-0.000571695794362087,0.0391959304152313,0.0109434835240371,0.00223075274919586,0.312668556985655,0.0675494474297871,7.39274409994825,4.60430966555687,88.0029462344949,32.1983805452769,48.5868715382003,19.2147479165228,0,48.5868715382003,0.260117609083877,-37.5969020737471,650.718750475472,99.973895381678,57.5517068783362,237.448064022601,235.705783617494,26.1234359510098,327.71028337966,4.00060285386363,768.560706915449,7.6787237246613,0,105.929188584635,106.18864195363,34.8361583037663,-27.1655207812031,18871498279.1,0.0474423287465972,16517
"8","0",35,0.624826102936934,0.584427032022838,1.06912594507182,-0.0403990709140965,0.042180791270196,0.0160851814781896,0.00304442360747835,0.454399818872143,0.0687168167948308,12.1938636026695,5.80458680139965,82.0015495959309,35.1747410738378,44.4187824877998,20.4051467503726,0.00132968798986091,44.4201121757897,0.314432883441822,-32.9243686900236,719.004214843841,99.9307320210027,59.837786158799,211.495207991203,210.199923613135,33.1641672806382,319.949515075377,4.12602381228891,758.219680379611,10.8483289141249,0,102.890716691622,104.880747219031,38.7799902702254,-34.7519742499321,9497024938.4,0.061354559753331,19847
"9","0",40,0.480718022463367,0.538693068148456,0.892378333576195,0.057975045685089,0.0437411839444603,0.0210797376796642,0.00432940196232232,0.40345531200637,0.0660874325556394,11.8559429337967,4.99110303362923,83.152954032574,38.6625196061758,41.202714595157,20.1336233760085,0.00114242265864041,41.2038570178157,0.387577810538424,-31.7754670448737,719.688309267206,99.9399836180506,61.9261407982764,201.121722346986,199.85503319316,36.9804867985802,316.130044698175,4.16219673296209,752.267136584673,8.36088466700823,0,105.244216258568,105.816569555824,35.8797187717191,-31.8265412143013,10988332474.9,0.0593979106291594,20302
"10","0",45,0.455129522474946,0.592409665618626,0.768268225333013,0.137280143143681,0.0451346390449941,0.0356824125748923,0.00790052219175222,0.440917323740322,0.0627747680666656,18.7778770432829,3.6136329824081,77.608489974309,49.8941401693639,32.5245194290705,17.5813404015656,0,32.5245194290705,0.602384018152413,-28.779347134333,805.860842788511,99.8800237718602,66.5039434866821,174.386598798976,173.542815556688,41.2300981130772,312.902311792656,4.39529867708295,729.622999366128,5.63723839117237,0,105.848374362017,106.254891443071,33.9047356652972,-33.5116484282662,809086029,0.0530244928276576,2947
"11","0",50,0.527159713394721,0.658181883751199,0.800933186416893,0.131022170356478,0.04980688590301,0.0461622471654949,0.00811356374178195,0.49636873899093,0.057730447949982,30.0413366773064,4.78023796454426,65.1784253581493,28.62950918367,48.1867051885507,23.1837856277793,0,48.1867051885507,0.68161423261434,-28.3490809152569,706.918133738422,99.3278620776574,64.7825577291952,166.694753280968,166.42307422675,50.8437908989242,302.427837564229,4.46622097816981,727.171127281325,15.4406583572898,0,104.441709567703,105.506907353266,36.7506599577891,-51.1113665799992,1131153881.9,0.0721492538094308,6848
"12","1",0,0.0056074343417713,0.0898496682513779,0.0624090711841366,0.0842422339096066,0.00299685259223257,0.000591769130827504,5.31282216891875e-08,0.0862609926688241,7.3127204735762e-10,10.8890103045765,2.66453010452476,86.4464595908988,33.9501430570895,59.5595504432331,6.49030649967742,0,59.5595504432331,9.77558659176062e-05,-37.0274614402345,0.189013992908705,99.0757585170593,67.844621434378,281.026677435545,280.15760427699,0,358.243515668053,4.03053250130857,732.576661571197,33.6366114332325,0,101.970044625732,104.707085272183,48.0947864237066,-22.428917335069,407981143.9,0.000598182349356535,1233
"13","1",5,0.220969412258828,0.246689311127131,0.895739711012254,0.0257198988683028,0.0266509417233614,0.00285385569841503,7.40197292212017e-06,0.174071470900987,0.0431056408314451,4.50179990761028,1.29252394040481,94.2056761519849,18.4792644640879,75.2513635173929,6.26937201851924,0,75.2513635173929,0.176400131480424,-37.8144548218268,26.8951594287735,99.7309410748981,62.6077190703517,291.267936412809,289.946111948504,3.15749316243766,353.720934504208,3.89391766738685,740.223149866916,39.4940939964155,0,102.497631117854,104.828666146878,46.2435819215278,-1.55516665092175,13206587751.6,0.0356533970770853,18026
"14","1",10,0.328901956548256,0.409689673704922,0.802807533746009,0.0807877171566662,0.03553304002559,0.00573487554612567,0.00081735663837004,0.297435245249581,0.0701691562452551,3.63050554292915,1.52205091720494,94.8474435398659,8.53319520940076,85.0069607450982,6.45984404550102,0,85.0069607450982,0.287454611719728,-38.4094135945556,128.321031540436,99.7789289271109,58.3684298225988,281.352081559301,279.938225857381,7.51700940271761,347.54879749765,3.86256391989887,742.790331562024,47.1515341263559,0,103.281694470133,105.063794624707,43.8859823562003,18.9197673058345,13502884199,0.0473203330401068,16477
"15","1",15,0.40946377233967,0.525855891454408,0.778661566778645,0.116392119114737,0.0358152619331693,0.00789967383287051,0.00330963181455699,0.404142646597882,0.0746886772759294,1.29693697176441,1.44745201616448,97.2556110120711,7.62099095078483,85.2851747216953,7.09383432751988,0,85.2851747216953,0.313601855875164,-38.777983660154,371.187216426094,99.9060364839209,56.831115691131,287.554073277086,286.0335014023,12.1905899043842,342.639032556341,3.91234767594856,751.844779285021,40.5943184591404,0,103.724841952804,105.164812808319,40.069351902538,20.9648794881923,15601275004.5,0.0511844998638385,14455
