"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"36","760",0,0.627173655193828,0.660403572846898,0.949682407819478,0.0332299176530697,0.0370801584635458,0.0127236138508205,0.0109777446865353,0.552994127666107,0.0466279281798888,18.6170429488397,5.70614439599738,75.6768126551629,41.2729272411246,36.5204964997864,22.206576259089,0,36.5204964997864,0.494060419155221,-15.856231686064,288.492943525859,99.8675480596724,58.2071029739688,88.8323387082356,88.0314313388557,26.9327246866706,324.569275938293,4.0107455649155,740.871609459151,15.8681671326201,0,140.342166572772,109.240150885971,42.2899325514398,-2.42683508552811,64249434346.1,0.057923693817802,144654
"37","800",-200,1.59671836166256,0.212960835418394,7.4977089497492,-1.38375752624417,0.0347002809659065,0.00208243524226895,6.77921477657698e-06,0.176165989967513,5.35002792887682e-06,98.3908819198881,0,1.60911808011191,55.9574074698462,41.5806553370084,2.46193719314538,0,41.5806553370084,0.0657654902083532,-210.515461307327,0,100,72.5943741938093,170.825883330708,170.821451267562,12.3105738028688,344.025166168663,3.00715721671205,790.649399665708,27.7813946139422,0,106.983162601855,106.413006363827,38.5534721881201,-74.9365803583777,8070128.7,0.129091895106229,60
"38","800",-175,0.205341648058617,0.175291452276374,1.17142989798991,-0.0300501957822424,0.0322117635244478,0.00351227519015217,2.21432806854306e-05,0.139272150966901,0.000273119314187883,67.6377129754999,5.7733658768803,26.5889211476198,63.4883794869194,27.0380940561161,9.47352645696456,0,27.0380940561161,0.161824416020766,-182.909105122974,0,99.1024265793081,73.1578107760378,284.045770019384,283.746482298365,10.0977950460526,346.249447787576,3.34159374521021,788.035067326391,4.4677578476379,0,107.437156170638,103.333252967733,40.7163147165121,-59.02467172934,159037530.2,0.055818335861145,641
"39","800",-150,0.362490517520259,0.202248440808786,1.79230314988175,-0.160242076711474,0.0328426596388797,0.00329353279999322,5.01624913946508e-05,0.164255231265024,0.00180685461349434,57.8598695903484,4.69224781203565,37.447882597616,51.6627546719551,35.2730138064269,13.0642315216179,0,35.2730138064269,0.143915318993348,-158.050504468895,0.00225285374748471,99.2260973537097,69.3766013997033,278.038003616614,277.096997226448,11.052217882292,346.602430584692,3.38192167359841,787.511549551413,5.28983901151359,0,108.457572725466,106.627368037538,39.6847996860956,-48.2151116309485,1746908845.9,0.0520801207215054,3916
"40","800",-125,0.239195245832478,0.22649633944048,1.05606671800245,-0.0126989063919973,0.0334747112983183,0.00333424494662505,8.69716521733458e-05,0.183252392947426,0.00634801859593727,42.6761308948977,5.8568202595103,51.467048845592,46.1828133254283,40.5623196454836,13.2548670290881,0,40.5623196454836,0.141461575076874,-133.405963586446,0.00522154121567226,99.6621424008153,67.5264566842854,285.929417411228,284.512334572234,12.2378370363237,345.161757450447,3.45455317013784,787.303405610129,4.28685968588363,0,110.173803797227,108.335840512331,38.8268229084887,-37.8431194705158,19078573719,0.0401896280803937,18985
"41","800",-100,0.245962888620838,0.258584566136876,0.951189362518421,0.0126216775160384,0.0341413080399437,0.00340497931263985,0.000136252126916117,0.205349183531779,0.0155528431255977,20.6190410226045,5.24034097020399,74.1406180071915,40.1988935711497,45.7571018372533,14.044004591597,0,45.7571018372533,0.145646083631579,-109.057841301109,0.547188465912667,99.8917234680405,65.0902948011871,287.578050273536,285.821832119452,13.1501516408906,343.68758615414,3.46968308863796,787.764738372628,2.72785900676883,0,112.10151034201,110.301440758686,37.7010600123083,-31.9833357723923,172509054021.5,0.0383578031897993,64708
"42","800",-75,0.307096498505854,0.327562565672035,0.937520128027473,0.0204660671661811,0.0350651704990425,0.00400832378467712,0.000260954683752989,0.259581717368262,0.0286463993363007,12.7613380817444,5.21052809115283,82.0281338271028,33.3048350189214,50.3664370571535,16.3287279239251,0,50.3664370571535,0.172657113179806,-85.6889568602583,16.941195072433,99.9246489719532,61.1587596053051,288.820265994411,287.015098778749,16.3925495811233,339.704508752927,3.53929288353624,788.182164021196,3.64397561185567,0,118.579902622665,112.30787824973,37.0876205374963,-24.930534523382,739115047257.7,0.0402467859262474,178755
"43","800",-50,0.394452933053731,0.409695280090972,0.962795893001608,0.0152423470372407,0.0360284740926219,0.00501624454356595,0.000377201484652859,0.318096424228006,0.0501769357421252,10.2362456836495,5.23724229207938,84.5265120242711,32.5895005813806,50.306543333852,17.1039560847674,0,50.306543333852,0.220977195181321,-61.0219306289679,61.6421053990915,99.9488346538715,59.1018133320512,287.973936383136,286.160236124917,21.2367827457148,334.089761428579,3.65936529861185,788.306909794262,5.47904699402982,0,131.544410365524,111.544393290991,37.814635775116,-20.8801291763658,1760109443141.7,0.0429736096114753,409374
"44","800",-25,0.468405654170675,0.483898030381338,0.967984213123465,0.0154923762106637,0.0361165396002829,0.00575052370353945,0.000429361775395363,0.359995605693168,0.0816059996089523,8.84236025839831,5.48802599884924,85.6696137427524,34.1638042758997,47.8620573274435,17.9740723030172,6.60936395801344e-05,47.8621234210831,0.252753180487235,-37.7439541610463,132.669450759383,99.9391237019992,58.6849092140093,267.854690617864,266.031802950187,23.5428571241913,331.218783977046,3.78077852077632,788.468274225621,6.93813824840879,0,138.343621403906,110.342362989671,40.8501322726175,-17.6682961901721,2799813282723.5,0.0469161306960169,642937
"45","800",0,0.624457030377347,0.602760547290526,1.03599519441733,-0.0216964830868208,0.0376400816360496,0.0111111722128012,0.000385348052835056,0.506484969617791,0.0471389757710489,18.3758502366014,6.78546903490477,74.8386807284939,40.3114605689016,41.7527046970193,17.9356085249592,0.000226209119898795,41.7529309061392,0.461925616509919,-16.0544266236107,314.83170565992,99.8783659328491,53.4821200378558,89.5738248097509,88.6993419898809,27.9922391544122,321.674128981649,3.96065687013987,791.412041948694,16.5840488487426,0,139.928994439378,109.654024170282,42.4985593344302,-5.13262324815824,190269561277,0.0541838046536121,218449
