"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"12","680",-150,0.230080726408932,0.221626941600438,1.03814421093143,-0.00845378480849383,0.0328194936816389,0.00803747680443408,0.0012796851665183,0.179484560412294,5.72553555272511e-06,8.98814510513503,2.8810147350565,88.1308401598085,50.0380146598425,39.0934582908632,10.8685270492943,0,39.0934582908632,0.227180139905794,-159.158908978562,0.00675903953694432,99.9085507826605,74.8600808009338,222.180954201215,221.211654434996,9.53703079724193,348.898521392737,3.50245784334426,662.530943810229,14.3214418586323,0,107.059923558984,105.311842222982,37.6941571690661,-27.1446754591977,1041647095.2,0.0345972755681572,2739
"13","680",-125,0.268962585931071,0.242571381999452,1.10879768138386,-0.0263912039316197,0.0333107956998367,0.00938943287766721,0.00278558713206176,0.197079613091644,5.95319824192855e-06,8.68211891566901,3.16616264269249,88.1517184416385,45.8867796542911,43.2084138899054,10.9048064558035,0,43.2084138899054,0.295669272658885,-134.8398776598,0.016487759576635,99.9358065566396,72.6733463105844,234.186858768997,233.005735902089,10.0256834768377,347.70210629072,3.66308945195636,662.198989430803,17.9798449128719,0,107.967521110121,104.792532898291,38.6499827017516,-13.4340280494612,4376189916.2,0.0453669558796254,8260
"14","680",-100,0.292644450878618,0.268237424497293,1.09099038445909,-0.0244070263813253,0.0334789031755035,0.0104682302257062,0.00557036972244508,0.218713808534033,6.11283960446832e-06,8.01366310770323,3.33362815313477,88.652708739162,39.6844205521814,46.6112870272898,13.7042924205288,0,46.6112870272898,0.363151052509314,-110.353966601004,0.428913218618185,99.9508925223308,68.4971869722734,244.496551127355,243.204224910542,10.99824436606,346.426590831865,3.75990371761735,662.819848792101,19.8786031641379,0,112.056139370689,105.081261437024,38.8258919653549,-6.77947048096063,14344250214.3,0.0478744351945254,22697
"15","680",-75,0.362450800544672,0.30717688799845,1.17994163853402,-0.0552739125462222,0.0338050781351918,0.011564289765291,0.0108628297545211,0.250801613338342,0.000143077005103624,6.16957603734349,3.19966232295909,90.6307616396974,35.7877407327495,47.8281253163189,16.3841339509316,0,47.8281253163189,0.429328811222746,-85.8761069675094,9.45755905806933,99.9424712023712,65.3414961766697,251.062312723018,249.723031243782,12.6907635250086,344.537314745023,3.8640438680362,663.02788834392,20.9770351130751,0,120.09466355442,105.501501444873,38.9692298160627,-2.33123145045015,39556067548.7,0.0494244205883914,58460
"16","680",-50,0.404564297665696,0.387493688478984,1.04405390253895,-0.017070609186712,0.0343713696160702,0.0127419550436195,0.0206921974491476,0.298912645885932,0.0207755204842146,5.2939706007782,3.15402704927602,91.5520023499458,34.115787527184,47.1582550742696,18.7259573985464,0,47.1582550742696,0.500294955933754,-61.2007635468914,42.5889122200313,99.9285151114443,62.7936825700072,255.548698299345,254.188030917208,15.5257286044606,341.434320759774,3.95679134347659,663.057417156275,21.928697205176,0,130.336239835006,106.387637735444,39.2892543077606,0.536432676545941,85537401634.5,0.050345262230414,126173
"17","680",-25,0.484040689618593,0.496949842401591,0.974023227936622,0.0129091527829978,0.0346209231898395,0.0143509385290336,0.0301663973591461,0.350153734389887,0.0676578489336842,4.70277378170719,3.06410674043023,92.2331194778626,35.1262066105564,44.7632247434749,20.1104835132105,8.51327581811983e-05,44.7633098762331,0.57716249655181,-37.3275839681461,94.7220444910809,99.9454308066028,62.1707982432747,241.635538112425,240.204437153223,17.3611315451402,339.408949957019,4.08435649197321,663.100414128121,21.9564894485282,0,137.303284187436,106.895003089534,40.9402397871724,5.89295692207342,147455812171.4,0.0565078095222383,206166
"18","680",0,0.576299451929082,0.633830201616848,0.909233183365183,0.0575307496877658,0.038258737888498,0.0165915888253635,0.037626892741771,0.500010000642773,0.0413429815184428,10.6384655258697,4.04094938261735,85.320585091513,35.6394514290666,44.9185142783623,19.4405540862532,0.00148020631789607,44.9199944846802,0.622012742308039,-15.2769058412613,237.603999117833,99.907240769723,57.6289845710475,84.7841904913042,84.120915045948,22.7245373848043,330.2864289393,4.21670966651096,662.684621113769,29.2175995962482,0,136.981115624926,106.96777840606,42.9341151183624,13.6249178565891,16999346439.6,0.0625095092676303,80118
"19","720",-200,0.777389956474035,0.187848380035796,4.13839052711499,-0.589541576438239,0.0336606202607857,0.00500473332405569,0.000100975993238216,0.149076209196767,5.84126095002158e-06,31.5098733762372,1.411101500353,67.0790251234098,44.1732104175621,41.9828043508651,13.8439852315728,0,41.9828043508651,0.111496704115264,-206.86529321192,0,100,76.6584253671795,220.050789159036,219.873794352432,8.74785074485062,350.262429353436,3.10160161401801,696.177050614127,11.9312503687295,0,106.027569657614,105.560223267454,35.3326080370872,-71.1755008770194,11990498.2,0.114698586270744,76
"20","720",-175,0.0980142968144175,0.191285191458069,0.512398769958641,0.0932708946436511,0.0331142182486419,0.00547444290831572,0.00026144848364196,0.152428805090262,6.27672720732401e-06,21.372664643144,3.26525940162989,75.3620759552261,53.0972387790392,35.1311376997272,11.7716235212336,0,35.1311376997272,0.128170708550259,-182.391039049076,0.000190414591116942,100,77.0950250679848,260.113437349064,259.509443118482,8.94630148510408,349.306230990883,3.35767244708392,697.120596124004,7.3950925695748,0,106.250554128118,104.052206013298,37.6996424510279,-52.5385401414284,199556188.3,0.0386112795044706,805
"21","720",-150,0.154418805797231,0.206244514456891,0.748717153539168,0.0518257086596598,0.0333928839975008,0.00595948937930925,0.000734722339734033,0.166150901931059,6.51680928792677e-06,15.3140451179392,3.82603225638931,80.8599226256715,55.755670195859,32.77249255084,11.4718372533009,0,32.77249255084,0.15736527375266,-158.284694787037,0.00516401513377045,99.9324114052486,75.7551253924784,258.631907016105,257.523093023017,9.34536055005159,349.06342423784,3.4578458216538,697.020977990418,5.26824295630072,0,106.591643772151,104.853497305461,37.2648010355016,-35.372612451067,1952104645.1,0.0260284657992013,3854
