"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","0",0,0.0770579654601343,0.0747714127607113,1.03058057371125,-0.00228655269942307,0.00168457781643493,0.000540662643896918,1.29133857089226e-07,0.072582311068456,-3.62679019336783e-05,10.4580098627832,7.97187729565234,81.5701128415644,73.7669185632531,15.4228387780324,10.8102426587145,0,15.4228387780324,6.85986726835071e-05,-35.1259522177402,0.00992839751880799,99.9064670071294,76.4941904335312,269.929253894742,268.277175549871,-0.00225393099679856,359.547486135505,3.97330638376671,740.568649441004,2.46417144913788,0,138.585176215701,110.612974916819,42.6479616746849,-23.1708478127221,11127794899.5,0.0226941644821707,13768
"2","0",5,0.244894752226517,0.210612463247689,1.16277426535063,-0.0342822889788289,0.0254807556010685,0.00154337185100839,1.81709782203869e-05,0.133041716799915,0.0505284480174767,11.8961723168818,4.51573650347404,83.5880911796441,48.0067277093988,29.264703627003,22.7285686635981,0,29.264703627003,0.157643075345953,-36.1723462110789,10.6588731652439,99.9394748672092,69.6276739561964,276.896186910053,275.018242450636,3.01170846943537,355.559944703764,3.82361901303305,749.930264410972,6.94929796415441,0,154.9646970701,111.180684210413,33.8499136414442,-13.6528064509073,267851506295.7,0.0375795408694749,141657
"3","0",10,0.416012037859887,0.388927839516933,1.06963810658705,-0.0270841983429531,0.0351496705122208,0.00257094750200268,0.00199923848594447,0.256238054787781,0.0929699282289842,9.32981526968243,4.91281826947099,85.7573664608466,45.3576571505817,33.8810056160594,20.7613372333589,0,33.8810056160594,0.219372977235365,-36.6868193173901,45.2067644705652,99.9655656535488,65.8766768717414,278.387062583445,276.459454196914,7.5692084676695,349.912365446011,3.71796619988281,756.631064677489,8.53456187622258,0,162.049389034171,111.585313414637,30.440448343219,-13.2339528112814,277897779104.5,0.0529443641549893,124035
"4","0",15,0.482216653922019,0.515666867276663,0.935132126034584,0.0334502133546435,0.0354382353060735,0.00486760364384387,0.0111307378593342,0.371077480629685,0.0931528098377262,10.7036752008828,4.87943005285725,84.41689474626,43.2639362430232,38.5963831668257,18.1396805901511,0,38.5963831668257,0.330024444872567,-36.3016125694024,49.0406189821605,99.9575389815218,63.0470947798423,268.314753716814,266.445863184479,12.0483168553131,344.363283092129,3.68971734522987,757.683112824675,9.8448574357939,0,156.101962620884,111.432703036004,33.1606511058323,-14.8716356829682,306795444624.4,0.0559205487936766,148251
"5","0",20,0.49866334104678,0.528929749752837,0.942778017836585,0.0302664087060567,0.0363411049383924,0.0081575043252581,0.0108990126286131,0.387428559731007,0.0861035681295663,9.59505482051167,4.95701124987086,85.4479339296175,33.4248592268623,44.2536560535352,22.3214847196024,0,44.2536560535352,0.430193875026432,-37.0767821706018,86.1840687527618,99.9491380307242,60.0289882330561,262.263877479735,260.436419184056,17.075368595696,338.105568038415,3.70324281894648,761.437529039359,10.2045272552125,0,139.506104229473,110.61052350328,36.9782032115401,-4.7956322824683,319238963351.4,0.0593518175624703,156799
"6","0",25,0.529930929063279,0.550010569941833,0.963492263647446,0.0200796408785547,0.0377897160412513,0.00773790797255025,0.0082297933903384,0.412875670955378,0.0833774815823158,8.85778033210933,5.42343682355233,85.7187828443383,34.9153442329738,44.8043966107233,20.2800728715089,0.000186284794022152,44.8045828955173,0.300576767852143,-36.8626202798493,174.915944563924,99.9702126175017,58.4773594884888,251.764300500405,249.930345709236,22.1138061854353,332.175900574371,3.69097131336946,765.555801495934,6.12279736672708,0,133.886149138487,110.317847747476,39.1314184117662,-13.0001334956708,383021815465.6,0.0589079263329419,187999
"7","0",30,0.57906310457628,0.593991370525141,0.974867874030454,0.014928265948861,0.0395594449401703,0.00796336564573834,0.00726349005738903,0.455275346941875,0.083929722939968,10.1223738076618,5.0938013439832,84.783824848355,35.823744106222,45.8763590996089,18.2998819327331,1.48614359256495e-05,45.8763739610449,0.25403687632057,-34.8997207585093,137.567301928638,99.9707066357439,56.8028315091374,242.221614453053,240.363087017406,26.8886025771382,326.677324830121,3.61190462570697,767.597608030677,4.79665876242008,0,131.595377111317,110.382162753058,45.1826009538517,-22.2143805536106,358086528557.8,0.0601139923215048,182367
"8","0",35,0.589412013977983,0.607907039737214,0.969575898039895,0.0184950257592305,0.0417802099183646,0.00857271130265991,0.00799264363700647,0.464851504490431,0.0847099703887514,10.2427959442125,5.13525969420088,84.6219443615866,34.3469071415572,46.4487264369949,19.2043664214479,0,46.4487264369949,0.29213327716329,-34.666546491977,62.8580111528191,99.9684470608215,54.9743693392426,240.523763205439,238.74359037651,32.0277484695396,320.826531034846,3.55023782621057,767.2955709783,4.62595246439255,0,143.021012004766,110.896749641667,44.8338297088252,-19.2625274055089,246828187482.2,0.0621839822570209,139133
"9","0",40,0.564380321944349,0.590619609971907,0.955573286791466,0.0262392880275582,0.0441358441601615,0.00824002994298918,0.00695580339530694,0.445720748830503,0.0855671836429462,11.1517997173641,4.83853585780844,84.0096644248275,31.3977024215302,49.5223903255619,19.0798336574209,7.35954870640506e-05,49.522463921049,0.268655765280274,-34.9978316760663,64.1902170228568,99.9800522040525,52.4215725849876,241.347991400253,239.61344794599,36.7235420142364,315.174127802697,3.51042921068124,769.712213974155,4.13323767126769,0,147.18865453053,110.892882770961,45.2173583084915,-20.5210759416555,170315606296.5,0.0639485876852955,98141
"10","0",45,0.601869944114187,0.62785251305163,0.958616763654959,0.0259825689374438,0.0466194312861309,0.00992818401989219,0.00885347095692736,0.483822040297525,0.0786293864911554,20.7038087707753,4.46567800110042,74.8305132281243,36.2314860985584,45.0421985319126,18.726315369529,0,45.0421985319126,0.328617712372972,-33.8938820493701,125.61998773855,99.9372510539314,52.1331035959473,221.175524766513,219.73559903276,42.0464054946107,309.523349387022,3.59925536476505,767.04904106026,6.15288864591861,0,154.913097434057,111.066836789706,41.3843663704137,-25.6338835656295,85045172304.5,0.0646850369011909,100811
"11","0",50,0.684948017049968,0.688189730411156,0.995289506341148,0.00324171336118868,0.0527992486901876,0.00998569321011362,0.00972043317020216,0.532882858451096,0.0828014968895565,9.25129062227328,5.22685263588225,85.5218567418445,30.3933236916016,49.3502268311469,20.2564494772515,0,49.3502268311469,0.378863950270274,-35.9452869666233,176.972191186312,99.9628437394989,45.8469043018294,229.700933887228,228.128772087163,54.5257807856708,295.420094414524,3.56604310462068,768.973553071014,6.32149775560333,0,172.467503089989,112.158113374465,29.6923268597284,-15.6502635763657,632598538841.7,0.0652777973933037,305476
"12","1",0,0.00822590714588206,0.0861081458053467,0.0955299532808113,0.0778822386594647,0.00182578454589984,0.000558265841566162,2.20024587715432e-07,0.083734474545611,-1.05991523180521e-05,8.01737910336102,0.655177812155698,91.3274430844833,43.9971637874014,50.3671935685991,5.63564264399945,0,50.3671935685991,0.00055431930430392,-36.6653753588957,0.0275046596531338,99.4533605940731,70.9286669284027,309.780134560006,309.15544957013,-0.000603098480786378,358.724096463356,3.95444958441038,728.912397077224,15.866028808418,0,140.221465103694,110.559494073267,39.7482294064875,-26.2658531593501,472559638.4,0.00269971793717904,1517
"13","1",5,0.150715624827199,0.256611816896386,0.587329245589863,0.105896192069188,0.0257088682277969,0.00149920841443826,2.43404136612206e-05,0.165995699282773,0.0633837005577172,2.61521763156834,1.26268408335513,96.1220982850765,36.563378495688,54.8362602391903,8.60036126512165,0,54.8362602391903,0.164469796645026,-37.5619343702075,12.8801494638021,99.8085521350432,64.2721358563176,349.47735179784,348.412427555414,3.25945001467441,355.341183383212,3.72791183359168,746.342987813759,14.6842679264667,0,157.865069216816,111.269101638957,31.0170044451241,-16.2272995994159,15375248168.5,0.0359220909068649,18689
"14","1",10,0.319884223622629,0.461469405631578,0.693186199819311,0.141585182008948,0.0352358875455724,0.00300597528142942,0.00321262508877857,0.318231292884303,0.101783624831494,3.38082270343539,1.56362464153207,95.0555526550326,35.2339032761035,57.0894414594581,7.67665526443836,0,57.0894414594581,0.219308714206915,-37.7285390703051,44.0890722647275,99.8231347467583,61.2036783049585,335.86978945782,334.783189059664,7.64151653627686,350.230287956367,3.72100462337653,747.527199939707,19.7298014583429,0,154.270381806531,111.067178207841,30.5036862510917,-15.4530889835548,17286625678.6,0.0530414846764788,22581
"15","1",15,0.499012018892563,0.626706985804789,0.796244545210797,0.127694966912226,0.0356479332890091,0.00686015485215445,0.0152636200173752,0.479982116870434,0.0889531607758159,4.60487947915416,1.45980635710586,93.93531416374,18.4913522810895,74.0337980557738,7.47484966313667,0,74.0337980557738,0.341047497812349,-38.0625997374062,52.0707926074987,99.8090065870058,57.4747387545092,303.945265870867,302.633361935732,12.451198217808,343.585494167705,3.75330090063832,745.169998185419,33.0085850858689,0,131.007227758277,110.126724800423,36.235744989166,-8.04855531375435,24777936062.5,0.0579257670740511,31287
"16","1",20,0.504553946524773,0.656385067994315,0.768685899675499,0.151831121469541,0.0363540005941385,0.00852314921789305,0.014594626950104,0.508014040205315,0.0888992510268642,3.06422919699042,1.36283193067182,95.5729388723378,16.0162118414188,75.4524593977112,8.53132876087006,0,75.4524593977112,0.351305878176299,-37.7793319765058,122.963093077646,99.8753328791864,55.6410790739702,302.359016163577,300.863820879656,17.2200572614257,338.272444281986,3.71618541407282,751.136079294317,29.5512976134318,0,124.196289499371,109.862584668501,39.3738851405691,1.109948138448,40199141131.8,0.0660690716525822,35597
"17","1",25,0.497196891962755,0.65869851033938,0.754817088787077,0.161501618376625,0.037606956935289,0.00753100373266193,0.0118328391642725,0.511459616829156,0.0902680936780003,2.4303743391632,1.33370989005202,96.2359157707848,17.8521824622824,72.5213593880806,9.62645814963696,0,72.5213593880806,0.256940476188016,-37.4387065744248,179.301079672776,99.9010548142623,54.0911634606509,298.945731993065,297.45925666594,22.1356084295363,332.995499357638,3.65422883553837,756.356708653382,19.3586618958992,0,126.623948798783,110.024443331742,41.3435578739536,-12.6746110330674,41363776629,0.0580106076657506,41359
"18","1",30,0.585632711403294,0.704978243290953,0.830710333228817,0.11934553188766,0.0391704005854509,0.00751157559154995,0.0116889725852302,0.553055425020865,0.0935518695078568,3.05045205679401,1.15806264150576,95.7914853017002,18.4958842554799,71.1398993733645,10.3642163711556,0,71.1398993733645,0.228623403154994,-35.5127393681553,139.643111281177,99.9107627771719,52.1198380500312,289.902332406665,288.352540346478,26.9162738486209,327.817086260687,3.56758372945046,758.951142685382,16.4684431392066,0,129.095481240085,110.246331406853,46.0332043832639,-25.1235326263464,34297971937.3,0.0605736726873713,35322
"19","1",35,0.706582255658584,0.71774274673624,0.984450569332249,0.0111604910776564,0.0413317582441182,0.00751319540679954,0.0123304113471093,0.561363412092841,0.0952039696453724,3.11005139915269,1.21881179057588,95.6711368102714,17.3492681283658,71.4443316061236,11.2064002655106,0,71.4443316061236,0.247536699835642,-35.6372235260882,51.9415201258054,99.9371906043421,50.3200307883586,292.029322868445,290.548908562628,32.0834534222711,321.970753930139,3.49570580971198,759.157104804219,15.0523351722569,0,142.367067545887,110.867706842492,45.2117522572265,-20.8589644832406,25392420781.7,0.0666195324524529,25281
