"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1",-25,0,0.0742539776612236,0.0752332333413416,0.98698373529056,0.000979255680117991,0.00169033010622897,0.000541379739283795,1.32836441407516e-07,0.0730366129023288,-3.52222429413682e-05,10.3585867300357,7.67381943449765,81.9675938354667,72.5541983393866,16.8463548964407,10.5994467641727,0,16.8463548964407,8.83853063844038e-05,-35.1886631668368,0.0106443956420967,99.8880089675919,76.2674696237061,271.552645463989,269.942419687567,-0.00218668160245661,359.513943994663,3.97253822084065,740.093812712167,3.01011828609863,0,138.651833151289,110.610796286157,42.5298362822549,-23.2969279771404,11600354537.9,0.0215561744821856,15285
"2",-25,5,0.2397821439251,0.213109584253355,1.12515889308871,-0.0266725596717445,0.0254931389235867,0.00154097439460098,1.85058922052674e-05,0.134830656759958,0.0512263082830044,11.3923463919714,4.33914129318366,84.2685123148449,47.3855140307248,30.6528812012263,21.9616047680489,0,30.6528812012263,0.15801367075227,-36.2477813967097,10.7794573749021,99.9323675955048,69.3369432040213,280.836328174672,279.002519332407,3.02515736746375,355.548069026271,3.81842345289537,749.735525506325,7.36919855924977,0,155.122146678351,111.185484039119,33.6961263270548,-13.7925653911999,283226754464.2,0.0373913758419223,160346
"3",-25,10,0.410382588894781,0.393176027697758,1.04376299668567,-0.0172065611970233,0.035154719564808,0.00259642365271013,0.00207029698248677,0.259868510476544,0.0934860770212089,8.98142963009198,4.7166823773534,86.3018879925546,44.764788622114,35.2401409108438,19.9950704670422,0,35.2401409108438,0.219369213855932,-36.7478246386024,45.1413100411539,99.9572245971418,65.6030161508101,281.753373155281,279.875015982744,7.57344298174038,349.930983663445,3.71814413641583,756.097923022983,9.19017888343055,0,161.593833849289,111.554970316473,30.4441516894134,-13.3639101386955,295184404783.1,0.0529615780235885,146616
"4",-25,15,0.483471744057797,0.52396471359823,0.922718136375339,0.0404929695404331,0.0354539056931319,0.00501650373449197,0.01143958137884,0.379215745854996,0.0928389769367697,10.2479221783145,4.62388717086954,85.128190650816,41.4127215880949,41.2445631821201,17.342715229785,0,41.2445631821201,0.330848179577656,-36.4332082583123,49.2670588977875,99.9464393987782,62.6306817341776,270.977363574693,269.150095739164,12.0784235201485,344.305160198791,3.69446884026024,756.748028247524,11.575844891704,0,154.226674156403,111.335109419915,33.3904478388197,-14.3617580541083,331573380686.9,0.0562768308290418,179538
"5",-25,20,0.499322139538115,0.543184204865086,0.919250109016212,0.0438620653269714,0.0363425471735891,0.00819839762638511,0.0113123258522957,0.400914700147317,0.0864162340654994,8.86465484991151,4.55504239931391,86.5803027507746,31.477896274319,47.7428940701307,20.7792096555503,0,47.7428940701307,0.421371132864627,-37.155354526864,90.2973922181514,99.9408837480927,59.5382495568848,266.748071332716,264.957772947286,17.0915504084234,338.12423128414,3.70469030378909,760.285426835953,12.3682476353675,0,137.793872289229,110.52687489062,37.2461335026549,-4.13515901086862,359438104483.2,0.0606507092473066,192396
"6",-25,25,0.526740426312918,0.560604105096222,0.939594308219537,0.0338636787833044,0.0377719029793171,0.00771774154625832,0.00858097303298718,0.422484395644173,0.0840490918934864,8.23131753330428,5.0248216148786,86.7438608518171,33.2522415612176,47.505897977672,19.2416923330181,0.000168128092303603,47.5060661057643,0.29632365027479,-36.9187699353789,175.343352450783,99.9634719835625,58.0498481965738,256.36295377623,254.562866918379,22.115931194323,332.255784768434,3.68739011816842,764.65918947937,7.41286317969262,0,133.178321072967,110.289250370608,39.3470299789131,-12.9684056550427,424385592094.6,0.0587499487972247,229358
"7",-25,30,0.579637347927655,0.603692632024327,0.960153093112949,0.0240552840966719,0.0395254389273342,0.00792387508843918,0.00765031745591622,0.463822214541764,0.0847707860108733,9.50422356613082,4.74978200733817,85.745994426531,34.3091316530178,48.0846221534574,17.6062326311135,1.35624113421536e-05,48.0846357158687,0.251815507769155,-34.9533041570487,137.748746534199,99.9654669976427,56.3934953145622,246.389342597921,244.557801440351,26.8910212977849,326.776950339058,3.60803057651766,766.841828367119,5.81687880808481,0,131.376863489272,110.370289858755,45.256951425175,-22.4686668876175,392384500495.1,0.0601905034681469,217689
"8",-25,35,0.600341517437776,0.618152386357963,0.971186928477095,0.0178108689201863,0.0417383788693292,0.00847388089586534,0.00839726554881053,0.473854022646254,0.0856888383977033,9.57746185370546,4.76993800245723,85.6526001438373,32.7613872028905,48.7802873287128,18.4583254683968,0,48.7802873287128,0.28797336045401,-34.757090113382,61.8397336043799,99.9655314950231,54.5402180687041,245.328141727333,243.575930023759,32.0329445625482,320.933262811733,3.54515114332554,766.536424347456,5.5985132805541,0,142.960012828496,110.89404056324,44.869081883277,-19.4114411938066,272220608263.9,0.0628862841263271,164414
"9",-25,40,0.56022110285149,0.598003254320876,0.936819488528882,0.0377821514693857,0.0440834279112945,0.00816567350569179,0.00723864252883704,0.451856157738285,0.0866593526367673,10.3889219269705,4.49440342565741,85.1166746473721,30.0742531948444,51.556171676274,18.3695081125548,6.70163268149334e-05,51.5562386926008,0.265728938839149,-35.0756546782381,64.6030715989417,99.9778566987799,52.0648801550856,246.129641777516,244.422923315256,36.7232933224286,315.29811979499,3.50609062709958,769.07927396539,4.85251783544006,0,147.146636245036,110.888020838525,45.1797153438352,-20.8503030373583,187035914913.9,0.0640914928808317,114819
"10",-25,45,0.608673111924745,0.63631195359454,0.956564006830828,0.0276388416697948,0.0465821147022684,0.00995608410756922,0.00971189273006634,0.490804580546894,0.079257281507742,19.5306804479949,4.1956292047433,76.2736903472618,34.7222840660338,47.3677112136093,17.9100047203569,0,47.3677112136093,0.331096044515282,-34.0467932910266,127.771949851415,99.9233945204995,51.8385261184782,225.09395708608,223.688256883843,42.0778335868823,309.610195852199,3.59757458400684,765.94362985732,7.65953647619926,0,155.187092169897,111.078261457897,40.9192033941753,-26.2784281107287,93155384205.1,0.0668314601361675,118673
"11",-25,50,0.696181031305582,0.701293225443147,0.992710332921961,0.00511219413756457,0.0527012581213845,0.00993480445250482,0.0103334061449598,0.544490897843634,0.0838328588806638,8.60747113656581,4.82449181453544,86.5680370488987,28.8487402700958,51.8252600743479,19.3259996555562,0,51.8252600743479,0.377268040861886,-36.0339313748985,177.670835032695,99.9592242540953,45.4936430396704,234.443959058322,232.903174684495,54.4651035696717,295.642529175684,3.56326613297088,768.049636274041,7.59567372962577,0,172.480263973053,112.15714832826,29.609765131678,-15.7816476607311,704243597794.8,0.0672119327109266,371445
