"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","640",0,0.0739806975843091,0.0825984781965949,0.895666593375069,0.00861778061228581,0.00149678175607082,0.00114353519530388,1.49469314997316e-06,0.0800001642347778,-4.34976827075793e-05,6.78560804360496,3.76741220641319,89.4469797499818,52.034661612219,37.9538160343974,10.0115223533836,0,37.9538160343974,0.000122029821885668,-34.9627433092568,0.0269213488060649,96.4732810256685,71.7563108223156,232.219789561095,231.555964581358,-0.00392790910199503,359.147798771575,4.23526213046787,622.414301850941,22.7594554301271,0,139.476754680542,110.552650865835,42.4878294611286,0.592696745757039,245881453.7,0.0426768365719513,1098
"2","640",5,0.233153547491909,0.219318357828588,1.06308267944508,-0.0138351896633217,0.0227873314653125,0.00304836495148108,0.000267701844671383,0.154002335480923,0.0392126240861996,4.4588628177598,2.40933291867777,93.1318042635624,45.6447285082132,39.7130492393102,14.6422222524766,0,39.7130492393102,0.232366970333404,-34.9644133816654,8.97219786124539,97.5391030811544,69.0122777940891,230.864766148286,229.722604989973,2.90283948961765,355.488797127732,4.18548591656103,623.473068037575,26.4561747966565,0,149.073195024806,110.898558160837,35.6594479557446,12.3924333692023,3949895477.8,0.0374810296956667,10887
"3","640",10,0.422174093560523,0.462018896387577,0.913759365388317,0.0398448028270542,0.0354204631184286,0.00647723293536818,0.0410310056086756,0.307394097643789,0.0716960970813163,4.92335398932901,2.35234801931062,92.7242979913604,39.2545619655918,45.3913551109958,15.3540829234124,0,45.3913551109958,0.450636534001243,-35.3812477504488,41.0353838823193,96.9092443701967,63.5563280605684,225.868232559843,224.748513191654,7.69790689241239,349.766344477652,4.05091391931712,621.005200441167,32.9767196786365,0,154.96254594337,111.164825372255,31.7201268023439,10.869160002723,3391484863,0.0599149789450051,9752
"4","640",15,0.569348074996881,0.768960384049136,0.740412753123703,0.199612309052255,0.0358824764751645,0.0139997971072999,0.194525702001257,0.460136926663951,0.0644154818014637,5.22774128223967,2.0124079532784,92.7598507644819,28.6336492495447,60.7375713019577,10.6287794484976,0,60.7375713019577,0.729516832042981,-35.221979053955,38.6297924695164,95.8906375257045,60.2857313892796,206.298252398328,205.177354355525,12.3530430855809,343.498193669419,4.02367435077081,614.33730368171,49.6351852701104,0,144.090922468533,110.73345036809,34.7190807161256,16.4655833328212,4257512904.4,0.0660384450478073,11827
"5","640",20,0.611682299120217,0.84885619238383,0.72059590848061,0.237173893263613,0.0370299354814093,0.0233608908865027,0.229267179916301,0.501441496295937,0.0577566898036798,6.54597341568463,2.09814008533322,91.3558864989821,22.3081373343891,66.3883467979989,11.3035158676119,0,66.3883467979989,1.01696748115538,-35.1525079941482,56.3709712790881,94.9170854808783,58.4286425372727,196.454684687902,195.486195220472,17.2840375691186,336.863873414644,4.03157911731401,611.872052815488,56.4118362067805,0,135.765138454711,110.434555285934,37.4918836532117,26.0075186532971,4111721519.6,0.0653387728588063,12455
"6","640",25,0.531816234515696,0.879127261728406,0.604936574791367,0.34731102721271,0.0384263985617934,0.0259764686373483,0.228644087214909,0.528145370098958,0.0579349372153974,6.69783317787454,2.3450218816407,90.9571449404848,25.2210328844995,63.1302092702274,11.6487578452731,0,63.1302092702274,0.927110393088511,-33.8420059988115,91.7201735882045,95.2278259435394,57.1798457882215,190.560357283785,189.787963645699,22.299129764195,331.354694185806,3.97733698591477,614.525701966254,50.1946706531255,0,134.476723236598,110.449435740223,40.7773289598879,14.8063024828862,3211280039.2,0.0653544944930415,12541
"7","640",30,0.554204260095114,0.943144417768536,0.58761335979314,0.388940157673422,0.0398873105765979,0.0267974434435142,0.2303086462404,0.59081718846942,0.0553338290386039,7.86117605108545,2.14592021898908,89.9929037299255,23.3074748447347,64.7552075304177,11.9373176248476,0,64.7552075304177,0.808732067498822,-32.1417429729647,74.432368911903,94.5513641476043,55.660625948622,179.647568820161,178.981879191315,27.3979385261586,326.462077232682,3.9029984771977,615.502568612509,50.6188834537847,0,133.249046960796,110.489425896478,45.5740777708742,4.04151356375775,2460934098.7,0.0717101181801319,11167
"8","640",35,0.638937781578871,0.955455704659123,0.668725696506071,0.316517923080252,0.0419429313504399,0.0234225244911604,0.24798450386757,0.586955319618034,0.0551504253319188,8.29458455810863,2.08017083621842,89.6252446056729,22.6675397737489,65.5845284131853,11.7479318130657,0,65.5845284131853,0.716713275637767,-31.5899478270658,45.8679251019129,94.4754217707244,53.4659710439215,174.993497614809,174.317899913559,32.3048141166793,320.840581103903,3.81141124860923,615.792880062836,50.3739056720468,0,142.403990950876,110.850579992548,44.7515592917588,2.00302122278445,1681618398.4,0.0719681909439893,7684
"9","640",40,0.738734886570658,0.92759872195215,0.796394894783787,0.188863835381492,0.0438457070827911,0.0258923155275658,0.233090901935904,0.56670360846502,0.0580661889408689,6.6389690531409,2.04741724367437,91.3136137031847,24.2612526576412,63.3674517810449,12.3712955613139,0,63.3674517810449,0.741716577514283,-31.8154282162143,62.4307376685658,95.6285398714108,52.9831635413027,181.063024455541,180.438008619069,37.3927356965223,316.082576630103,3.7764565137206,617.765654884379,46.014293121574,0,144.306790941823,110.633569984809,45.4452991003733,-5.87221505492538,947416305.1,0.0799606998861113,4763
"10","640",45,0.845124035305587,0.999148424548467,0.845844335577583,0.15402438924288,0.0463651556090221,0.0281613445177293,0.256888332891103,0.616738801207042,0.0509947903235702,12.6345629794052,2.40470142767817,84.9607355929166,18.0401973556467,72.0836879356766,9.87611470867671,0,72.0836879356766,0.885882250824188,-31.0355245535414,108.312120317947,92.0579191522196,52.1188840242439,168.118944698293,167.795567946657,42.8525135138354,310.249518986394,3.89372580323253,611.188190825939,59.3602070200085,0,154.046657592529,111.015772637552,36.4950732887228,-11.2943229510231,875768324.4,0.0879224146925465,5563
"11","640",50,0.850233996507556,1.12855438773934,0.753383271328819,0.278320391231784,0.0523186412122013,0.0264866412815013,0.320151008098325,0.676237561133841,0.0533605360134713,10.0138783454171,2.12785005425089,87.858271600332,15.5975321288521,72.3795400737066,12.0229277974413,0,72.3795400737066,0.943560307739636,-31.4093585915316,129.680133155656,92.8627850224357,44.4081774387842,164.146274895322,163.618614573812,53.8349367544292,296.882003376947,3.78725214132437,612.998207952268,58.03462899738,0,171.142889952337,112.030352590267,28.8170573702262,3.02030836671823,3905210338.2,0.0849825721454917,19017
"12","680",0,0.0370272124702442,0.0824805783831665,0.448920378543333,0.0454533659129224,0.0011220139205615,0.0010702834863512,3.49589086278237e-07,0.0803523196278822,-6.4388240714648e-05,5.94438100060124,5.25527920652539,88.8003397928734,65.1188744737067,21.429742559012,13.4513829672813,0,21.429742559012,4.14756634970003e-05,-35.7315856227143,0.0192880352910423,100,75.5427643201999,246.596898171576,245.376669970584,-0.00433122796814615,359.512962849571,4.25390387218584,665.151309987995,7.77958622302217,0,138.69300593971,110.589346033708,42.1086926091544,1.91423083491607,881920792,0.00637190687529416,2243
