"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1",85,0,0.103327592652699,0.104272121588039,0.990941692554487,0.000944528935340334,0.00177777973968224,0.000513830360305526,1.54857699864526e-07,0.101989722556522,-9.3659261703678e-06,22.3439744956428,9.33001609448721,68.3260094098699,73.3574461598696,14.2509500675547,12.3916037725756,0,14.2509500675547,0,-19.1018262656914,0.0410292790469964,99.6850095707331,73.3675183166221,67.7165939501911,66.9194560943537,-0.00169418679818786,359.049238241195,4.13882507407104,738.731666333912,6.40318934511955,0,137.871798787719,110.555308470372,43.7686044437471,-8.57107594760022,619412216.6,0.0172251640044204,4143
"2",85,5,0.293034570242316,0.231029698882926,1.26838485120829,-0.0620048713593906,0.0233154538736022,0.00188978857011266,2.06848052004436e-05,0.190547718607774,0.015256053026237,27.6255905067196,5.71974667384967,66.6546628194308,65.1496113781401,18.9034205803681,15.9469680414918,0,18.9034205803681,0.176119171624923,-19.53027760449,10.6261856768779,99.7639326502137,67.0684944294691,68.7111766509989,67.7125623653688,2.79994515624396,355.406844307673,4.07295658836056,745.341985982107,9.060988071292,0,145.530510906137,110.795632804432,39.0173258488462,-2.35046189557845,10973424387.3,0.0427894635072969,41306
"3",85,10,0.504580081652472,0.436475442920163,1.15603315109017,-0.0681046387323091,0.035447800327928,0.00430768285216405,0.00315365460411289,0.366192939758446,0.0273733653775121,24.0807434940656,5.49155936760945,70.4276971383249,55.7307624901032,26.1213476076989,18.1478899021979,0,26.1213476076989,0.34965744011125,-22.0217093138564,54.4508723007666,99.7737666754451,60.6590644815057,68.2028100609099,67.2619712181928,7.67772626258133,348.543996806357,3.95618430410984,749.174088104942,14.9159551367578,0,151.767914776714,111.033783777378,34.3300347018243,-1.0443312020543,9325230025.2,0.0601325590039099,36908
"4",85,15,0.60205645969507,0.611451466637602,0.984634909792275,0.00939500694253252,0.0363007302672614,0.00790165757205909,0.0147339491573529,0.527559185614062,0.0249559440268674,21.1944405849355,5.35966441001168,73.4458950050528,45.03279637565,37.9069381932696,17.0602654310804,0,37.9069381932696,0.498369810228247,-23.8622667567777,94.9886121169699,99.6930213171686,56.9303052081411,67.2297192612718,66.2614203279161,12.294435529999,340.958487222394,3.90253932763004,751.132825339916,25.5744741325978,0,145.460675448598,110.8324260659,35.2778853958258,3.20702670326818,13214933324.5,0.0619395173283286,45364
"5",85,20,0.577931204274453,0.648148597022079,0.891664669073975,0.0702173927476259,0.0379231919492245,0.0125106660989908,0.0158212867434216,0.559754421214789,0.0221390310156527,21.0811127132979,5.39504062536324,73.5238466613389,37.9359956907203,45.1618066221899,16.9021976870898,0,45.1618066221899,0.606219265382912,-24.6577065566047,161.570740638829,99.6564921854948,54.8403376078888,66.5638478021766,65.5928827551973,17.2037476755769,333.298699435432,3.88843086090297,754.147493127278,30.2606002360794,0,135.50177587623,110.429759419647,38.2398493075694,9.4933166477466,15540266550.7,0.0636983069770699,47415
"6",85,25,0.625047864362301,0.671417557511261,0.930937622005539,0.0463696931489601,0.0395107374174704,0.0142395026146438,0.0131883544033932,0.581131286829321,0.0233476762464329,19.3502703048774,5.91168693417855,74.7380427609441,40.2776175084654,41.2617583925808,18.4606240989538,0,41.2617583925808,0.565857351409329,-23.5706715165633,239.866939978566,99.7775112959398,53.5273181632333,66.449470844975,65.505435543502,22.1974816014258,327.672223306204,3.83247588998498,758.704076759706,21.3305052099478,0,132.202207315285,110.330374114831,41.629542263626,0.988111681721344,18573788636.4,0.063538496441457,55544
"7",85,30,0.685710947037158,0.726748529728525,0.943532623716904,0.0410375826913673,0.0410835862867928,0.0153544312327789,0.012134943892868,0.632073162109504,0.0261024062065815,20.192487058837,5.73166214782958,74.0758507933334,42.01765386794,39.0269764411285,18.9551075178996,0.000262173031939852,39.0272386141604,0.538107291254905,-20.9508542518653,231.427289742826,99.8257789360495,52.5194013471466,66.0057836203722,65.0907132546889,27.0858495311626,323.005239438391,3.78309786607844,761.10351030723,16.1448788458966,0,133.254631932433,110.491874345301,45.1367698801525,-7.7595073091598,20298350141.6,0.0639076340994301,57542
"8",85,35,0.71411021545127,0.736332533220665,0.969820269013245,0.0222223177693953,0.0434816626664393,0.0166207206692731,0.012692997075255,0.63702225903717,0.0265148937725275,22.0175373905309,5.31126644753463,72.6711961619344,41.1992328167406,40.1939676508842,18.6067995323752,0,40.1939676508842,0.59544417478935,-20.124762884978,169.400099157469,99.8288321875838,50.9619945006271,65.2634002616829,64.3777156873288,32.0036805283996,316.963235707909,3.74151859606781,761.250576761645,17.5837632311608,0,141.816596803883,110.850292995847,45.3008426036686,-6.96934675816848,15134186647.2,0.0650118877117093,45096
"9",85,40,0.708108078587032,0.745415432803224,0.949950923237673,0.0373073542161921,0.0461382373373309,0.0176088695585557,0.0117843477410342,0.64403746834431,0.0258465098219941,23.9057954962072,5.09232209835983,71.001882405433,41.879803448674,39.191115095968,18.929081455358,0,39.191115095968,0.606062130663031,-20.6067593432764,160.247573913508,99.877703058238,49.871128914948,64.5231264869055,63.6762339999123,37.004097222417,310.716036895239,3.68679382534217,762.833995745481,15.7296673153641,0,146.572788848816,110.830501655539,47.2468488717575,-8.75318041707041,9596258374.1,0.0656190120231561,30862
"10",85,45,0.725137547718749,0.792733762413536,0.914730243746671,0.0675962146947869,0.0479800955230972,0.018529723238124,0.0132487773763917,0.684554738197091,0.0284204280788319,29.2116365582719,4.62188971397582,66.1664737277522,42.1152381776507,39.1255235016932,18.7592383206561,0,39.1255235016932,0.643444455312007,-17.9815442910081,242.261143099667,99.8291803395767,49.4111374569775,63.7089830600119,62.9257342195062,42.1431304614053,306.528119677269,3.7321274001004,761.690963224622,15.6703692574162,0,152.76802126847,110.968725207003,46.2570665098502,-14.7710355429628,7697911993.1,0.0699779442038097,31523
