"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1",85,0,0.0696295560060872,0.0865078455379112,0.804892961709151,0.0168782895318241,0.00393901382239623,0.000650904297908618,3.55822462684429e-09,0.0819179236355515,2.2383018683043e-10,23.4767496005048,12.1387372207147,64.3845131787805,61.6702516727062,23.82291505775,14.5068332695438,0,23.82291505775,0.00926933690025317,-21.7495103339999,0.0321609407901572,99.6486378930626,71.0077250932395,67.5657704439529,66.8023679311628,0,357.436940312439,4.14021543346099,744.555174238473,12.1661220408517,0,100.706315413937,95.8323114154375,76.8748584892127,-1.73954599383767,740087130.7,0.0287106438277703,5210
"2",85,5,0.221027213219141,0.179285008326374,1.23282596399125,-0.0417422048927678,0.0249468428421471,0.00239557686734021,2.50369847646944e-07,0.138656241180375,0.0132860970666633,20.6927038275563,7.2161885263396,72.0911076461041,45.0338898623815,35.7626384092254,19.2028783766916,0.00059335170148867,35.7632317609269,0.152293895782797,-20.1658257134065,6.51606697870688,99.7973321821632,65.5447735628692,69.4702951235151,68.4688312549532,2.69621340741676,354.349561304212,4.44211691351154,756.516549291312,14.0925444847956,0,102.261497818096,92.7869355134361,70.9098316583825,-2.18524372715986,18494494871.2,0.0344136642598292,55952
"3",85,10,0.312846303888888,0.340104417449363,0.919853691507745,0.0272581135604752,0.0353519832936027,0.00502386746330701,1.70633122124756e-05,0.27302096601878,0.0266905373614615,16.0438183162724,6.96413415890149,76.9920475248261,40.840024353709,36.8596793420637,22.3002963042273,0,36.8596793420637,0.216875024071205,-20.9354671555483,34.0470835149632,99.4143959662978,64.3963464523413,69.0690642440306,68.0844325373031,7.48429534570128,348.166272559922,4.63193909031444,757.149632602105,11.7158136486838,0,101.878366342186,91.3899945036395,62.7698159478255,-3.35692634527414,10669843859.2,0.0400169713070422,29980
"4",85,15,0.328824791512698,0.4702132099089,0.699309982329942,0.141388418396202,0.0354401814516402,0.0121425763753218,5.56830091103819e-05,0.393557039681412,0.0290177293914151,22.4477100951917,10.2927150302385,67.2595748745699,58.8782302917725,24.0824888507091,17.0392808575184,0,24.0824888507091,0.390999467136937,-19.3332362652489,80.0423108181721,98.0082872049663,74.9418916202341,68.2906382725764,67.2672282532555,11.8378054169793,344.471323346238,4.84928856194103,750.627146818993,5.96822866830863,0,102.094696355792,91.6508901462329,63.1922664791823,-3.01094605414675,5912936027.2,0.0422329132430971,15800
"5",85,20,0.425317795414735,0.512221019800564,0.830340378417768,0.0869032243858286,0.0362730895355193,0.0222697576895584,3.96330015595261e-05,0.425023290393208,0.028615249180719,19.635186051964,11.5920485073842,68.7727654406519,59.032894508425,23.4999198216504,17.4671856699245,0,23.4999198216504,0.576039395115914,-19.5657585731985,134.489463079441,97.2509281926906,77.2460614011068,67.8031050674486,66.8437755428987,17.1776985238919,338.582042670902,4.96469899488593,747.873051276457,5.83339933706334,0,101.626127562306,91.2017395492526,60.3314130596689,-0.932101341062829,3803787452.4,0.0449445465724145,12559
"6",85,25,0.467634725074524,0.587073524904048,0.796552229383799,0.119438799829523,0.0378661128820782,0.0272260713101371,1.402116091012e-05,0.493470667743988,0.0284966518069343,17.0296347269896,10.6650838936211,72.3052813793893,46.5094689750502,33.0780308171373,20.4125002078126,0,33.0780308171373,0.623131385285191,-19.4985828511799,114.895755419193,97.4841591504066,73.3151412847844,67.9321232797727,67.08454295998,21.7375674667596,332.311542522626,4.91515303162203,751.068970265159,7.90129139319274,0,101.039471970711,91.2322929602778,55.974344702652,-6.27576523278901,1670754338.9,0.047751116747547,6803
"7",85,30,0.376448467528167,0.572668890061556,0.657357984799388,0.196220422533389,0.0389430519422504,0.03397900175727,0.000207372572075324,0.468941368878185,0.0305980949117755,27.9006804132287,12.0394223934593,60.059897193312,47.338803680928,36.1644376404375,16.4967586786345,0,36.1644376404375,0.628442528135097,-15.7291449706917,4.34184500526254,95.7418724476874,79.1659162190037,66.98291373782,66.328802038279,26.8163241594086,328.520293525666,4.65234511418255,738.728493793475,13.9379342290698,0,101.081978639859,94.4534565351211,75.8902952322071,-26.821401507643,184936645.4,0.0683018490380153,1292
"8",85,35,0.106124082800793,0.642191316024879,0.165253064239008,0.536067233224086,0.0409406094017605,0.0289660326954536,0.000287731146603967,0.543085717841881,0.0289112249391803,43.9398154396815,12.0620623943627,43.9981221659558,51.9244151114176,34.6133811170589,13.4622037715235,0,34.6133811170589,0.417641902353716,-14.7428984427864,2.02403615467203,94.4491470211893,80.3472619111102,64.7406637428569,64.3793073579848,32.5029894887813,322.945033325037,4.55816243153557,724.51818968622,15.9484917569873,0,99.8909841960985,95.359826064056,85.5745844782612,-36.4156004644045,43272194.5,0.0473565894829085,451
"9",85,40,0.0104223577621972,0.733751610352471,0.0142042042772358,0.723329252590274,0.0420375925580005,0.0333903202840538,0.000250007869137753,0.629436359244489,0.0286373303967904,71.4728701004639,4.20037954552777,24.3267503540083,50.194496616256,20.5004794495586,29.3050239341853,0,20.5004794495586,0.474323809087438,-16.0982778009441,0,98.3362301452953,77.5876484794939,65.1859296607488,64.9559954104358,36.838067463082,320.113080211872,4.38084073480564,727.508107738297,10.8506004376182,0,97.8521972119566,95.7441087156826,89.6329142683185,-48.2998810256022,3029307.2,0.000387068724596777,41
"10",85,45,0.000141880926520222,0.689767728696283,0.000205693772871034,0.689625847769762,0.0437145557629472,0.0260428825117352,0.00104960320144385,0.600417679870935,0.0185430073492212,100,0,0,100,0,0,0,0,0.325544241846093,-19.5688778300835,0,100,76.5225719412805,63.2957796792615,63.2957796792615,42.996556850526,316.003443149474,4.2,712.563593927407,0,0,97.8794834660131,99.436212286075,87.4371208517599,-66,617225.6,5.2704627669473e-07,10
