"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1",-50,0,0.0664547439770549,0.0613402645625955,1.08337882875025,-0.00511447941445942,0.00100107559995148,0.00067962021184571,1.37962660881718e-07,0.0596720137341089,-1.25829459714609e-05,14.6796606798265,8.01471169505847,77.3056276251151,69.4073637119728,20.9757312779974,9.61690501002982,0,20.9757312779974,0.000397459726264467,-61.7430719239684,7.6348964514116e-05,99.8321087809122,76.6652232186034,323.398304185261,322.315960195214,-0.00180526175752372,359.571940789369,3.90349789861921,724.68964129564,2.87728308605014,0,139.090132175748,110.49259137764,39.0064868275576,-33.0655462661715,3266728260,0.0227476748535558,6111
"2",-50,5,0.206087233021262,0.163737393187072,1.25864488868346,-0.0423498398341895,0.0276218231513618,0.00161145828026872,1.73956510476369e-05,0.115796347367458,0.0186903687369363,11.7298172193038,4.65597433874042,83.6142084419558,48.5925423547774,35.367108740597,16.0403489046256,0,35.367108740597,0.183641456023334,-64.1515723987395,3.10847509873056,99.9418341907225,69.9138819370142,310.906704504408,309.058716617099,3.39706167095396,355.260214476168,3.59520023035506,750.105653087888,7.70984449552067,0,163.673481393508,111.437096756094,27.4575482310002,-21.775293397992,159281373262.6,0.0336210201925227,84981
"3",-50,10,0.294383011838379,0.282863465801333,1.0407247574529,-0.011519546037046,0.0351246977662589,0.00286779882628872,0.0013598795469171,0.217262576143417,0.026248513518451,12.5695385801926,4.35163657673535,83.078824843072,46.5308463503886,38.7770390483817,14.6921146012297,0,38.7770390483817,0.188801383324735,-68.6196021237245,9.5052984751043,99.9093952541449,67.2960356798471,306.746298779515,304.909617923845,7.69057349312915,350.136405533534,3.5919669007669,753.643233879287,7.8236721953828,0,147.735541427113,110.456869463984,29.733954070454,-23.7338233150866,189258975626.1,0.0431994023649253,103518
"4",-50,15,0.369554916550382,0.379590402828287,0.973562328754542,0.0100354862779051,0.0353602309843409,0.00469656777712351,0.00493279195476276,0.317645394796539,0.0169554173155207,11.4065487960252,4.6020120531325,83.9914391508423,35.3514619984248,46.9024400639765,17.7460979375987,0,46.9024400639765,0.197988414486451,-73.9045481066889,12.6078049028661,99.916096016107,63.0893964561807,289.862664267716,288.025713850625,12.2834841581313,344.41776291687,3.55336751394709,758.749347787872,7.25693804858293,0,120.509592469756,109.201727283391,35.8363630528055,-18.1624590393614,352887388942.1,0.0492413696313751,151271
"5",-50,20,0.420378237609136,0.415147859528585,1.01259883186316,-0.00523037808055156,0.0361200326313243,0.00639777719409516,0.00542173739114929,0.349718431690649,0.0174898806213673,9.57224860626285,4.51712969959369,85.9106216941435,31.0582955042187,50.4450414136192,18.4966279704999,3.51116622343053e-05,50.4450765252814,0.252155115300442,-72.2892784700164,32.1932528037449,99.9575904366035,60.0754353088897,285.471817128497,283.586241298297,17.0173769779242,338.795736650758,3.49678854610422,762.714786171583,5.63293309063058,0,121.795975938019,109.549670859694,37.0955990813089,-16.4471105246412,511641684182.3,0.049782793778416,186282
"6",-50,25,0.435298686460056,0.443577719147267,0.981335778760198,0.00827903268721138,0.0373641875078776,0.00634557153344436,0.00528496465648451,0.369115812367645,0.0254671830818158,11.1190912336722,4.09842727361236,84.7824814927154,32.7100513290133,50.3744241188854,16.9154109884402,0.000113563661125377,50.3745376825466,0.202802717672279,-64.7392857782734,45.2345995846567,99.974291867611,58.4602910790894,282.397314795198,280.496773314761,21.7175975848339,333.475457690078,3.48609623144084,765.098140142532,3.77099587779865,0,123.04005041701,109.942049202162,40.5813716236307,-23.5103919758349,315217030212.5,0.0527513024965681,144019
"7",-50,30,0.469973867496174,0.485612750838546,0.967795566909299,0.0156388833423711,0.0391010703123642,0.00726830897170133,0.00717956504015242,0.400398495396544,0.0316653111177834,21.1426416171947,3.24398334501723,75.6133750377881,36.3731674141608,47.8582316724154,15.7686009134239,0,47.8582316724154,0.209781548762314,-60.2670722267283,34.4038706129022,99.9564288809408,57.7664779230935,276.612378049107,274.805052929885,26.763010623379,327.996493133883,3.45334941346005,762.396967673108,4.1844205005505,0,129.337285305801,110.309373713147,45.6705320533243,-32.7255359561191,94593965792.5,0.0592687506729091,84452
"8",-50,35,0.508954056067485,0.506338370882491,1.00516588379513,-0.00261568518499382,0.0413989122007805,0.00694056024835456,0.00597974156355807,0.421550185810305,0.0304689710594923,22.696184198665,3.64196304423913,73.6618527570959,31.3907667743951,51.3350833540954,17.2741498715095,0,51.3350833540954,0.222392042647856,-61.3591013824662,5.30776978269904,99.9687610686126,53.6949083793141,276.503433081638,274.709799389368,32.0539953158896,321.740380690535,3.37110797761898,768.099851969764,3.49914499184963,0,141.563530767274,110.87098774471,44.8416181313473,-28.2985012890712,93794112787.7,0.0609350538760958,63537
"9",-50,40,0.45570677156501,0.458443472696436,0.99403045022033,0.00273670113142597,0.0433534023693753,0.00730887489980328,0.00520200773470135,0.372344139599059,0.0302350480934973,26.8367355709616,3.00570452027776,70.1575599087606,32.5962903288391,51.0550003032646,16.3487093678963,0,51.0550003032646,0.23622021139914,-61.4828461678599,11.2721494171299,99.970349783788,53.4852485352431,274.023338205152,272.36722762109,36.5746290119459,316.983765320468,3.37017595196537,769.942894762557,3.34012226523237,0,148.429709495128,110.930767705509,43.6226848520368,-30.7322559894552,49677144843.3,0.0558361317321599,41571
"10",-50,45,0.492739518401171,0.481050159508196,1.02429966742954,-0.0116893588929754,0.0463413431015129,0.00852997438066057,0.00694883152344045,0.388904858764292,0.0303251517382902,23.4553312755673,3.91166267528835,72.6330060491443,40.156332175813,43.4203730149855,16.4232948092014,0,43.4203730149855,0.305889848903439,-62.3382491570831,28.9166643857162,99.9256284229997,51.8997859275928,278.423538092671,276.912522002496,42.9909746367779,310.131706775426,3.45431313268286,767.045891044532,4.61377817924639,0,163.32998375806,111.385451671645,30.972604788967,-39.6816055655637,31665084863.4,0.0647138020586936,39114
