"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","0",0,0.0689934779666295,0.0609717875316992,1.13156397015193,-0.00802169043493026,0.000959247259361211,0.000681862590362844,1.35686560859097e-07,0.0593436457501178,-1.31037547034937e-05,14.9939888634233,8.21452858589523,76.7914825506814,70.7129336134,19.4643423287513,9.82272405784869,0,19.4643423287513,0.000220146003239877,-61.7591823799385,0,99.8513403307843,76.9189858072093,322.463009755337,321.344427124741,-0.00187997944502706,359.602466626431,3.90761978304542,725.002777256161,2.42927563897159,0,138.838434277258,110.486242296396,39.1660125088039,-32.6658857199697,3136895786.6,0.0235732303863898,5690
"2","0",5,0.207950356878961,0.162182306599823,1.28220125387702,-0.0457680502791379,0.0276793118102186,0.00161100780506071,1.71419705731521e-05,0.114596627248253,0.0182782177657179,12.1018722829249,4.79384457824334,83.1042831388318,49.1415921547882,34.4385021973535,16.4199056478582,0,34.4385021973535,0.183460633346112,-64.2858153898042,3.05883052720621,99.9461790294905,70.1628649919836,308.283326402556,306.390614044492,3.39489706253931,355.2627949538,3.59688391661539,750.364240668552,7.49436737502143,0,163.714140761435,111.44091801895,27.4843881334824,-21.5196271746847,152517415142.8,0.033378789131648,75936
"3","0",10,0.300062670039635,0.279126844093148,1.07500470266307,-0.0209358259464868,0.0351119182079997,0.00279125953658258,0.00130250483062209,0.213536041384526,0.0263851201334178,13.0734457970842,4.55655182283114,82.3700023800847,47.9666499303288,36.8386308426428,15.1947192270284,0,36.8386308426428,0.187831858442821,-68.4465151914203,9.73993528257292,99.9240439507693,67.6665835013814,304.340704087625,302.449250317302,7.66230583712449,350.189866552151,3.59017237831536,754.421827608963,6.83229752355965,0,149.295415130091,110.558638883257,29.502769512326,-23.3069586427754,176044124245.6,0.0440458781534619,86507
"4","0",15,0.370445453759112,0.370870302819794,0.998854453814578,0.000424849060681499,0.0353488980461226,0.00463902904393136,0.00469483853791506,0.309437847231245,0.01674968996058,12.2378410379881,4.9776048977889,82.784554064223,37.1685673965064,44.0902227378083,18.7412098656853,0,44.0902227378083,0.197954146073947,-74.0298388810374,11.8651895354321,99.9281851152883,63.6360153624015,285.270332516635,283.382228848172,12.2661151934325,344.428094828902,3.55298106362959,759.97692354395,5.72235047436901,0,121.358363263395,109.256396948728,35.7516347339381,-18.3498609411006,314813017888.6,0.0481012143813934,122301
"5","0",20,0.421814299026634,0.405190311034728,1.04102760490362,-0.0166239879919062,0.0361216136171651,0.00642697713979449,0.00520530616368608,0.340460311247507,0.0169761028665748,10.3627408147514,4.8874764726594,84.7497827125892,32.5440584214273,47.9977861509164,19.4581162713005,3.9156355677921e-05,47.9978253072721,0.256282483363695,-72.5123842068398,30.6691633683881,99.9619898871208,60.5752036855739,280.400764309815,278.469768105741,17.0117691401471,338.745945521001,3.49816674326296,763.576069402314,4.70740606803864,0,122.386977436373,109.57749112213,36.9853677959291,-16.414730955473,458791164013.5,0.0489997107462635,150779
"6","0",25,0.431708806169219,0.43541282026701,0.991493098215345,0.00370401409779109,0.0373775352807254,0.00639682079135196,0.00507504828109141,0.361844745063011,0.0247186708508306,11.9528222946851,4.39307147596033,83.6541062293545,33.9713781970602,48.4473259714595,17.5811710684738,0.000124763006483044,48.4474507344659,0.205547153825664,-64.930541915672,44.6513788653923,99.9762845528154,58.909059207707,277.780450866388,275.839261009153,21.7154880938968,333.40830092164,3.49054644585245,765.725673201461,3.16166777781774,0,123.276186920855,109.947389720506,40.4617635601214,-23.279616035433,286921588450.7,0.0512340813074748,121505
"7","0",30,0.465713810731163,0.478458591400766,0.973362834530171,0.0127447806696037,0.0390933541809407,0.00729464073784652,0.00676731820206736,0.394286290485519,0.0310169877943929,22.2529787808673,3.40162081074344,74.3454004083892,37.6640542790923,46.0981927728017,16.237752948106,0,46.0981927728017,0.210657106252052,-60.3816003193102,34.2166430565109,99.9602267482909,58.1638156163489,273.335166252493,271.484057065115,26.7427318731067,327.998026135058,3.45911818821877,763.091149215752,3.43116082276257,0,129.358721447328,110.310441684291,45.6249472865311,-32.2690644101179,87577758399.5,0.0580221727950372,73756
"8","0",35,0.504469764560596,0.498210400981885,1.01256369511029,-0.00625936357871105,0.0414305251613905,0.00701427630221603,0.00566874238986862,0.414468586749802,0.029628270378608,24.1919241159822,3.85177318157058,71.9563027024473,32.8525222005565,49.3667663301355,17.780711469308,0,49.3667663301355,0.22525804278348,-61.507530277118,5.3715451338381,99.9740828358743,54.1814421967426,272.171804793244,270.335657833336,32.0513963743686,321.65777451802,3.3782626936211,768.784014065954,2.94930973982109,0,141.637927743812,110.87314096985,44.8197007387147,-27.7590209987028,85697237864.2,0.0605473535690242,54595
"9","0",40,0.457807706178831,0.453474720301412,1.00955507701629,-0.00433298587741919,0.0433894945492823,0.00736151963239493,0.00496860857154555,0.36820957056813,0.0295455269800595,28.4677820850773,3.17566190774972,68.356556007173,33.6828807304172,49.4080720711614,16.9090471984214,0,49.4080720711614,0.238581577264339,-61.5868379111267,11.0674039207574,99.9760968850362,53.7933395094114,270.22721757868,268.531755591564,36.5690371621485,316.89821948513,3.37795463663648,770.499106271346,2.86738682857847,0,148.468787152649,110.934649681448,43.6156867926343,-29.9043060280115,45884443074.5,0.054770634245615,36281
"10","0",45,0.475033651610556,0.472417654279746,1.00553746733872,-0.00261599733080982,0.0463936280124764,0.0085399910545456,0.00647574758567945,0.381715625501414,0.0292926621256306,24.8778524999599,4.15567447931081,70.9664730207293,41.5587935423792,41.422661342751,17.0185451148698,0,41.422661342751,0.305053347920563,-62.4441068400091,28.2461619223428,99.941991908763,52.360503148102,273.667708286057,272.097694262663,42.9688565534306,310.012420035059,3.45741838904887,768.034956070331,3.75335431850431,0,163.091183342535,111.374634349089,31.2697905278315,-38.7644237828426,28627827146.3,0.0631096487330391,33486
