"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","INV",0,0.0984710089184883,0.0682619417771285,1.4425462615756,-0.0302090671413597,0.000946803713096787,0.000326673219397762,5.67249233233834e-08,0.067011936049362,-2.35279296513784e-05,100,0,0,53.2671855900666,28.6603224497123,18.0724919602211,0,28.6603224497123,0,-64.0667377014671,0,98.9440319737468,69.553989275366,316.813569948229,316.294659248645,-0.00370976945905868,359.443917533406,4.04146148153701,758.192554434807,7.39714444856276,0,142.184824996158,110.564705906882,38.9693232667685,-18.5831832638339,479544623.9,0.0370762120073493,1543
"2","INV",5,0.244942682383613,0.175129133998583,1.39864040203382,-0.0698135483850301,0.0257375427384666,0.00156304097064137,7.27404935431042e-06,0.136109542730102,0.0117117335100182,100,0,0,44.3818498772986,35.6193180175017,19.9988321051998,0,35.6193180175017,0.205994292668412,-70.131281512227,0.655282609050956,99.5606561825054,63.9241213407112,313.646972580859,312.168765497571,3.34592435371466,355.634424166935,3.89127848368009,768.086144944749,12.5522662792455,0,160.505102515989,111.32120803918,29.6202715129522,3.33008607757348,18683413948.1,0.0406257183853409,23222
"3","INV",10,0.392028026586589,0.324664113776294,1.20748801592747,-0.0673639128102952,0.0352078075696564,0.0033498008787291,0.000867070693287327,0.264978593741148,0.0202608408934733,100,0,0,39.3069661136692,42.3290202062587,18.3640136800721,0,42.3290202062587,0.261679721273585,-72.4543131434299,3.86830234529695,99.3898138780843,61.5158686641483,303.789462478017,302.35590826064,7.75950616401591,350.244498116094,3.88442541614154,765.684580014577,16.1575074465991,0,150.562125083476,110.752863380146,30.7028080756316,3.85417152961607,23788979957.8,0.0494365312866681,30625
"4","INV",15,0.476145698153479,0.444839684290707,1.07037594659004,-0.0313060138627721,0.0354830366196632,0.00674028227698544,0.00338937494595696,0.384200215460974,0.0150267749871277,100,0,0,35.3122861124076,47.5866412637068,17.1010726238857,0,47.5866412637068,0.354763621108201,-77.3750147063372,7.6709348658682,99.3962082376767,60.3029405338888,272.723726218086,271.267740886053,12.3403820161789,344.540273676059,3.87530850746962,763.634334167192,16.2746244990392,0,128.802209490319,109.72761512505,35.5739456328036,11.3889402605956,40252272214.7,0.0576104929248498,46624
"5","INV",20,0.499395748273185,0.4751863409201,1.05094718696293,-0.0242094073530849,0.0362270961597012,0.00916137840941802,0.00365162575235037,0.414415750505503,0.0117304900931275,100,0,0,35.5032062858151,47.4385848009372,17.0582089132477,0,47.4385848009372,0.425840856871833,-78.8696370206761,15.1878931690297,99.6504671721879,57.7148411720323,267.656462455225,266.150870305857,17.085040745814,338.948974994709,3.81232969631758,767.203379828176,12.0834582263947,0,127.106282817525,109.894300793988,37.2448965978257,12.319744153815,48975613983.2,0.0578005133666375,51860
"6","INV",25,0.5119544376514,0.502709503070682,1.01839021248703,-0.00924493458071728,0.0374908411111404,0.00849366878252015,0.00338456482482185,0.436400286436081,0.0169401419161191,100,0,0,36.6001473024597,46.2566680220661,17.1431846754742,0,46.2566680220661,0.334671595295124,-70.9159138120655,23.5375710662994,99.8089693826877,55.6637833168181,267.429890545715,265.959979216832,22.0109961917247,333.43391449088,3.79355453843068,770.537986262556,7.46435237317849,0,129.58526223374,110.234787297018,40.2520027563403,4.20272679407143,35049269173.4,0.0606497474263227,43326
"7","INV",30,0.60036061621597,0.55883249616707,1.0743122855842,-0.0415281200489001,0.0391277265692995,0.00845951326226496,0.00393505507978412,0.485000206343194,0.0223099949125276,100,0,0,36.4539628280107,46.7076612690588,16.8383759029305,0,46.7076612690588,0.293714821282491,-64.7094340425712,14.5513999542132,99.8317179672874,53.9047183615482,263.514198266836,262.1108570166,27.1082356110838,328.039733952467,3.71774488732953,770.557006111216,8.10792890996817,0,134.176288763111,110.592769911003,46.4097166281837,-7.47183086703372,19999663179,0.0663352953432981,31215
"8","INV",35,0.607397115414146,0.556445482681002,1.09156626177942,-0.0509516327331438,0.041223812079551,0.00832230528351053,0.0037565494879754,0.483836178879103,0.0193066369508619,100,0,0,34.169725772892,48.5114492770451,17.318824950063,0,48.5114492770451,0.305153137189007,-67.2489027889015,4.94328306218794,99.8842247307108,51.1808237922334,263.067374158179,261.560187079248,32.1732763463503,322.244255036304,3.68165987452418,771.329080627549,7.4413711953347,0,143.9045602877,110.92976442446,44.8047109809332,-1.29456069296994,21287684605.8,0.0670783651982956,25648
"9","INV",40,0.548351798892097,0.527020938410332,1.04047440799241,-0.021330860481765,0.043358857787532,0.00878476904533781,0.00331564091560257,0.452148425680258,0.0194132449816011,100,0,0,34.3337903179313,49.1820189579873,16.4841907240813,0,49.1820189579873,0.312326608257877,-66.8184527335223,7.51283010804902,99.9035704403029,49.638747281158,258.137869274644,256.718170175361,36.7938723959868,317.024083765166,3.65136892803803,773.280249291906,6.70100914137355,0,148.669608843942,110.940632339997,45.2087346006453,-2.9351592378954,13331724000.8,0.062055010705473,17400
"10","INV",45,0.649598593154467,0.564574942410543,1.15059763435639,-0.0850236507439242,0.0459056089337619,0.0104419223836958,0.00469072879224601,0.485851472753898,0.0176852095469411,100,0,0,31.8235598888998,50.7365622886823,17.439877822418,0,50.7365622886823,0.394734650594622,-68.0250932914689,9.25840732448885,99.696093247095,48.7206603623943,256.305266688371,255.244215032227,42.6432178753537,311.147129779089,3.68648600470957,769.495301014753,11.9847996413674,0,159.993197176286,111.278033297019,38.9060759181769,-14.9502920244587,7427150553.4,0.0685482534067821,16487
"11","INV",50,0.64790480784667,0.624312718777002,1.0377888970705,-0.0235920890696679,0.0516958850386629,0.0108218365949458,0.00460059860303173,0.542720419664954,0.0144739788754074,100,0,0,32.8682503524465,50.1814827803017,16.9502668672518,0,50.1814827803017,0.427400012608827,-72.5773838952728,17.5037827709136,99.8722012177354,43.3399573952375,247.162842533254,245.780120977345,54.0860875804683,297.955824427995,3.71270364300982,771.58568189237,8.75026401796969,0,172.260291612144,112.085489666397,28.487094764906,2.74234022371274,66374341301,0.0634356912597455,70351
"12","NONINV",0,0.060946234408053,0.0601493659602899,1.01324816039273,-0.000796868447763066,0.0010104132665598,0.000740345967607867,1.51939895750393e-07,0.0584091546097462,-1.06998235196795e-05,0,9.39367067561982,90.6063293243802,72.184337409328,19.6535706799172,8.16209191075481,0,19.6535706799172,0.000465844052463221,-61.3432771573418,8.94850690028418e-05,99.984905479691,77.8887357143737,324.531230578155,323.351945933797,-0.00147758459351555,359.593967635156,3.87976078505938,718.925348741398,2.09962524209153,0,138.557679528772,110.480183822445,39.0128809472526,-35.5572871149579,2787183636.1,0.0150860383590968,4568
