"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","PURCH",0,0.0664353096472531,0.0643015708439045,1.03318330758246,-0.00213373880334861,0.000415513758893392,0.000713644714296985,1.2382935750561e-07,0.0631850222798996,-1.27337385429314e-05,11.2660122501762,9.64139722513641,79.0925905246874,100,0,0,0,0,0,-61.1224609588014,0,99.9155167914237,78.7823223768318,317.834236752593,316.529632492998,-0.00210567388092229,359.902999253889,3.94281582283848,725.937390600296,0,0,136.333513669154,110.391920681093,39.5388089592706,-30.5964117712854,2267349964.9,0.00692923103893821,3291
"2","PURCH",5,0.246333643998441,0.167311917428127,1.47230184068783,-0.0790217265703143,0.0256844782583299,0.00165448027334588,1.58606830676872e-05,0.123603426500973,0.0163536717124106,10.7133926666035,7.52345335189899,81.7631539814975,100,0,0,0,0,0.174719466865101,-65.264482900347,2.05131307498334,99.9388603434231,74.1673346039165,300.642443432193,298.789392665447,3.34032672100726,355.954813379597,3.62546359048866,750.01202671999,0,0,162.124310779892,111.372240140099,28.2702347212396,-21.1082798874051,77398868765.9,0.0361153298401412,34668
"3","PURCH",10,0.267737219288187,0.295827537132317,0.905044952486738,0.0280903178441304,0.0351090507441992,0.0027759439946394,0.0012950942495218,0.230344775918449,0.0263026722255074,10.6181268080881,6.44707697593121,82.9347962159807,100,0,0,0,0,0.186223062011715,-68.8729864976589,9.48439254676937,99.9677635380928,72.008804436713,299.472220947154,297.583152718577,7.60809284729825,350.917968008854,3.59789463378389,753.945963471927,0,0,152.393756584756,110.74765331778,28.9571622844981,-22.2354823216397,88063803152.9,0.0396231014187756,33922
"4","PURCH",15,0.330255404225145,0.4063880170801,0.812660291014562,0.0761326128549551,0.0352844421351131,0.00460295032635226,0.00499691282107337,0.344171535188009,0.0173321766095521,11.3939082535916,7.57088106503288,81.0352106813755,100,0,0,0,0,0.196953500493849,-74.5614462359943,6.22546373676457,99.9945538203093,68.8052214465725,288.485537762547,286.670953967594,12.1168472600591,345.579901798634,3.55044463393902,759.130368145725,0,0,124.944601812721,109.587331028937,35.6876248057194,-20.5486979191954,124750851199.1,0.045286395867493,44788
"5","PURCH",20,0.385602183496482,0.442941984546078,0.87054783007676,0.0573398010495963,0.0359729656048461,0.00705499496537453,0.00602326969364818,0.376695088107079,0.0171956661751304,10.9421818348368,8.37455594240873,80.6832622227544,100,0,0,0,0,0.288113688215339,-73.0263180953038,18.2947011370812,99.9941679645411,66.1701977682621,277.739323488294,275.938545223185,17.0155706036809,339.791233240442,3.50890552946142,760.189628779707,0,0,126.581761742661,109.801555243421,36.6636341383828,-17.4339400226169,158907186196.1,0.0483970501067421,58363
"6","PURCH",25,0.437231372224904,0.483891802970933,0.90357259523813,0.0466604307460295,0.0371233188930967,0.00725440597168651,0.00584400520167746,0.410528691353855,0.0231413815506173,12.4414472153679,7.57220249647709,79.9863502881551,100,0,0,0,0,0.231489686929778,-65.7836237223504,40.5324324574128,99.9960039381124,64.4544029426536,270.284094056957,268.482595159315,21.7235373295315,334.458320629463,3.52442223471602,761.687543444056,0,0,125.239979535996,109.986997276199,39.3923993925356,-22.506998916944,103107652380.3,0.052138010431056,48835
"7","PURCH",30,0.500828981273157,0.523424043043428,0.956832205034194,0.0225950617702718,0.0387382569222529,0.00810427908311417,0.00727649773105195,0.439747373187771,0.0295576361192382,21.1896055909364,5.50860056782472,73.3017938412389,100,0,0,0,0,0.227567162399431,-60.781708804023,27.0895464572464,99.9887125455767,63.1904161708386,268.549688865294,266.75024812722,26.7000222234669,329.030384302922,3.47747650275782,759.916771338132,0,0,130.355643807539,110.362919240702,45.2148703056042,-31.1227113149839,34406821541.4,0.0585545434891804,28688
"8","PURCH",35,0.526899015300089,0.544589398897759,0.96751610730309,0.0176903835976698,0.0410681599804355,0.00788922000862903,0.00622541470346762,0.460987563247899,0.0284190409573274,24.7054299671331,6.42784797311825,68.8667220597486,100,0,0,0,0,0.25008746348043,-61.705466865756,6.37591648762015,99.9913299987313,59.641511370179,268.47763140613,266.715293685354,32.0723872738038,322.606455719109,3.40209636445951,766.353742302998,0,0,143.097685401236,110.914540177961,44.1717210608951,-27.9017349912267,29442691193.3,0.0556863796687457,20637
"9","PURCH",40,0.513628938376007,0.504695434827305,1.0177007813668,-0.00893350354870114,0.0430479130918339,0.00823126655690245,0.00529986558719315,0.41949170467055,0.0286246849208263,28.2672304920527,5.43601625131072,66.2967532566365,100,0,0,0,0,0.259460160767465,-61.5078887731491,12.6234539173964,99.9899914409189,58.6338820709541,263.773970735223,262.143249639947,36.6163442885868,317.726765712953,3.40163558617588,768.391599977292,0,0,148.56711975847,110.937514247174,43.2336771262354,-29.7429056836287,16192906360.2,0.0556698641412509,13995
"10","PURCH",45,0.456345033525595,0.498560188099592,0.915325861186566,0.0422151545739967,0.0461583485069865,0.00850921285765655,0.00579281873270154,0.408203026576691,0.029896781425556,18.5881553199122,5.87700106172196,75.5348436183658,100,0,0,0,0,0.290972826560475,-62.6142037721968,29.1101411097677,99.9895855469159,57.3372130070296,275.497441327545,273.892802986021,43.0219203870816,310.558117212161,3.44710819698736,768.620333235285,0,0,163.224975677464,111.373441565821,30.2248595673494,-37.8959623025699,12715536661.5,0.0627622932103018,12483
