"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","refi_cai_mult","refi_hpa2yr_mult","refi_wala_mult","refi_lomedia_incentive_mult","refi_himedia_incentive_mult","refi_cltv_mult","refi_wacls_mult","refi_fico_mult","refi_refi_elig_pct_mult","refi_pct_2nd_mult","refi_pct_tpo_mult","refi_media_effect_mult","refi_burnout_mult","refi_pct_inv_mult","refi_pct_dq_mult","refi_pct_HARPed_mult","refi_HARP_eligible_mult","bal","std","n"
"11",2000,225,0.536489460671612,1.50172465381202,0.357248886678242,0.965235193140407,0.0720234094454811,0.026350698597736,0.0484004142044826,0.675449804036457,0.679500327527861,0,10.7267326506275,89.2732673493725,36.0736101064334,38.0740038151152,25.8523860784514,0,63.9263898935666,0.843951391769787,208.692534272592,576.459681087109,76.1301723482685,46.4156549630349,118.195976863114,118.184748691253,76.565898581009,255.515928275259,5.90489575813822,669.340352647485,38.0740038151152,8.9590253313694,175.439493279043,113.26304056566,33.2405622858697,109.580533108094,0.571701788241841,1,1.01911171347184,1.59295056504609,4.98948385242341,1,0.796508114834481,1,0.761301723482685,1,0.957918050662739,0.0753284051403612,0.969904501947493,1,1,0.933392789317678,0.96,10836946.7,0.090528203793062,122
"12",2000,250,0.0593959223927145,1.43797524604675,0.0413052467738959,1.37857932365403,0.0764929106681295,0.0305764202644709,0.0673962762711,0.692345100458164,0.57116453838488,0,49.8835282799392,50.1164717200608,34.5006261239698,62.353615062774,3.1457588132562,0,65.4993738760302,0.956852091847035,233.674351338634,348.039528295825,62.7767156909584,42.3239296142757,101.715919706236,101.715919706236,75.6643899630476,246.446159236896,6.22005808958225,641.938966970555,62.353615062774,8.73629127461664,175.300638750259,113.231155402609,32.4465944998137,143.964506234225,0.571533583083664,1,1.04887540964877,1.59667511646484,5.06129450273401,1,0.73619005643234,1,0.627767156909585,1,0.957472582549233,0.0750086930073994,0.981929788148364,1,1,0.865409877824233,0.96,2543106.6,0.00164842958726379,33
"13",4000,0,0.916466212877054,0.832170467121524,1.10129624768722,-0.0842957457555302,0.062783582079191,0.0185334347919801,0.0157442366805861,0.590132696337065,0.144976517232702,0,6.10442962099994,93.8955703790001,26.7502679499203,50.0647759372889,23.183628703783,0.00132740900779407,73.2497320500797,0.742697263924062,-8.07561452960022,2685.12293055329,100,40.3442663531046,223.396902328529,221.961352211635,72.4255468818017,274.897332254559,4.17443498012689,765.513813480865,18.2631299388825,44.9605007606463,179.487274322788,112.802990925138,14.6906178851581,-11.7364882149214,0.578280195312249,1,1.08,0.203322237976081,0.318515057186725,1,1.15382222178848,1,1,1,1.02992100152129,0.0437721150757712,0.742038570826993,1,1,0.988863236171129,0.96,21359294560.7,0.080498599511563,12561
"14",4000,25,0.936915673808663,0.884088058460264,1.05975379357618,-0.0528276153483993,0.0581469675934099,0.0196801855144525,0.0206661916323529,0.557837302323953,0.227757411396096,0,6.1595371806592,93.8404628193408,31.2955330462539,46.3230177279265,22.3807391760005,0.000710049819103734,68.7044669537461,0.803197467354486,15.2248898689,2636.26807276397,100,44.9455510684198,230.176401893056,228.683183167148,64.3620206184734,284.563797486973,4.23767905185966,762.840469675806,16.8274429802622,44.6856497072926,175.133389901397,112.914658220072,21.5170752913322,-9.44224248957149,0.571504422710489,1,1.08,0.294083601992203,0.70391937932153,1,1.17270774716654,1,1,1,1.02937129941459,0.0522327400381429,0.755428025660022,1,1,0.992883159655266,0.96,101635333265.9,0.0778501507294884,58537
"15",4000,50,1.08656379190854,1.03727621447709,1.04751634785754,-0.0492875774314488,0.0573477671324604,0.0205374963173688,0.0261018489989752,0.565311375359645,0.367977726668641,0,6.08108660163963,93.9189133983604,31.1823568742038,45.2381870927851,23.5791016712621,0.000354361749057735,68.8176431257962,0.838091585548056,38.9539391116909,2816.57058100432,99.9995070509491,45.6174416022966,226.837169408071,225.337025376711,62.6024283733706,286.397314619939,4.30621017295643,759.79380511468,17.0087532916782,44.4348367494429,173.88239732615,113.085471563138,27.7517018958456,-7.20327058323947,0.569426485983827,1,1.08,0.478277676145012,1.32187494027645,1,1.163030923766,1,0.999995070509491,1,1.02886967349889,0.0622252170550058,0.716501373207287,1,1,0.992375490783301,0.96,283127454548.3,0.0783203176952844,153076
"16",4000,75,1.27432726033836,1.33421771342238,0.955111933770991,0.0598904530840203,0.051269437559133,0.0245877679413851,0.0393369638456362,0.575089800379912,0.643933743696312,0,6.35285359799389,93.6471464020061,40.8394345448052,34.3903704098476,24.7701950453471,0,59.1605654551948,1.08898471645583,61.6090284983089,2827.6112143632,99.9997417762597,50.767146159407,227.917719834376,226.335229314993,51.1178635270033,299.7558139646,4.44594268358536,749.743567319696,13.0842134553674,43.3671522264923,174.076760173571,113.200802533603,31.3826134040272,0.68182145809268,0.569634014005988,1,1.08,0.843308198956984,2.18441862679872,1,1.16636035442848,1,0.999997417762597,1,1.02673430445298,0.0699777942823575,0.715846322710739,1,1,1.00336420232497,0.96,318517305558.4,0.0823989779145969,172470
"17",4000,100,1.50185520622249,1.60324118318969,0.936761868376228,0.101385976967201,0.0472348126443336,0.0305380352586263,0.0737765831481983,0.595504297466783,0.856187454671751,0,6.00057760412603,93.999422395874,38.1913473053011,31.5224651406052,30.2861875540937,0,61.8086526946989,1.43538298986188,84.4430149668478,3051.34212938419,100,53.1419619349139,218.551292503472,217.053722898605,43.1507370598244,308.760183093968,4.64566924552979,729.610210796044,15.2324840730465,41.1593048109399,174.420492960936,113.264046344432,33.1691554743534,17.544220911481,0.570117531930173,1,1.08,1.21883640748726,3.06549845110972,1,1.13606243838931,1,1,1,1.02231860962188,0.0745515798164187,0.666338963572482,1,1,0.99734904459547,0.96,145211172877.9,0.0893531122243689,110186
"18",4000,125,1.67201324480813,1.78421439285516,0.93711453707787,0.112201148047024,0.0485884496969186,0.0426752845444773,0.197418824406681,0.624056228578175,0.871475605628906,0,4.4557574719349,95.5442425280651,27.2091441652708,37.4330722012972,35.3577836334319,0,72.7908558347292,2.03322183928547,107.949255593807,3294.51976742248,99.9995048947099,54.0471951708484,195.414282603743,194.221667617286,44.4404659115068,306.663241118133,4.89319362166831,691.084949863351,25.8381478972901,34.1852033720549,174.343184382142,113.287703653197,33.9102348826963,42.1762009001771,0.569983229845633,1,1.08,1.42015902193244,3.72005264917101,1,1.0661345092586,1,0.999995048947099,1,1.00837040674411,0.0770292075748469,0.621214953961767,1,1,0.967653185887588,0.96,23719560735.9,0.102256259135465,43302
"19",4000,150,2.04140661937673,1.96303623450558,1.03992304548107,-0.0783703848711468,0.0477725175764489,0.0580641639863074,0.409524447062881,0.636448280425388,0.811226825454558,0,2.5849321740391,97.4150678259609,17.544343773407,45.9580401904289,36.4976160361642,0,82.455656226593,2.88890997931534,131.76818184168,3363.18451491687,100,53.85365218942,174.257151299095,173.409984683137,42.2763711147871,309.280484128605,5.156172271841,650.541976861402,40.6239369695915,23.7912670811939,174.37913083638,113.30091783164,34.2771939182383,70.954147902661,0.570023563801288,1,1.08,1.5104321098138,4.19337969216586,1,0.995785906371422,1,1,1,0.987582534162388,0.0778268302138482,0.611829610462065,1,1,0.926252976485144,0.96,2217255782.4,0.1100466355909,7960
"20",4000,175,1.53563354474464,1.8785310877206,0.817465068735152,0.342897542975959,0.0558297098694098,0.0444678391791626,0.413646120428523,0.632556682167008,0.732030736076495,0,2.86997101338646,97.1300289866135,12.5334162828801,55.7160672795066,31.7505164376132,0,87.4665837171199,2.19955838927899,156.606791294827,3429.46752345699,100,49.1167185256968,159.254631406615,159.004886076028,46.1793647729412,294.013112390423,5.30705248452813,665.410254016156,51.2181837934959,9.08470200964198,174.312874526497,113.283387667041,33.8309859712848,88.4117921445388,0.569945985177235,1,1.08,1.55061979579935,4.51611677131444,1,0.917014722699193,1,1,1,0.958169404019284,0.0773427470789967,0.600141656589389,1,1,0.896589085378211,0.96,113621516.9,0.104254264447482,929
"21",4000,200,2.95070355369029,1.64591220142014,1.79274663080105,-1.30479135227016,0.0790213419080699,0.0500936590141153,0.113131099286298,0.670056258439673,0.733609842771981,0,14.7176390638913,85.2823609361087,35.8726524168161,45.3963654675744,18.7309821156095,0,64.1273475831839,2.06330159425728,185.611811170003,2962.03961095707,100,45.2907522434905,140.081861351475,140.081861351475,60.1613898465561,248.437055751062,5.54565522874787,716.164151386585,45.3901195150498,7.97403524511711,174.687277736429,113.211927470444,32.0969737788239,102.980660541526,0.570575294756741,1,1.08,1.58017372055235,4.8507909823389,1,0.88242199166669,1,1,1,0.955948070490234,0.0722555238348111,0.693507320909406,1,1,0.91290766535786,0.96,8963766.5,0.149852299974368,88
"22",4000,225,0.0553001718170095,1.87336960708098,0.0295190930865886,1.81806943526398,0.095781802293863,0.0664526210189928,0.0302476165420201,0.603122137750973,1.07776542947514,0,2.80733994428877,97.1926600557112,29.7067585953444,11.3042398442157,58.9890015604399,0,70.2932414046556,2.58556130052177,210.836147917382,2543.98604041004,100,36.787260098592,196.643848757091,196.643848757091,75.8186794828155,210.106233958592,5.8267868584887,753.305982231742,11.3042398442157,6.34930731232758,175.819701093522,113.295414076976,34.2403959294589,115.041768523915,0.572270522734087,1,1.08,1.59542837924401,5.04710028158431,1,1.08071332705939,1,1,1,0.952698614624655,0.0770408139465074,0.774132311799712,1,1,1.0083481284362,0.96,5206993.2,0.00046441381218511,34
"23",4000,250,0.0278499317128978,1.85107818371633,0.0150452487409174,1.82322825200343,0.088972490670496,0.00128954141611981,0.0360089754891971,0.640997490819269,1.08380968532125,0,0,100,0,0,100,0,100,0,227.301502316249,2425.06342579557,100,32.3500682871022,168.650341435511,168.650341435511,75.4993171289779,222.500682871022,6,734,0,0,175.299317128978,113.4,37.6,114.4,0.571411648954778,1,1.08,1.59811153573857,5.08983659576921,1,1.01948228275751,1,1,1,0.94,0.0896905088,0.803662494814302,1,1,1.04,0.96,337399,7.07106781186565e-07,2
"24",6000,25,0.976259600118555,0.866811306779199,1.12626541957099,-0.109448293339357,0.0699139423419456,0.0234553637853934,0.0155380607185261,0.602662785213855,0.155241154719479,0,5.95388067726311,94.0461193227369,17.5487182974506,58.6146875131466,23.8365941894028,0,82.4512817025494,0.879619225397592,14.5332621571956,4688.80625558916,100,37.8946639284367,206.988241233453,205.682632502728,85.3283348864551,260.518123992273,4.40928871916368,767.568926847077,28.5552847113095,37.9986684283165,179.490042970805,112.80296143785,14.6891191752797,-10.5762822758697,0.578284481045957,1,1.08,0.283404735711369,0.653834988471445,1,1.10454920623027,1,1,1,1.01599733685663,0.0437701837870102,0.528612519751495,1,1,0.960045202808333,0.96,13213264819.1,0.0846999353524682,8967
"25",6000,50,1.05595594727196,0.952146103213831,1.1090272214608,-0.103809844058132,0.065673644224721,0.023797982322096,0.0211480528882463,0.548743611665043,0.292782812113724,0,5.52474348688314,94.4752565131169,19.7807159524241,56.4963601595806,23.7212428677365,0.00168102025874896,80.2192840475759,0.884770908487148,40.8221750699145,4607.89855546972,100,40.963305719417,207.084523019313,205.799241281184,77.8259155768425,269.032368562358,4.47536274537071,764.497737270131,28.6730791971517,37.0649135210572,175.625713047979,112.916464368489,22.291487036623,-6.47608798547515,0.572272539284114,1,1.08,0.490448935628107,1.34335096758471,1,1.10426223177735,1,1,1,1.01412982704211,0.0531518305495676,0.528616590916838,1,1,0.959715378247975,0.96,39524473101.5,0.0838040589320309,35255
"26",6000,75,1.15368987392406,1.18775149356363,0.971322604244957,0.0340616196395673,0.0653953578368308,0.0238384019413421,0.0247106224396297,0.589005302382698,0.48480180896313,0,5.60648842549584,94.3935115745042,21.3003004945047,55.2796544115779,23.4186801614592,0.00136493245816692,78.6996995054953,0.845090288701157,64.0836749304267,4811.89793093511,99.9998415820885,42.0879190673127,206.347245136777,205.039892454799,77.7922408895211,269.440167672258,4.52207930669969,762.275209566414,28.462587575902,36.8164431315094,173.59602649175,113.126703549604,29.0920346390932,-6.12590417389914,0.568952193571278,1,1.08,0.858937647163014,2.21854938820746,1,1.10261243584055,1,0.999998415820885,1,1.01363288626302,0.0646259112271125,0.528611442814329,1,1,0.960304754787474,0.96,123796733669.1,0.0829405132180976,99081
"27",6000,100,1.27743038230941,1.42283892649497,0.897803931648283,0.145408544185563,0.0636221394185938,0.0308786759646815,0.0457461908383311,0.623171653391783,0.65942026688158,0,6.06753093495947,93.9324690650405,27.6044209944166,48.8269533112244,23.5660282534592,0.00259744089971119,72.3955790055833,1.10903587897786,85.1653290822342,5170.92709179857,99.998860025788,47.2753467633198,201.040295293466,199.759887383688,75.89489196882,273.237972003928,4.66227182970841,746.070322626056,25.7105799061871,37.8526680730011,174.181391382891,113.226534124422,32.0451828311246,3.08539950903519,0.569773725553258,1,1.08,1.21008621026559,3.04809898612308,1,1.08982279108688,1,0.99998860025788,1,1.015705336146,0.0719484740350563,0.528606090878705,1,1,0.968010376262676,0.96,90471844817,0.0849483214169525,96110
"28",6000,125,1.49021720349082,1.58433399980427,0.940595356581965,0.0941167963134425,0.0558102074557675,0.0451065751610754,0.0994975864943519,0.633522288036989,0.750397342656084,0,5.44287653785103,94.557123462149,27.0262544459467,45.4148164133828,27.5578409137731,0.00108822689734967,72.9737455540533,1.80638693702599,109.398478931667,4896.10076948656,99.9988128360435,51.2337532550376,192.59761230455,191.49886000035,61.3634046721274,290.085474950938,4.89436959138617,716.40332492181,29.2775215649828,36.4468450577331,174.567694892599,113.254804243915,32.9744885046786,26.3511789420448,0.570357451063456,1,1.08,1.42716598592602,3.75046868929752,1,1.05766881316201,1,0.999988128360435,1,1.01289369011547,0.0744248970114465,0.52861147345501,1,1,0.958022939618048,0.96,27862764717.4,0.0970641481777389,54386
"29",6000,150,1.70457874448115,1.7235306707117,0.989004009877747,0.0189519262305466,0.0543149352450619,0.0578324073359625,0.222232845102825,0.659521314723621,0.729629168304228,0,4.49056611765916,95.5094338823408,20.9574939173503,47.2900632328847,31.7515856685174,0.000857181247545198,79.0425060826497,2.48013618227868,135.072640349209,4939.85662046535,100,51.4821067437874,178.816920847992,177.887931469835,54.1424464357158,294.164683389327,5.17739469749761,684.505989278728,38.4344312000275,26.9145968920582,174.32607424111,113.258624792701,33.030310962332,54.8961796679961,0.569974805581791,1,1.08,1.52033315662314,4.25996543272452,1,1.00665418471467,1,1,1,0.993829193784116,0.0741339706246388,0.528609449059194,1,1,0.932383592639923,0.96,8797159319.1,0.106343711935029,26446
"30",6000,175,1.63898516621918,1.78966626034126,0.915804919910964,0.150681094122078,0.0651579368470532,0.0513102635470373,0.272776455243948,0.688460636167664,0.711960968535553,0,4.90880214246395,95.091197857536,18.204812778385,43.4297355838798,38.3654516377352,0,81.795187221615,2.07577134913323,157.894533946687,5243.33105586359,100,48.9283498906966,167.808712956038,167.262164117108,64.8271295266134,273.059075825723,5.37099849411457,680.027849975798,36.2009206799856,16.1104909874031,174.125717827761,113.289988046325,33.8875566262283,67.2899115873644,0.569643290876658,1,1.08,1.56462775088857,4.6119738425542,1,0.972664288124853,1,1,1,0.972220981974806,0.0769510917403845,0.528604160546854,1,1,0.93863742209604,0.96,1718312263.4,0.109717184629299,8690
"31",6000,200,1.39586132342416,1.68655703644712,0.827639559919458,0.290695713022961,0.0803239910565334,0.0427837814185295,0.127660422186484,0.736481803562668,0.699307038222909,0,8.92257370846417,91.0774262915358,26.7369261436144,26.3316682443508,46.9314056120347,0,73.2630738563856,1.54225556890545,184.719621167324,5392.47445992473,100,46.084954109742,157.526820508922,157.350673236493,77.372803566077,243.333529950217,5.64085715388649,713.016721720475,21.6323169440781,4.34655397969622,172.708360349917,113.217490376494,31.6669387345074,89.2287235588237,0.567501126757114,1,1.08,1.58685224972872,4.88887300616991,1,0.939197860027413,1,1,1,0.948693107959392,0.0711950853652869,0.528602707354982,1,1,0.979429512556581,0.96,327313718.6,0.118940932007947,2512
"32",6000,225,1.61586140003193,1.69693721650503,0.952222265099423,0.0810758164731012,0.0841689818003116,0.0511322671304439,0.0986277769374382,0.784687754699197,0.678320435937644,0,5.76148655963014,94.2385134403699,27.3258934602251,19.8557335583101,52.8183729814648,0,72.6741065397749,1.71250803962394,208.829055521407,5508.97325021929,100,46.4347643805835,147.304959822717,146.949339259002,77.685442831323,234.950534390943,5.89733210477562,715.907779443624,14.2801973895161,0.792457458116861,172.116231626743,113.191287309301,30.844351161502,117.442759393689,0.566583827173971,1,1.08,1.59434142172773,5.01899599381443,1,0.908269202537403,1,1,1,0.941584914916234,0.0678432690849629,0.528601895625024,1,1,1.00001544730935,0.96,66674604.9,0.111551789540438,556
"33",6000,250,0.54540075320373,1.65777216692811,0.328996205922778,1.11237141372438,0.0905959387997171,0.0531709069116296,0.0672591508533155,0.824553557472685,0.622192612890764,0,13.349342776139,86.650657223861,29.7222647974998,18.120753542969,52.1569816595312,0,70.2777352025002,1.71972489223601,235.092281514881,5508.31462761875,100,45.9982149952226,125.80569198197,125.767339820744,73.4722110558212,224.757563219558,6.18656732364752,718.181859671838,13.8823347106031,0.579872278520732,171.606224285406,113.161914733878,29.8465711122436,152.968763493053,0.565818259172994,1,1.08,1.59719249008453,5.07417981286269,1,0.830995476294192,1,1,1,0.941159744557041,0.0654759495214735,0.528601657360341,1,1,1.00112946281031,0.96,17763308.2,0.0747131852321554,179
"34",8000,50,1.07008106863958,1.00136990322697,1.06861716653476,-0.0687111654126184,0.0730949030449711,0.0323617499857082,0.0196141429042595,0.617186053259583,0.259113054032445,0,6.28484949798053,93.7151505020195,22.3821000050862,51.0320343330328,26.585865661881,0,77.6178999949138,1.18842212136023,42.2117941076145,6942.46562797313,100,38.489073088036,199.329118683559,198.028403629014,90.9573138703351,254.51852733709,4.68390174137522,764.410463603838,22.3036343549895,40.9817634242933,179.493543107439,112.802014890838,14.6287423453469,-9.97038049443821,0.578290339988796,1,1.08,0.493319615897571,1.36140806383491,1,1.0826488748408,1,1,1,1.02196352684859,0.0436989031000795,0.52834848523684,1,1,0.977549823806029,0.96,12755762927.3,0.07471936730138,8716
"35",8000,75,1.12336063488394,1.18116147572772,0.951064403951909,0.0578008408437786,0.0703682537786484,0.0317667564954838,0.0240228744183306,0.560736222920993,0.494267368114266,0,6.20917938489938,93.7908206151006,23.0260122720912,49.5973096761534,27.3766780517555,0,76.9739877279088,1.11117510238607,66.0727654648126,6780.03661748186,100,40.8703214298082,201.943491265386,200.666809435958,86.4016646414788,259.893347079453,4.71720489591741,762.187444766109,20.8548331497619,42.432357656039,175.24493647897,112.91354768769,22.0978102893705,-8.92482619603215,0.571690826539696,1,1.08,0.891219070258965,2.29205434587074,1,1.09097106194227,1,1,1,1.02486471531208,0.0528550539479158,0.528401431415393,1,1,0.981606467180667,0.96,37546726267.4,0.0800470754981545,30984
