"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"11","0",50,0.409209961450918,0.521660824535017,0.784436826007909,0.112450863084099,0.0485628283175012,0.0398257148235117,0.00576371965261844,0.407758066413145,0.0197504953282405,48.2057047800397,5.19853552738908,46.5957596925712,40.2378623773297,40.6701629337988,19.0919746888714,0,40.6701629337988,0.532981054439496,-63.8220083076047,223.947148027754,96.8394657975869,68.2454527884562,243.221106121491,243.12161824107,51.0128151522663,305.120012737305,4.29784818160826,719.213136243,16.6112051553083,0,104.548246064375,105.573392757602,36.346083790063,-69.3842630254088,231345480.6,0.0646040913692952,1215
"12","1",0,0.0221195324260372,0.0732338086373894,0.302039902575053,0.0511142762113522,0.0039572553441367,0.00061097429239177,3.3461745206063e-08,0.0686655453687443,1.70371474549879e-10,11.0968092214435,2.04364949489689,86.8595412836597,21.8040524662484,70.8120328258921,7.38391470785957,0,70.8120328258921,0.000131073695176726,-72.6522188614556,0.00930623235754755,99.1453751537691,66.4835505496819,306.449963927712,305.756351836553,0,357.823808765072,3.74423082791647,731.700517949257,31.5441586088405,0,101.861290495754,104.675738665109,46.1192871452471,-53.9513522671523,607653579.1,0.00837641333149481,1560
"13","1",5,0.124717245580327,0.181299013215782,0.687909125196882,0.0565817676354554,0.0280469743683111,0.00244349866380136,4.54223293795517e-06,0.142568143561466,0.00823585438926523,5.29398705681872,1.39742569701628,93.308587246165,22.3058814051488,69.401425349172,8.29269324567916,0,69.401425349172,0.140647160570451,-76.2834040862203,8.51535179422148,99.7189168491821,62.7512119012949,327.711553245117,326.417610725462,3.47988998180263,354.139635051645,3.65460088036492,744.635498521023,24.7163284600066,0,102.908194298443,104.901913243718,40.7069159694044,-20.1726560203401,31050945823.2,0.0337858063639229,32224
"14","1",10,0.218323850553875,0.272192002279994,0.802095023825471,0.0538681517261195,0.0352466469343092,0.00347231893622595,0.000369000401364218,0.222092696413833,0.0110113395942622,3.88330234715412,1.54498906071013,94.5717085921357,15.6318336601627,74.4544620941158,9.91370424572145,0,74.4544620941158,0.154071187837354,-79.5416932016786,33.9430177761873,99.8549805483525,58.660242941895,326.540503338022,325.083840067102,7.5898450739273,349.381907806699,3.57671612478601,750.228376579929,21.771078318114,0,103.84055180276,105.243772402963,38.972011790215,-9.01190997323849,52254755540.4,0.0417331064732292,38216
"15","1",15,0.249674726329801,0.346730574324832,0.720082810164572,0.0970558479950308,0.0354548052644826,0.0045753628812791,0.00161236671054892,0.292637308787925,0.0124507306805964,1.71876257779352,1.21374679280814,97.0674906293983,15.1396268801566,75.519183799887,9.34118931995637,0,75.519183799887,0.165639468658415,-78.697042928762,97.985468032365,99.957195577169,57.0558934215758,329.51416270606,327.986810462794,11.8474078818995,344.637687509754,3.55909665014398,756.509440943934,16.9100659480834,0,104.476717373652,105.465969263223,37.6685753015979,-9.28887950931165,52461942809.9,0.0416799586941655,31638
"16","1",20,0.232211634274016,0.38161044056499,0.608504405514212,0.149398806290974,0.0360881982116621,0.00616961365024903,0.00233208765333979,0.315722747431573,0.0212977936181656,1.07210731783052,1.17670446639861,97.7511882157709,22.2389932179668,69.6906786682591,8.07032811377409,0,69.6906786682591,0.185223496535597,-70.2357322102993,223.340333010616,99.9765449271136,56.9972229092168,330.123556903208,328.656532254735,16.4518089862557,339.642955752025,3.669054453468,757.636276417323,14.6466260842324,0,105.215756438895,105.841033249845,35.7161148751239,-17.2033216317701,15468421961.3,0.0424823219205672,11533
"17","1",25,0.350385693142638,0.435528061801127,0.804507731817823,0.0851423686584896,0.0375919147376506,0.00721854162665475,0.00343563968403243,0.350662820835515,0.0366191449172739,1.39594320800447,1.34931503341674,97.2547417585788,14.0863285526221,76.3986347727676,9.5150366746103,0,76.3986347727676,0.178930702599884,-59.1865625632384,392.760328085202,99.9922221564974,54.1417064704222,315.832061981868,314.368292422324,21.811676976961,333.420474602611,3.79552251367321,753.467066907938,18.381858607415,0,104.796516701222,105.654476765606,35.473861792807,-33.2880892892197,3800040459.8,0.0404341915753025,4470
"18","1",30,0.474968313833812,0.412552042071628,1.1512930864401,-0.0624162717621845,0.0389917875964147,0.00952135423473656,0.00486353979998771,0.324099553530397,0.0350758069100916,1.17566010364796,1.15039437201059,97.6739455243415,15.2646393774095,77.8847694986312,6.85059112395932,0,77.8847694986312,0.206130478892168,-59.596046155705,395.569049011564,100,57.4068168666984,314.66613354628,313.37385011379,26.1731812399133,328.710764151575,3.8244418966351,747.258434454578,18.5395040132906,0,106.304377316962,106.458877270178,33.1059902241796,-40.642101537592,500769982.9,0.0549122607730924,806
"19","1",35,0.771302043358999,0.532125565708546,1.44947375781876,-0.239176477650453,0.0415386272922502,0.012185106615523,0.00606696972232683,0.438979649474914,0.0333552126035314,1.34830177206272,1.24232455337054,97.4093736745668,19.560679570397,71.2948592391761,9.14446119042695,0,71.2948592391761,0.205991241883967,-59.1628932604972,358.9481040817,99.6767671994614,58.0092488335688,303.630417238386,302.654394782888,33.4425488698916,321.545784058548,3.87194573656622,738.884899562395,27.8011430921298,0,103.127412504835,104.91138382384,37.4157177098766,-58.0752342523649,302304215.9,0.0777136017159203,790
"20","1",40,0.417333195779958,0.479653935169859,0.870071451894102,0.0623207393899004,0.0425719797293971,0.0179318376462456,0.00991278180835825,0.378051844267091,0.0311854917187669,0.85685740456305,1.0660529026324,98.0770896928045,24.6742254454822,70.2920252033012,5.03374935121662,0,70.2920252033012,0.286272094002188,-59.3655571241619,346.500370812566,99.8530263919536,62.0101097508204,290.943810599094,289.97729306883,37.3020203932378,318.838703790559,3.93981012223942,725.204075827503,29.5814896545369,0,105.798824313939,106.133202720947,34.6382423140694,-51.7979743717933,244463721.6,0.0257497832322765,671
"21","1",45,0.00157149228619048,0.557234966979406,0.00282016093625466,0.555663474693215,0.0429688407472854,0.029394251058393,0.0363142009866526,0.430386884285617,0.018170789901458,5.22535536458541,0,94.7746446354146,18.1219696269728,80.0666867170722,1.81134365595506,0,80.0666867170722,0.402835898346113,-62.12499736682,273.409045956134,100,70.7285000515165,219.94626770983,219.94626770983,40.9750351255782,317.740392897568,4.26783502340037,674.096216610496,57.5848638896229,0,106.47407983395,106.57983987085,32.3382408855994,-39.5381397506311,3835666.4,2.80638370036676e-05,19
"22","1",50,0.0199502091717889,0.645275457563931,0.0309173531054563,0.625325248392142,0.0479503407996624,0.0526375942891507,0.0119062033546077,0.505377948276158,0.0274033708443528,31.8661487795391,0,68.1338512204609,13.1259279912833,77.060569033118,9.81350297559874,0,77.060569033118,0.659608247757431,-58.8763605887906,194.303233594599,100,73.0334672254403,261.949770593091,261.879725643654,51.6613892514293,306.380544329317,4.52168600416796,680.53262712725,50.9130221563907,0,104.485701219757,105.548418434016,36.3077074809596,-47.2356573738278,16833603.7,0.000795022430113492,73
