"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1",85,0,0.0891892735022635,0.0858952914633304,1.03834880798256,-0.00329398203893304,0.0034138498172314,0.000705818270826905,2.10950171683644e-08,0.081775602279898,3.56934522362108e-13,37.7878988189103,7.7379413207332,54.4741598603565,49.4222003659974,37.3129854906734,13.2648141433293,0,37.3129854906734,0,-75.4755091970126,0,99.0502813581643,70.3719894956229,68.3221068852674,67.7124754045091,0,358.144087002052,3.98383800335324,731.677211519205,19.9979650894544,0,101.894359877257,104.681843229634,46.8595720657248,-28.5722696653281,117437786.4,0.0178162094786072,985
"2",85,5,0.242295097190953,0.196996224580001,1.22994792264435,-0.0452988726109518,0.0285279123025269,0.00277540673874098,2.82533389224083e-06,0.165682380620661,7.69958418011278e-06,29.5899962076653,5.61047125755788,64.7995325347769,42.8984074191105,40.72635371806,16.3752388628295,0,40.72635371806,0.164051201580524,-78.7583281688567,8.92869524569295,99.4570100902722,63.9126660306336,68.9948264369714,68.0163704526289,3.46420703077098,352.908922965453,3.79964728085425,749.249244713337,21.731182957468,0,102.868540809433,104.900569417749,41.0274016110254,-5.52141267135634,5563754374.1,0.0336413530816343,20322
"3",85,10,0.350963517939515,0.295143381093649,1.18912887911979,-0.0558201368458659,0.0357659821903518,0.00444970686843945,0.000243636812832771,0.254677005470787,7.04975123858862e-06,24.6133779243597,5.67972422164453,69.7068978539957,36.3949661075923,45.1124916791382,18.4925422132695,0,45.1124916791382,0.208473498583419,-82.0042435819282,31.1989479568472,99.609809824553,59.4499358342439,68.5929075114547,67.5717956770934,7.57422137636518,345.769315454984,3.67118070272013,753.981288279842,23.2054478216343,0,103.795563398188,105.229127532441,39.268536377589,0.511415035984857,9257231125.7,0.0435835195020423,23817
"4",85,15,0.400282495800802,0.383460669422089,1.04386845306473,-0.0168218263787127,0.0366557901386563,0.00863406256606122,0.00119863331555461,0.336962594538355,9.58886346172276e-06,21.3144498512953,5.25409233301828,73.4314578156864,38.6654603337939,42.624241719229,18.7102979469771,0,42.624241719229,0.34736648680391,-82.7051284750626,81.7040887824485,99.817667964319,58.134171667041,68.355962486091,67.3437444050724,11.8680547751584,339.133212397477,3.6359552122361,758.196186097417,20.0402534086157,0,104.431173855525,105.451977938712,37.809393394823,-1.98227010694802,9209648611.6,0.0467345703606215,21206
"5",85,20,0.363526608578608,0.426378791437392,0.852590738280159,0.062852182858784,0.0374882795005873,0.0136286016575931,0.00190149700379363,0.373346030219115,1.43830563025719e-05,21.1807202790557,5.40859344516777,73.4106862757766,48.208108459194,34.6571166685886,17.1347748722174,0,34.6571166685886,0.451635744146347,-73.0850384210617,189.925519831064,99.9088746026231,59.6027576262144,67.6127442628186,66.6417939266597,16.5624362792656,334.801140880575,3.77085395981564,755.998616441063,12.4209372906751,0,105.021586525305,105.739038880209,36.2204379654756,-9.63464264146164,3225298966.7,0.0472189516387109,9313
"6",85,25,0.29937313322103,0.462553638372063,0.647218199979273,0.163180505151033,0.0379127301727759,0.0130732638161533,0.00299342444135445,0.40854084256025,3.33773815294138e-05,25.3006165886481,4.53883674914254,70.1605466622093,44.8271596301849,37.7026699923576,17.4701703774575,0,37.7026699923576,0.343518113540514,-64.8639306382354,307.655001859626,99.9279342244366,59.1607413358583,66.9270755528902,66.1268317112577,21.7717540404986,332.289925665547,3.89960159512332,747.107719207753,10.4843062610693,0,104.950180724462,105.720585399899,35.7383700983704,-22.7688664487237,784592680.2,0.0406016603401655,3964
"7",85,30,0.397550941678756,0.449955434856762,0.883534036665903,0.0524044931780054,0.0390069540376986,0.0166864063029571,0.00430976952364618,0.389903576843743,4.87281487169822e-05,28.6316461516792,3.77043655545808,67.5979172928627,47.8636810874072,34.1167292250646,18.0195896875282,0,34.1167292250646,0.381944093790646,-63.8886314327289,331.614935529679,99.9426508512642,60.9071635928271,65.9207515397042,65.3035398011004,26.3060855268559,328.601643062585,3.98186694529421,739.680735117675,9.75212757641128,0,106.159485250175,106.355330961517,33.7371913643379,-28.404602774276,111094064,0.0414406044490649,827
"8",85,35,0.464137895463159,0.620842845189472,0.747593209875055,0.156704949726313,0.0426495974878623,0.0194388744559234,0.00317459021639889,0.555506025764218,7.37572650699024e-05,50.0491922085694,3.22903875606811,46.7217690353625,50.0692372748876,32.8248891669683,17.1058735581441,0,32.8248891669683,0.364244393112516,-62.208465952678,301.133009715281,99.7176739743095,58.3345327211803,64.7313134425757,64.4732538248693,33.4808096394014,319.102623805528,4.10424724197452,742.288543139023,7.410164645547,0,103.03245670248,104.912127628661,38.1689532814544,-36.7712278703783,44782091.8,0.0657610098535002,564
"9",85,40,0.845381858465277,0.566002645338713,1.4936005430847,-0.279379213126564,0.0437664741202752,0.0312662261421447,0.00505256807961538,0.485863202353426,5.41746432520906e-05,49.2217023112047,2.42228298917415,48.3560146996211,52.1994843700939,29.8292807647808,17.9712348651253,0,29.8292807647808,0.562138639701437,-61.5100547696071,288.852258778414,99.4387808632604,63.4717579984359,64.692872663931,64.3451708352631,37.4103997588433,316.166158910895,4.19166035528773,728.481211810843,9.13164230090195,0,105.30696244014,105.867218170499,35.5102306191754,-30.8935502628832,56042560.1,0.0823857015700247,623
"10",85,45,5.47803978661947,0.58680991349378,9.33528841393293,-4.89122987312569,0.0472454623098886,0.0553950303546047,0.00843695252797735,0.475685494188099,4.6974113210269e-05,37.0371405802556,0,62.9628594197444,53.1870100144121,37.3687193703217,9.44427061526625,0,37.3687193703217,0.944048948239431,-63.0147884140369,277.713514719305,100,67.7592208605946,62.819918010522,62.6901824324735,41.6925873513661,308.359631733702,4.33466957835683,703.290755284987,7.03323130163024,0,105.673652942155,106.16513159339,34.1759580951484,-46.0815068538803,3780851,0.229125394132241,55
"11",85,50,0.158716583326864,0.659598711237264,0.240625975495232,0.500882127910399,0.0500665704225432,0.03862310388513,0.00547585858049465,0.565373761727488,5.94166216071933e-05,81.4413532136538,2.04733886732187,16.5113079190244,46.3434338801238,32.4739696136436,21.1825965062326,0,32.4739696136436,0.541578752528802,-62.4392211794412,255.382795397876,96.4008627935942,64.8014639825778,62.4169437767752,62.3724156064273,51.3251292451214,301.827392104221,4.33493035278919,723.019539313294,13.468050293678,0,104.376160199658,105.489155528932,36.77142148732,-62.2362014803234,13063645.9,0.0204831220316477,212
"12",110,0,0.00964497861472562,0.0837308883294965,0.115190210054512,0.0740859097147709,0.00340869970563432,0.000688734643710522,2.52559122620839e-08,0.0796334287168725,7.36689664329609e-12,27.6653591670171,8.27838063590607,64.0562601970768,48.2572388233935,37.7310135646461,14.0117476119604,0,37.7310135646461,0,-73.6501945547849,0,99.0004835447166,70.4843999025252,98.8768334279844,98.6076991144644,0,358.251135906106,3.92428879090411,734.024402578757,19.7949153978374,0,101.788265028365,104.652062690734,47.1772602053599,-33.8176103964416,185764205.3,0.000686263737021824,864
"13",110,5,0.247484517868419,0.191998099390836,1.28899462366361,-0.0554864184775832,0.0288125493021344,0.00280227266183911,3.0296124376469e-06,0.160149507740538,0.000230740073886547,23.0621870996569,5.4858394264152,71.4519734739279,39.2883101201206,43.2546875825382,17.4570022973412,0,43.2546875825382,0.162427976811613,-78.9360008924048,8.29796922228699,99.6423021019615,65.9237047892011,98.2987941921695,97.899546007024,3.45655226607687,353.475136179665,3.7633896173016,751.064408187501,19.9850562592788,0,102.852393938981,104.895528598306,41.097572925565,-8.97733955113299,9596607085.6,0.0330147779997805,16878
"14",110,10,0.326142171196426,0.286338454782504,1.13900932881738,-0.0398037164139215,0.0355937344619829,0.00439219828057507,0.000258427231893127,0.245848905009272,0.000245189798780891,18.5077083758955,5.72738679007329,75.7649048340312,32.4608652277845,48.3368344654503,19.2023003067651,0,48.3368344654503,0.203329490902375,-82.5784090365425,28.3787361116104,99.7673576769897,61.7650374021877,97.3888650298875,96.993087764515,7.57167485348108,346.786595162266,3.63660202587395,756.47732028195,21.3962574992724,0,103.79646265119,105.230510944171,39.3285412938042,-3.04734371084389,15785722109.2,0.0482768752579614,20269
"15",110,15,0.381192746331816,0.370638836679112,1.02847491576238,-0.0105539096527046,0.036414716168219,0.00665692809154333,0.00121185319637623,0.326041946766958,0.000313392456015593,15.1602711048117,5.64050032602225,79.1992285691661,33.8408480620543,47.3272757214106,18.8318762165351,0,47.3272757214106,0.255089783576025,-83.0913883929432,78.1000996315794,99.9070551312744,60.2410863450406,96.5334013590898,96.1597509997509,11.8603023584218,340.015831596095,3.60060472304508,761.010305839056,19.6292261486768,0,104.403170809242,105.438462078723,37.8771428531982,-5.53241109526818,16105606275.9,0.0464478218151391,18909
"16",110,20,0.380678637807107,0.409395036760055,0.929856504416348,0.0287163989529481,0.0370937586125836,0.0094184129017798,0.00186077822582999,0.360230665576587,0.00079142144327434,15.2214168293417,5.17309520652895,79.6054879641294,43.274457790318,39.8083113760544,16.9172308336275,0,39.8083113760544,0.293339226811466,-72.955687272727,190.14039581189,99.9337097329773,61.3698206520659,95.9036419627678,95.5647548968556,16.5284344712894,335.994226742558,3.73796102341118,759.391472051219,13.0795495060102,0,105.025094578683,105.738809150968,36.2025999530687,-12.6899044068856,5782333720.1,0.0380475714959395,8612
"17",110,25,0.483771033136811,0.450079976909707,1.07485570999721,-0.0336910562271035,0.0376971281165337,0.0124982600169675,0.00277363825287928,0.395461454062173,0.00164949646115391,16.9205226510507,3.83246588692845,79.2470114620208,39.3046515466652,44.2063208255743,16.4890276277605,0,44.2063208255743,0.328392902425529,-62.880689864345,333.419299554919,99.917511653618,60.4391288328979,95.2545833424424,94.98919702393,21.7357603951586,332.807276529491,3.87350656250744,752.651893466176,11.0174500155301,0,104.917409545217,105.713732521552,35.6398537012219,-25.3921283301285,1431303970.3,0.0536784480114996,3809
"18",110,30,0.398181698696047,0.436802467306365,0.911582988877145,0.0386207686103174,0.0388866167296256,0.0155755588027802,0.00387826005677705,0.376837708026248,0.00162432369093335,19.2058359409936,2.57817247395608,78.2159915850503,44.7398271950267,39.7646883005755,15.4954845043978,0,39.7646883005755,0.351441979441313,-61.8597515934219,358.714006606533,99.9578354753453,62.8966485589676,94.9608060047439,94.7576193750066,26.2877543746452,328.813354763231,3.95281780026468,744.150504975333,7.78829202745152,0,106.160422475162,106.361181144324,33.7131349040124,-30.7556835102515,221520800.4,0.0228362316884008,880
"19",110,35,0.439559469128215,0.577582224614011,0.761033581706857,0.138022755485796,0.0420164569120702,0.0168325206257021,0.0039076296566527,0.51343002701239,0.001395590407196,37.2662783080693,3.34281806616291,59.3909036257678,42.2136519989083,38.4992454142587,19.287102586833,0,38.4992454142587,0.305579326873109,-63.4928737501798,290.488456622349,99.7097326580888,60.0093169404762,92.78296276695,92.6991536841486,33.4408523633783,320.483543783522,4.02642754354308,741.238090568002,6.7201480984984,0,103.077411226259,104.922460512488,38.2933886544282,-45.0802631443629,98072486.6,0.0623341298949455,797
"20",110,40,0.230622978478129,0.528444429854459,0.436418600422462,0.29782145137633,0.0436121404037558,0.0254700420895341,0.00572575533945867,0.452190936417923,0.00144555560378784,37.3195606445813,2.84762271146489,59.8328166439538,47.5510641821852,33.5213230354872,18.9276127823276,0,33.5213230354872,0.4433229379087,-63.3315238411402,290.867304539429,99.9129035519175,63.494003940837,92.8652214784766,92.7869832191076,37.3548849222196,316.58095441728,4.1184762313758,730.261471241997,7.38291754462829,0,105.364196374699,105.899350610435,35.4735591804795,-37.5782288352453,104666495.6,0.050859604296729,790
"21",110,45,0.0126404068863617,0.566447250681078,0.0223152409534396,0.553806843794716,0.0437936111131202,0.030503952504288,0.00635608970808618,0.484647487371843,0.00114610998374061,46.4455475439843,0,53.5544524560157,64.3399769882084,18.2261782406687,17.4338447711229,0,18.2261782406687,0.469470985259787,-64.2858351531676,299.765992386755,99.0481257739261,68.6005228366999,93.2158431545898,93.1660757952909,41.7411663943662,315.94971942237,4.31871072965721,723.718377905651,5.31636500902735,0,105.43077691895,106.072571146522,34.4276821302958,-47.1402549501062,8714575.7,0.000633987141691758,77
"22",110,50,0.0336546143503408,0.606174230425238,0.0555197048326052,0.572519616074897,0.0493436379519434,0.0342095735040727,0.00383768934671456,0.517172663993112,0.00161066562939562,67.8874230366121,0,32.1125769633879,30.9010817175445,43.5894071640157,25.5095111184398,0,43.5894071640157,0.487456607396466,-60.3475279127218,316.980664515603,100,63.7814371640228,91.9312088020123,91.9312088020123,50.540627926258,303.326881254257,4.32943998874246,733.828824867969,13.7806312628284,0,104.684707371652,105.646868488343,35.7789154369929,-72.4320238170707,11068850.7,0.00102808936836098,117
"23",150,0,0.0873346520948959,0.0820853775288479,1.06394896051009,-0.00524927456604801,0.00399579468612489,0.000661989504329235,2.21125546397777e-08,0.0774275711955209,3.0318167935903e-11,20.1770310852906,7.76414894637202,72.0588199683374,51.4080617623933,35.1191094417558,13.472828795851,0,35.1191094417558,0,-73.4739489950662,0,99.2034656277437,72.4369302883454,131.580270819387,130.968580714198,0,358.514225088186,3.82660862383578,738.88985232956,15.7408039483852,0,101.526666527797,104.572050201091,49.05134643458,-38.112389342446,434642457.7,0.0183257211911737,1162
"24",150,5,0.233900747816096,0.186770802805798,1.25234107420582,-0.047129945010298,0.028812909286385,0.00263374615101866,2.96849037032289e-06,0.154220144522812,0.0011010343552112,17.3376235661556,5.60385355658504,77.0585228772593,38.7529776365704,42.1988554971226,19.048166866307,0,42.1988554971226,0.149167599488255,-79.4964372028897,7.35188392768603,99.6830194643372,67.236482425477,130.818594102855,129.945027029733,3.44007894826518,353.98593991296,3.72836596599403,751.980091314839,15.7353911075741,0,102.844998832012,104.894169927815,41.2064552894081,-12.3368169050895,21891805198.2,0.0334575950215788,20550
"25",150,10,0.325095252672922,0.277773203435651,1.17036218271585,-0.0473220492372706,0.0352985855396378,0.00383172240433426,0.000231515211405369,0.237185405442068,0.00122597483820542,13.8402200191871,5.49345720730564,80.6663227735072,30.5358870518454,48.2069478214964,21.2571651266583,0,48.2069478214964,0.170844643352566,-83.4016826802411,25.4327113104682,99.8367826937056,63.0512203453683,129.812936150814,128.947111501535,7.54620046895682,348.162973874713,3.60294658549939,758.298332532866,15.6781057215928,0,103.772885617276,105.221818179287,39.4106506433341,-6.27840040328709,35935710442.5,0.0434327821857653,23282
"26",150,15,0.34758390246951,0.36211630857662,0.95986812589515,0.0145324061071101,0.0357273004949832,0.0055077645615295,0.00115234246187801,0.318315632943848,0.00141326811438107,11.2564130166323,5.51277553724184,83.2308114461259,31.7616702865159,46.9471820634622,21.2911476500219,0,46.9471820634622,0.200857242195077,-83.0897639913704,76.5584082236868,99.9342407447817,61.5984834144207,128.813149029932,128.000417832096,11.8422044343825,342.465727837987,3.58043836417339,762.320061447209,13.269209262904,0,104.359090526629,105.419955515301,37.9452232444486,-7.57838875881591,38603713618,0.043711967827923,22656
"27",150,20,0.376564611249585,0.401490790805501,0.937915936985983,0.0249261795559161,0.03650751082766,0.00852899605021473,0.00185502539242679,0.351320955358758,0.00327830317644166,11.3757568195094,5.44918166928056,83.17506151121,40.6451946627743,40.2495348113771,19.1052705258485,0,40.2495348113771,0.261273630575464,-72.3488697508926,192.210582200022,99.9607722877023,62.4529706982492,127.719406706448,126.984485480675,16.4872105787249,337.564812775211,3.72574627274581,760.555325374952,9.47677574637065,0,105.031191876441,105.741931570563,36.1705835750859,-13.6196939505379,14498052227.8,0.0438516688423419,10841
"28",150,25,0.407545723294093,0.439130486826174,0.928074309391816,0.0315847635320804,0.0376891108954952,0.00994840273495647,0.00265873210846791,0.382580574554404,0.00625366653284992,11.7042418898402,3.82722756589221,84.4685305442676,35.1316492279838,45.2366729765118,19.6316777955044,0,45.2366729765118,0.25040808469732,-62.2021425710866,341.594576166584,99.9647545879142,61.0744549717609,126.823316090555,126.208608358475,21.6914584885555,332.697841624753,3.84707919066443,756.079952214648,9.25833082420397,0,104.893755623351,105.70814132101,35.5850325366222,-27.7822560778739,3584310008.7,0.0499300630400632,4919
"29",150,30,0.275657184294218,0.42292466814003,0.651787907067526,0.147267483845812,0.0391496293364709,0.0141806609205389,0.0035378686976609,0.359856122036673,0.00620038714868595,12.3046561532324,3.21512869732115,84.4802151494464,40.2215170069408,41.0764523425138,18.7020306505453,0,41.0764523425138,0.32148750486035,-61.7684579094186,364.445778538659,99.959603792561,63.0938057439881,126.085977725573,125.538070803097,26.21014966867,327.996608137415,3.89321527774957,749.771563116617,7.34876426287687,0,106.230596683116,106.403065230319,33.4865689657129,-34.8201977754653,547137006.2,0.0345587084650125,1126
