"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1","640",0,0.00779261269412908,0.0725665034792687,0.107385809161321,0.0647738907851396,0.00291390003239258,0.00143638845105681,2.72825897604542e-06,0.0682134865826304,1.54212862842307e-10,9.74673902217005,3.57356737788135,86.6796935999486,38.9216197130934,52.1373776903905,8.94100259651609,0,52.1373776903905,0,-71.6731909522335,0,94.0465271604565,72.9226985819969,258.276872768045,257.811442856982,0,357.65552396835,4.11584398066552,618.844845563191,37.1657476129726,0,116.12700231652,116.183464066007,47.6325214907447,-11.1568239316219,202899378.5,0.00194052347562911,782
"2","640",5,0.159099585527858,0.176408097699912,0.901883686759679,0.0173085121720538,0.0260977466831911,0.00478013248673956,0.000442855507941069,0.138681959100761,0.00640540392127951,7.16238993854334,1.75096971795281,91.0866403435038,28.5397559696573,62.3560432938137,9.10420073652898,0,62.3560432938137,0.287776562491148,-77.4488438486328,1.87406852297454,94.7700532191606,67.9748456711497,240.932581714236,239.80741442992,3.26544153986052,353.644624968628,3.9741031302236,614.271750964357,49.0249981722129,0,124.861739593181,114.753843503922,37.5273222918804,6.710097072409,4735368296.2,0.0342259578386569,11167
"3","640",10,0.288254845055512,0.344712544843677,0.836218029681026,0.0564576997881651,0.035622560543169,0.010370354891717,0.0492916674385159,0.240182439697542,0.00924552227273279,7.76630719466536,1.96725775700422,90.2664350483304,24.0749671881491,67.6058044980328,8.31922831381816,0,67.6058044980328,0.502503946780973,-80.3055592534582,7.313677755104,94.2401919713943,64.5913333165366,232.482906641286,231.338305355949,7.61396552993727,348.109487989723,3.92655128470302,612.167562762192,54.6299292181248,0,120.524253058753,114.977435389851,35.4721457706117,14.853972530404,5605676221.5,0.0471934201935027,11736
"4","640",15,0.437642113926038,0.685255655548398,0.63865523820566,0.24761354162236,0.0360363658670951,0.0187638126772856,0.262530715832662,0.360097653842595,0.00782710732876086,6.9289801933417,1.69728600230413,91.3737338043542,22.5561896436116,69.8462614672139,7.59754888917447,0,69.8462614672139,0.712524738603031,-80.103646098593,13.8498413043705,94.7427428057041,63.2208860241427,221.821991785976,220.552330582765,12.9172379793929,341.850457656327,3.90391273407859,611.348712300281,56.3006894522848,0,116.267207786346,114.02219156408,36.0348079303466,17.9857953379082,6662921802.6,0.0494088296982453,10841
"5","640",20,0.544689806631,0.77993059384402,0.698382408550489,0.23524078721302,0.036307434498672,0.0201159552538751,0.305682119126112,0.405929653028761,0.0118954319365998,6.75847215006558,2.32357981725049,90.9179480326839,33.1461680274726,54.1956723220398,12.6581596504876,0,54.1956723220398,0.857928576442193,-73.7425810046939,24.2513364868308,95.7906077948179,60.1314989994057,237.837889122157,236.749966330366,17.0219566088248,339.108621516082,3.82323215749553,619.241441271972,39.3696715825518,0,134.909855737036,114.125962021156,33.6334602983406,8.85975045800646,3470588047,0.0589566715456455,7790
"6","640",25,0.610416477104985,0.771921742235354,0.790775079527263,0.161505265130369,0.0374424141105436,0.0218587671414963,0.276019182045215,0.421841656209091,0.0147597227290081,5.26335317257307,1.94674588865284,92.7899009387741,33.4938441637811,55.6413372937991,10.8648185424198,0,55.6413372937991,0.771593923132145,-68.8340095922703,38.5193500146113,96.681543097724,58.7193037093872,230.587155477671,229.594545924814,22.4199710851747,333.785933456599,3.78228801633599,619.592286657411,37.3327921693517,0,133.047494673363,112.931689143808,36.7237702139148,-3.26012093471047,1824614861.5,0.0569977170610662,4940
"7","640",30,0.795480390246079,0.797097030781384,0.997971839722297,0.00161664053530552,0.0390610706299757,0.019800610349888,0.2664571027892,0.451929435738241,0.0198488112740801,11.3209559639343,2.45168902011036,86.2273550159553,26.8687054359799,60.9814095561008,12.1498850079194,0,60.9814095561008,0.601881549334405,-64.4668769638942,26.102540953838,93.7012510335002,55.3373836623037,244.85524865655,244.267262982882,27.2080987191052,328.516002035861,3.66680403534146,616.666005416104,39.9546158356601,0,134.068714613533,112.288120043199,43.9476018904204,-18.683528578569,493337364.6,0.0876242594987288,1883
"8","640",35,0.407743555765878,0.769479173798328,0.529895505492581,0.36173561803245,0.0410185472309729,0.0194273067677062,0.231812482859931,0.45780192495441,0.019418911985308,9.92527707925212,2.47193507968759,87.6027878410603,28.469022318635,60.7232532631684,10.8077244181966,0,60.7232532631684,0.614877830468793,-64.0670866819182,25.6842137347978,94.1249046937198,52.7783035089335,238.037884642437,237.300931632564,32.868392244354,322.86198491296,3.60422365770388,616.311672054192,38.2511382332251,0,144.848258888333,111.454958187833,40.5474061630722,-18.2750078737017,444811426.9,0.0627611740428679,1499
"9","640",40,0.363782139328826,0.770248023210654,0.472292207661188,0.406465883881828,0.0426253108398577,0.022460634987106,0.257848445278827,0.428939732082779,0.0183739000220836,12.5525008785501,1.94016781329046,85.5073313081594,25.4797504683232,62.7048369876333,11.8154125440435,0,62.7048369876333,0.69554556024562,-64.90220239375,46.324561561927,93.202766179186,51.5024273678593,236.612904547939,236.265114658603,37.0733011574647,318.756939390661,3.64801630603928,614.490462123464,38.0733051758049,0,149.129283027588,111.978699004929,36.7884816369529,-24.2623325300486,204367961,0.0693728634140964,892
"10","640",45,0.916504984975648,0.765494711861765,1.19727147787424,-0.151010273113883,0.0460530867070317,0.0175973732992708,0.22446576107668,0.462130981330762,0.0152475094480197,21.4565086554085,2.82919859421402,75.7142927503775,21.8995093947555,63.8664760481286,14.2340145571159,0,63.8664760481286,0.523895064835755,-64.1455462731118,14.9649316363987,88.7669890829501,52.0333334125591,209.841957516797,209.577438861147,43.3334413206151,310.920190302943,3.6533838329553,616.06739262127,50.6921073246233,0,160.050970602228,111.771718367198,31.9175082455962,-34.3092599422234,146753547.4,0.103029835110152,770
