"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"1",-50,0,0.0565934063387808,0.0668009263531777,0.847194933189555,0.0102075200143969,0.0025653880553896,0.000660993634941786,2.58523334751737e-07,0.0635795753795668,-5.2892400552828e-06,14.8507421165506,6.79109437257434,78.358163510875,61.0356028173985,27.9823964867717,10.9820006958298,0,27.9823964867717,0.000203358658215101,-66.1714131824737,0.00118623469672794,99.700863489196,75.1905916632903,299.197413643436,297.919957517109,-0.00076522777150773,359.143795506433,3.8120616910382,736.852077460414,6.10114201186106,0,116.11726356896,113.927970021934,47.818744582274,-35.1354235748712,7746320534.5,0.0184157976823885,11326
"2",-50,5,0.208465969747902,0.166566941352016,1.25154468261105,-0.041899028395886,0.0281805586120132,0.00200269351369749,2.63268971640855e-05,0.124927725120446,0.0114296372086947,11.3563657336633,4.59436891792422,84.0492653484125,42.0028140288926,41.0169190653799,16.9802669057276,0,41.0169190653799,0.153824878962171,-72.8116903277694,4.97750955829336,99.8985219908483,68.2608197450973,297.209922182031,295.497679939607,3.42816161979332,354.883032597341,3.63681207588584,754.753219996564,8.08810708025723,0,128.33245795043,114.466458775701,35.4109312372873,-19.4202593455363,405341956516.5,0.0325645241089216,194834
"3",-50,10,0.279441157915165,0.261149928986033,1.07004110244315,-0.018291228929132,0.0350923107297338,0.0030600039054887,0.00225525670860004,0.206529049855848,0.0142133077863623,10.313711512382,4.42753714381937,85.2587513437986,33.8396799356252,48.2235723365474,17.9367477278274,0,48.2235723365474,0.159018614269481,-77.7456493360024,19.0896019050155,99.9303934286825,64.2078249328537,293.402952879934,291.66332052397,7.55818003139763,349.806511879888,3.57689329712697,759.267526312756,8.07182681048504,0,119.273895627471,115.428130427653,35.8021702443971,-14.6866259668255,572593834883.8,0.0401894558142607,206681
"4",-50,15,0.334520604036647,0.362294724939077,0.923338323771894,0.0277741209024302,0.0353856871151048,0.0047695958082324,0.0108589835144901,0.30064991049004,0.0106305480112097,8.87471913900861,4.3820670770063,86.7432137839851,30.9704339987573,50.8201855626883,18.2093804385544,0,50.8201855626883,0.179269087456427,-79.6970240278141,47.5429000278215,99.9589083325056,61.7021273168674,285.878935431869,284.070282464861,12.8624899851709,343.523745634014,3.54411495484967,762.901185796803,6.44399235976814,0,111.710609108533,115.566532759537,36.5923859662913,-14.889708347994,885546094196.5,0.0410340003081113,194173
"5",-50,20,0.42561065933535,0.431930467444821,0.985368459541978,0.00631980810947129,0.0359925728106784,0.00627488752417681,0.0132958949607863,0.355860521152618,0.0205065909965616,9.22469053997499,4.41124600652893,86.3640634534961,30.929514415205,50.0609277761104,19.0095260231441,3.17855405326653e-05,50.0609595616509,0.300193290464573,-68.8148093880843,66.5777303814094,99.9735521849889,58.6907261384578,288.769405111217,286.932439022104,16.73099355598,339.177999087445,3.54710166181692,763.683957850037,6.45049226497319,0,127.830876471261,115.36733338492,34.3680778589157,-16.2739148815697,566556040835.4,0.0484501775554475,154302
"6",-50,25,0.448234365952628,0.456381678290389,0.982148029324313,0.00814731233776095,0.0375399566953636,0.00631914905905483,0.0114086867380038,0.373677136426247,0.0274367493717203,11.8128205823569,3.91643723772473,84.2707421799184,31.074070732324,51.9191340316941,17.0067952359819,0,51.9191340316941,0.251002553745805,-63.6606419152994,87.5901124519627,99.9831646557782,56.1390241663288,287.257632560938,285.353372562582,22.1037630387363,332.725975373572,3.53317376586736,767.142496840878,4.60470542327139,0,128.933462734579,115.064936253459,36.8255651594317,-25.3334456912582,359654409281,0.0489876583563264,113939
"7",-50,30,0.527023550434461,0.509365515841977,1.03466672564847,-0.0176580345924836,0.0393703012351543,0.00682033260672357,0.00938289361081528,0.421893844442022,0.0318981439472621,29.6146056145771,3.41552657801821,66.9698678074047,36.8778433976847,47.1272705068295,15.9948860954858,0,47.1272705068295,0.247955806885984,-60.3954132963152,33.1491799932562,99.9408125184032,53.7247508527028,281.50520644307,279.722464515096,27.0375742183935,327.212735033177,3.44708098380454,768.107805831098,4.45051338429239,0,137.170196969177,112.521325041103,44.1252503443345,-34.7727255832949,52501105496.9,0.0570545783140706,43341
"8",-50,35,0.534144185972751,0.506470289901033,1.05464070967939,-0.0276738960717182,0.0417915588784066,0.00706418298956181,0.00619739206204062,0.420679452018306,0.030737703952718,25.3633854933288,3.88757735805985,70.7490371486114,36.7774631800855,46.8703021936396,16.3522346262749,0,46.8703021936396,0.258993964711517,-61.1299275279899,28.3692173100448,99.9735157720866,51.7528532661027,274.827006041843,272.979552486013,32.9664638598139,320.691742557603,3.42405799913628,770.994703159962,3.23628189507475,0,145.926968227453,111.678228150272,41.2557906301598,-28.2496367217248,98674182041.6,0.0546462291199879,42211
"9",-50,40,0.500252032394634,0.4603282464529,1.08672895102434,-0.0399237859417339,0.043293613121457,0.00804741964964305,0.0071052662998319,0.372824646695249,0.0290573006867189,19.6831217370399,3.43928764852472,76.8775906144354,27.6553809144384,53.4668269843022,18.8777921012594,0,53.4668269843022,0.327084625109598,-62.5303669786236,78.2248650213184,99.9726868197296,51.7370841128827,278.541875309211,276.760568861576,36.1304639870898,317.077960872573,3.47691626253595,770.356307532263,2.823190771132,0,158.468436075266,112.250585938356,33.3549787405136,-31.9393314549975,50859577780.6,0.0590372620100354,28827
"10",-50,45,0.491894992346158,0.492235709083452,0.999307817919329,0.00034071673729426,0.0460047622647659,0.00881579527647699,0.00824331566838913,0.399939382331757,0.0292324535420636,34.8069654380213,2.98910797875484,62.2039265832239,42.9353576213406,41.6366320465864,15.428010332073,0,41.6366320465864,0.315874432595119,-63.4826058455412,33.888729775193,99.9105739023604,52.2630569185888,284.188193095798,282.736462719947,43.114991739122,310.85646605316,3.4879454394682,766.870934411589,5.39491519564668,0,162.356102969717,111.781225930272,33.0495421807739,-42.0394499920372,18434039319.3,0.0636150267571415,22372
